Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:08:27.766,0.53515625,0.11328125,8.3515625,0.025390625,0.20703125,-0.025390625,2.81640625,1.0,5.140625,593.75,15.6925,9320
2024-08-18 12:08:27.782,0.53515625,0.11328125,8.3515625,-0.533203125,0.357421875,0.169921875,-0.23046875,0.40234375,-1.2734375,583.75,15.696250000000001,9170
2024-08-18 12:08:27.802,0.11328125,-1.1875,5.2109375,-0.533203125,0.357421875,0.169921875,-0.23046875,0.40234375,-1.2734375,706.25,15.67,11070
2024-08-18 12:08:27.820,0.11328125,-1.1875,5.2109375,-0.533203125,0.357421875,0.169921875,-0.23046875,0.40234375,-1.2734375,738.75,15.668750000000001,11570
2024-08-18 12:08:27.832,0.69140625,-1.109375,16.703125,-0.048828125,0.228515625,-0.22265625,-0.06640625,-0.7734375,7.0859375,627.5,15.68875,9840
2024-08-18 12:08:27.852,0.69140625,-1.109375,16.703125,-0.048828125,0.228515625,-0.22265625,-0.06640625,-0.7734375,7.0859375,596.25,15.6875,9360
2024-08-18 12:08:27.867,-0.23046875,-1.33984375,6.96875,-0.048828125,0.228515625,-0.22265625,-0.06640625,-0.7734375,7.0859375,570.0,15.696250000000001,8950
2024-08-18 12:08:27.882,-1.1875,2.3359375,5.82421875,0.388671875,-0.06640625,0.421875,-1.03515625,-1.24609375,-2.65234375,511.25,15.715,8040
2024-08-18 12:08:27.902,-1.1875,2.3359375,5.82421875,0.388671875,-0.06640625,0.421875,-1.03515625,-1.24609375,-2.65234375,458.75,15.715,7210
2024-08-18 12:08:27.917,-1.1875,2.3359375,5.82421875,0.388671875,-0.06640625,0.421875,-1.03515625,-1.24609375,-2.65234375,865.0,15.645,13530
2024-08-18 12:08:27.930,5.78515625,-0.34375,14.13671875,0.134765625,1.306640625,0.07421875,4.70703125,-0.140625,4.53515625,683.75,15.67875,10730
2024-08-18 12:08:27.950,-0.19140625,0.84375,8.1171875,0.134765625,1.306640625,0.07421875,4.70703125,-0.140625,4.53515625,600.0,15.69125,9420
2024-08-18 12:08:27.966,-0.19140625,0.84375,8.1171875,0.134765625,1.306640625,0.07421875,4.70703125,-0.140625,4.53515625,481.25,15.717500000000001,7560
2024-08-18 12:08:27.980,-0.19140625,0.84375,8.1171875,-0.244140625,-1.595703125,0.0859375,-1.41015625,1.03125,-1.46484375,712.5,15.672500000000001,11160
2024-08-18 12:08:28.000,-0.8828125,-1.109375,9.15625,-0.244140625,-1.595703125,0.0859375,-1.41015625,1.03125,-1.46484375,665.0,15.6775,10420
2024-08-18 12:08:28.013,1.03515625,-1.265625,9.92578125,-0.244140625,-1.595703125,0.0859375,-1.41015625,1.03125,-1.46484375,655.0,15.68125,10270
2024-08-18 12:08:28.030,1.03515625,-1.265625,9.92578125,0.6484375,-0.57421875,0.22265625,-0.36328125,-1.140625,0.359375,682.5,15.6775,10700
2024-08-18 12:08:28.048,1.53125,1.1484375,10.609375,0.6484375,-0.57421875,0.22265625,-0.36328125,-1.140625,0.359375,640.0,15.67625,10040
2024-08-18 12:08:28.063,1.53125,1.1484375,10.609375,0.6484375,-0.57421875,0.22265625,-0.36328125,-1.140625,0.359375,793.75,15.65375,12430
2024-08-18 12:08:28.077,4.17578125,0.421875,7.93359375,0.3203125,0.484375,-0.095703125,2.74609375,0.46875,-1.625,741.25,15.6675,11610
2024-08-18 12:08:28.098,4.17578125,0.421875,7.93359375,0.3203125,0.484375,-0.095703125,2.74609375,0.46875,-1.625,727.5,15.665000000000001,10890
2024-08-18 12:08:28.112,-1.2265625,0.421875,13.10546875,0.3203125,0.484375,-0.095703125,2.74609375,0.46875,-1.625,610.0,15.6875,9570
2024-08-18 12:08:28.130,-1.2265625,0.421875,13.10546875,-0.58203125,-0.673828125,-0.171875,2.74609375,0.46875,-1.625,735.0,15.66625,11510
2024-08-18 12:08:28.144,1.2265625,-1.609375,8.6171875,-0.58203125,-0.673828125,-0.171875,-2.734375,0.546875,3.5546875,588.75,15.69125,9240
2024-08-18 12:08:28.163,1.2265625,-1.609375,8.6171875,-0.58203125,-0.673828125,-0.171875,-2.734375,0.546875,3.5546875,695.0,15.668750000000001,10890
2024-08-18 12:08:28.177,1.9921875,-1.1875,9.4609375,0.142578125,0.390625,-0.28515625,-2.734375,0.546875,3.5546875,661.25,15.6775,10370
2024-08-18 12:08:28.194,1.9921875,-1.1875,9.4609375,0.142578125,0.390625,-0.28515625,0.4609375,-0.9453125,-0.0859375,703.75,15.668750000000001,11020
2024-08-18 12:08:28.211,1.953125,-1.4921875,5.51953125,0.142578125,0.390625,-0.28515625,0.4609375,-0.9453125,-0.0859375,638.75,15.68125,10330
2024-08-18 12:08:28.229,1.953125,-1.4921875,5.51953125,0.05078125,-0.03125,0.46875,0.4609375,-0.9453125,-0.0859375,638.75,15.6875,10020
2024-08-18 12:08:28.243,0.8046875,-0.61328125,15.24609375,0.05078125,-0.03125,0.46875,0.4921875,-1.3203125,-4.0390625,605.0,15.69125,9500
2024-08-18 12:08:28.263,1.33984375,1.5703125,6.28515625,0.05078125,-0.03125,0.46875,0.4921875,-1.3203125,-4.0390625,653.75,15.6775,10250
2024-08-18 12:08:28.281,1.33984375,1.5703125,6.28515625,-0.3359375,0.10546875,0.25,-0.08203125,1.7265625,-3.28125,747.5,15.665000000000001,11710
2024-08-18 12:08:28.300,-0.34375,0.69140625,11.1875,-0.3359375,0.10546875,0.25,-0.08203125,1.7265625,-3.28125,601.25,15.6925,9430
2024-08-18 12:08:28.315,-0.34375,0.69140625,11.1875,-0.3359375,0.10546875,0.25,-0.08203125,1.7265625,-3.28125,775.0,15.6575,12130
2024-08-18 12:08:28.329,3.37109375,0.23046875,12.71875,-0.26953125,-0.25390625,-0.2578125,1.72265625,0.37890625,3.1875,642.5,15.67875,10070
2024-08-18 12:08:28.350,3.37109375,0.23046875,12.71875,-0.26953125,-0.25390625,-0.2578125,1.72265625,0.37890625,3.1875,581.25,15.6925,9130
2024-08-18 12:08:28.363,1.33984375,0.69140625,2.18359375,-0.26953125,-0.25390625,-0.2578125,1.72265625,0.37890625,3.1875,855.0,15.64375,13380
2024-08-18 12:08:28.380,1.33984375,0.69140625,2.18359375,0.54296875,-0.376953125,-0.3671875,-0.08203125,1.00390625,-7.37109375,762.5,15.6675,11940
2024-08-18 12:08:28.398,-4.328125,0.3828125,19.421875,0.54296875,-0.376953125,-0.3671875,-0.08203125,1.00390625,-7.37109375,516.25,15.705,8100
2024-08-18 12:08:28.414,-4.328125,0.3828125,19.421875,0.54296875,-0.376953125,-0.3671875,-0.08203125,1.00390625,-7.37109375,733.75,15.67,11490
2024-08-18 12:08:28.428,2.10546875,-1.30078125,5.44140625,-0.107421875,-0.8828125,0.39453125,0.16796875,-0.92578125,-4.02734375,766.25,15.665000000000001,12010
2024-08-18 12:08:28.447,2.10546875,-1.30078125,5.44140625,-0.107421875,-0.8828125,0.39453125,0.16796875,-0.92578125,-4.02734375,717.5,15.668750000000001,11240
2024-08-18 12:08:28.461,5.01953125,-0.7265625,4.40625,-0.107421875,-0.8828125,0.39453125,0.16796875,-0.92578125,-4.02734375,983.75,15.610000000000001,15360
2024-08-18 12:08:28.476,5.01953125,-0.7265625,4.40625,0.263671875,1.693359375,0.328125,0.16796875,-0.92578125,-4.02734375,898.75,15.637500000000001,14050
2024-08-18 12:08:28.492,-0.11328125,-0.91796875,12.7578125,0.263671875,1.693359375,0.328125,-1.48046875,-0.73828125,3.1875,712.5,15.66625,11160
2024-08-18 12:08:28.512,0.3046875,1.53125,11.19140625,0.263671875,1.693359375,0.328125,-1.48046875,-0.73828125,3.1875,673.75,15.67125,10560
2024-08-18 12:08:28.529,0.3046875,1.53125,11.19140625,-0.287109375,-0.390625,0.201171875,-1.48046875,-0.73828125,3.1875,673.75,15.67375,10560
2024-08-18 12:08:28.543,4.2890625,-0.23046875,6.3984375,-0.287109375,-0.390625,0.201171875,-1.234375,1.7109375,1.6484375,945.0,15.61875,14760
2024-08-18 12:08:28.562,4.2890625,-0.23046875,6.3984375,-0.287109375,-0.390625,0.201171875,-1.234375,1.7109375,1.6484375,978.75,15.61375,15280
2024-08-18 12:08:28.576,2.71875,-2.52734375,7.62890625,0.599609375,1.576171875,-0.009765625,-1.234375,1.7109375,1.6484375,882.5,15.63875,13800
2024-08-18 12:08:28.594,2.71875,-2.52734375,7.62890625,0.599609375,1.576171875,-0.009765625,1.671875,-2.40234375,-1.984375,610.0,15.69,9570
2024-08-18 12:08:28.611,-4.55859375,0.91796875,12.64453125,0.599609375,1.576171875,-0.009765625,1.671875,-2.40234375,-1.984375,773.75,15.651250000000001,12110
2024-08-18 12:08:28.629,-4.55859375,0.91796875,12.64453125,-0.421875,-0.296875,0.373046875,1.671875,-2.40234375,-1.984375,890.0,15.64,13910
2024-08-18 12:08:28.643,6.8203125,-1.45703125,9.23046875,-0.421875,-0.296875,0.373046875,-5.89453125,1.12890625,3.0703125,812.5,15.6475,12710
2024-08-18 12:08:28.662,6.8203125,-1.45703125,9.23046875,-0.421875,-0.296875,0.373046875,-5.89453125,1.12890625,3.0703125,812.5,15.64875,12710
2024-08-18 12:08:28.676,-2.60546875,2.71875,8.4609375,-0.826171875,-0.876953125,0.251953125,-5.89453125,1.12890625,3.0703125,813.75,15.64625,12740
2024-08-18 12:08:28.694,-2.60546875,2.71875,8.4609375,-0.826171875,-0.876953125,0.251953125,-3.74609375,2.828125,-1.12890625,617.5,15.68375,9690
2024-08-18 12:08:28.710,1.109375,0.7265625,12.484375,-0.826171875,-0.876953125,0.251953125,-3.74609375,2.828125,-1.12890625,581.25,15.69375,9130
2024-08-18 12:08:28.726,1.109375,0.7265625,12.484375,-0.009765625,-0.26953125,-0.099609375,-3.74609375,2.828125,-1.12890625,707.5,15.6625,11090
2024-08-18 12:08:28.742,1.609375,-1.45703125,1.953125,-0.009765625,-0.26953125,-0.099609375,-0.1953125,0.890625,2.91015625,717.5,15.668750000000001,11240
2024-08-18 12:08:28.761,1.609375,-1.45703125,1.953125,-0.009765625,-0.26953125,-0.099609375,-0.1953125,0.890625,2.91015625,832.5,15.64375,13020
2024-08-18 12:08:28.778,3.37109375,-0.3046875,17.54296875,-0.1484375,0.52734375,0.26171875,-0.1953125,0.890625,2.91015625,626.25,15.68375,9820
2024-08-18 12:08:28.793,0.26953125,0.53515625,2.33984375,-0.1484375,0.52734375,0.26171875,2.08984375,-0.2734375,7.96484375,796.25,15.66,12450
2024-08-18 12:08:28.813,0.26953125,0.53515625,2.33984375,-0.1484375,0.52734375,0.26171875,2.08984375,-0.2734375,7.96484375,721.25,15.66625,11300
2024-08-18 12:08:28.827,1.83984375,0.8046875,16.58984375,0.01171875,-0.123046875,0.39453125,0.55078125,0.9296875,7.0078125,652.5,15.67125,10230
2024-08-18 12:08:28.846,1.83984375,0.8046875,16.58984375,0.01171875,-0.123046875,0.39453125,0.55078125,0.9296875,7.0078125,737.5,15.66125,11550
2024-08-18 12:08:28.861,1.609375,-1.1484375,8.3515625,0.01171875,-0.123046875,0.39453125,0.55078125,0.9296875,7.0078125,790.0,15.65375,12370
2024-08-18 12:08:28.879,1.609375,-1.1484375,8.3515625,-0.76953125,0.560546875,-0.123046875,0.2734375,-1.015625,-1.21875,750.0,15.65875,11750
2024-08-18 12:08:28.898,1.109375,0.765625,12.1015625,-0.76953125,0.560546875,-0.123046875,0.2734375,-1.015625,-1.21875,770.0,15.655000000000001,12060
2024-08-18 12:08:28.913,1.109375,0.765625,12.1015625,-0.76953125,0.560546875,-0.123046875,0.2734375,-1.015625,-1.21875,748.75,15.65875,11730
2024-08-18 12:08:28.927,2.18359375,-0.421875,4.17578125,-0.140625,0.583984375,-0.01171875,0.97265625,-0.265625,-5.41015625,603.75,15.6875,9470
2024-08-18 12:08:28.948,2.18359375,-0.421875,4.17578125,-0.140625,0.583984375,-0.01171875,0.97265625,-0.265625,-5.41015625,772.5,15.65375,12100
2024-08-18 12:08:28.963,0.078125,0.34375,10.953125,-0.140625,0.583984375,-0.01171875,0.97265625,-0.265625,-5.41015625,792.5,15.6475,12400
2024-08-18 12:08:28.978,0.078125,0.34375,10.953125,0.505859375,1.591796875,0.060546875,0.97265625,-0.265625,-5.41015625,806.25,15.63625,12610
2024-08-18 12:08:28.993,2.03125,-0.8828125,12.37890625,0.505859375,1.591796875,0.060546875,-1.0546875,0.5,1.36328125,635.0,15.67875,9960
2024-08-18 12:08:29.012,-1.9921875,0.8828125,9.8828125,0.505859375,1.591796875,0.060546875,-1.0546875,0.5,1.36328125,505.0,15.7075,7940
2024-08-18 12:08:29.029,-1.9921875,0.8828125,9.8828125,-0.197265625,-0.439453125,-0.4765625,-3.3125,1.1328125,0.3046875,542.5,15.69875,8510
2024-08-18 12:08:29.047,2.60546875,-3.0234375,2.94921875,-0.197265625,-0.439453125,-0.4765625,-3.3125,1.1328125,0.3046875,813.75,15.64375,12740
2024-08-18 12:08:29.062,2.60546875,-3.0234375,2.94921875,-0.197265625,-0.439453125,-0.4765625,-3.3125,1.1328125,0.3046875,782.5,15.65,12250
2024-08-18 12:08:29.076,0.3828125,-1.45703125,19.953125,0.82421875,0.123046875,0.375,-3.3125,1.1328125,0.3046875,575.0,15.68875,9020
2024-08-18 12:08:29.093,0.3828125,-1.45703125,19.953125,0.82421875,0.123046875,0.375,-1.015625,-1.42578125,10.38671875,530.0,15.705,8320
2024-08-18 12:08:29.110,0.53515625,0.0,2.0703125,0.82421875,0.123046875,0.375,-1.015625,-1.42578125,10.38671875,587.5,15.68875,9220
2024-08-18 12:08:29.126,0.53515625,0.0,2.0703125,0.111328125,0.5390625,0.140625,-1.015625,-1.42578125,10.38671875,733.75,15.66,11490
2024-08-18 12:08:29.142,4.828125,4.3671875,8.16015625,0.111328125,0.5390625,0.140625,-0.80859375,-0.015625,-7.5078125,826.25,15.64,12930
2024-08-18 12:08:29.161,4.828125,4.3671875,8.16015625,0.111328125,0.5390625,0.140625,-0.80859375,-0.015625,-7.5078125,747.5,15.668750000000001,11710
2024-08-18 12:08:29.175,-0.4609375,0.49609375,14.13671875,0.001953125,0.07421875,0.30078125,-0.80859375,-0.015625,-7.5078125,551.25,15.700000000000001,8650
2024-08-18 12:08:29.193,-0.4609375,0.49609375,14.13671875,0.001953125,0.07421875,0.30078125,-1.390625,0.79296875,4.51171875,608.75,15.6775,9550
2024-08-18 12:08:29.210,0.3046875,-0.8828125,2.52734375,0.001953125,0.07421875,0.30078125,-1.390625,0.79296875,4.51171875,971.25,15.61875,15170
2024-08-18 12:08:29.226,0.3046875,-0.8828125,2.52734375,0.203125,-0.173828125,-0.138671875,-1.390625,0.79296875,4.51171875,745.0,15.66125,11670
2024-08-18 12:08:29.242,-3.02734375,-3.2578125,23.5546875,0.203125,-0.173828125,-0.138671875,-0.734375,-0.65625,-7.08203125,597.5,15.695,9380
2024-08-18 12:08:29.261,-3.02734375,-3.2578125,23.5546875,0.203125,-0.173828125,-0.138671875,-0.734375,-0.65625,-7.08203125,701.25,15.672500000000001,11000
2024-08-18 12:08:29.277,0.53515625,-0.11328125,-0.8828125,0.087890625,-0.751953125,0.10546875,-0.734375,-0.65625,-7.08203125,867.5,15.641250000000001,13570
2024-08-18 12:08:29.292,4.25390625,1.03515625,14.17578125,0.087890625,-0.751953125,0.10546875,-0.80859375,0.07421875,-10.4609375,935.0,15.625,14620
2024-08-18 12:08:29.311,4.25390625,1.03515625,14.17578125,0.087890625,-0.751953125,0.10546875,-0.80859375,0.07421875,-10.4609375,728.75,15.6675,11420
2024-08-18 12:08:29.326,1.07421875,-0.65234375,7.5078125,0.060546875,0.126953125,-0.27734375,-0.80859375,0.07421875,-10.4609375,668.75,15.67375,10480
2024-08-18 12:08:29.343,1.07421875,-0.65234375,7.5078125,0.060546875,0.126953125,-0.27734375,-0.19140625,-0.44921875,-2.078125,647.5,15.68,10150
2024-08-18 12:08:29.360,0.0390625,-1.72265625,7.9296875,0.060546875,0.126953125,-0.27734375,-0.19140625,-0.44921875,-2.078125,675.0,15.672500000000001,10570
2024-08-18 12:08:29.378,0.0390625,-1.72265625,7.9296875,-0.09765625,-0.52734375,0.05859375,-0.19140625,-0.44921875,-2.078125,635.0,15.68,9960
2024-08-18 12:08:29.392,2.26171875,0.95703125,12.48828125,-0.09765625,-0.52734375,0.05859375,-1.453125,-1.59765625,-1.6171875,626.25,15.68,9820
2024-08-18 12:08:29.412,2.26171875,0.95703125,12.48828125,-0.09765625,-0.52734375,0.05859375,-1.453125,-1.59765625,-1.6171875,696.25,15.668750000000001,10910
2024-08-18 12:08:29.426,1.83984375,-0.3046875,7.5859375,0.19140625,-0.158203125,-0.302734375,-1.453125,-1.59765625,-1.6171875,806.25,15.645,12610
2024-08-18 12:08:29.443,1.83984375,-0.3046875,7.5859375,0.19140625,-0.158203125,-0.302734375,0.28515625,-0.203125,-1.953125,916.25,15.6225,14310
2024-08-18 12:08:29.460,5.1328125,-2.48828125,8.078125,0.19140625,-0.158203125,-0.302734375,0.28515625,-0.203125,-1.953125,820.0,15.645,12830
2024-08-18 12:08:29.477,5.1328125,-2.48828125,8.078125,1.513671875,0.884765625,-0.4296875,0.28515625,-0.203125,-1.953125,813.75,15.651250000000001,12740
2024-08-18 12:08:29.492,-0.23046875,-0.57421875,16.93359375,1.513671875,0.884765625,-0.4296875,4.09375,-2.76953125,-1.51953125,705.0,15.665000000000001,11050
2024-08-18 12:08:29.512,-0.69140625,0.421875,3.2890625,1.513671875,0.884765625,-0.4296875,4.09375,-2.76953125,-1.51953125,737.5,15.65875,11550
2024-08-18 12:08:29.530,-0.69140625,0.421875,3.2890625,-0.224609375,0.015625,-0.0234375,-1.55078125,0.0078125,-6.32421875,726.25,15.6575,11370
2024-08-18 12:08:29.549,-0.15234375,3.6015625,11.296875,-0.224609375,0.015625,-0.0234375,-1.55078125,0.0078125,-6.32421875,825.0,15.65,12920
2024-08-18 12:08:29.564,-0.15234375,3.6015625,11.296875,-0.224609375,0.015625,-0.0234375,-1.55078125,0.0078125,-6.32421875,648.75,15.68125,10180
2024-08-18 12:08:29.579,-0.3828125,0.3046875,11.49609375,0.095703125,-0.12109375,-0.26953125,-1.296875,0.015625,1.875,527.5,15.700000000000001,8280
2024-08-18 12:08:29.600,-0.3828125,0.3046875,11.49609375,0.095703125,-0.12109375,-0.26953125,-1.296875,0.015625,1.875,492.5,15.7075,7730
2024-08-18 12:08:29.613,0.3046875,-0.49609375,-0.19140625,0.095703125,-0.12109375,-0.26953125,-1.296875,0.015625,1.875,553.75,15.700000000000001,8690
2024-08-18 12:08:29.630,2.375,-1.953125,17.27734375,-0.146484375,-1.052734375,-0.376953125,-0.8828125,-0.69921875,-9.76953125,995.0,15.615,15540
2024-08-18 12:08:29.651,2.375,-1.953125,17.27734375,-0.146484375,-1.052734375,-0.376953125,-0.8828125,-0.69921875,-9.76953125,708.75,15.65875,11100
2024-08-18 12:08:29.666,2.375,-1.953125,17.27734375,-0.146484375,-1.052734375,-0.376953125,-0.8828125,-0.69921875,-9.76953125,648.75,15.675,10160
2024-08-18 12:08:29.679,1.265625,1.45703125,9.34375,-0.890625,0.28515625,0.111328125,0.125,1.50390625,-0.23828125,691.25,15.66625,10830
2024-08-18 12:08:29.700,-1.76171875,-3.21875,6.93359375,-0.890625,0.28515625,0.111328125,0.125,1.50390625,-0.23828125,740.0,15.655000000000001,11580
2024-08-18 12:08:29.715,-1.76171875,-3.21875,6.93359375,-0.890625,0.28515625,0.111328125,0.125,1.50390625,-0.23828125,812.5,15.6425,12710
2024-08-18 12:08:29.730,3.2578125,3.1015625,14.94140625,0.333984375,0.2578125,0.14453125,-3.16015625,-3.5390625,-2.61328125,818.75,15.6425,12810
2024-08-18 12:08:29.750,3.2578125,3.1015625,14.94140625,0.333984375,0.2578125,0.14453125,-3.16015625,-3.5390625,-2.61328125,703.75,15.6625,11020
2024-08-18 12:08:29.765,0.53515625,-0.0390625,6.9296875,0.333984375,0.2578125,0.14453125,-3.16015625,-3.5390625,-2.61328125,666.25,15.6775,10450
2024-08-18 12:08:29.781,0.53515625,-0.0390625,6.9296875,-0.142578125,0.11328125,-0.095703125,-0.76171875,-0.3203125,-2.62890625,831.25,15.6425,13010
2024-08-18 12:08:29.800,2.10546875,-0.421875,5.171875,-0.142578125,0.11328125,-0.095703125,-0.76171875,-0.3203125,-2.62890625,703.75,15.665000000000001,11020
2024-08-18 12:08:29.818,2.10546875,-0.421875,5.171875,-0.142578125,0.11328125,-0.095703125,-0.76171875,-0.3203125,-2.62890625,700.0,15.67,10970
2024-08-18 12:08:29.831,2.0703125,0.765625,10.30859375,0.0859375,0.08203125,0.0546875,0.8515625,0.3828125,0.7421875,925.0,15.6175,14450
2024-08-18 12:08:29.850,2.0703125,0.765625,10.30859375,0.0859375,0.08203125,0.0546875,0.8515625,0.3828125,0.7421875,958.75,15.6175,14980
2024-08-18 12:08:29.865,0.8828125,2.98828125,16.51171875,0.0859375,0.08203125,0.0546875,0.8515625,0.3828125,0.7421875,556.25,15.69,8730
2024-08-18 12:08:29.881,-0.8046875,0.0,3.2578125,-0.427734375,-0.42578125,-0.53515625,-0.4375,2.77734375,6.95703125,621.25,15.67875,9740
2024-08-18 12:08:29.901,-0.8046875,0.0,3.2578125,-0.427734375,-0.42578125,-0.53515625,-0.4375,2.77734375,6.95703125,748.75,15.6525,11730
2024-08-18 12:08:29.916,-0.8046875,0.0,3.2578125,-0.427734375,-0.42578125,-0.53515625,-0.4375,2.77734375,6.95703125,1038.75,15.60125,16210
2024-08-18 12:08:29.929,4.48046875,-0.765625,14.63671875,-0.50390625,0.30859375,-0.369140625,3.03515625,-0.875,5.109375,857.5,15.633750000000001,13400
2024-08-18 12:08:29.949,1.1875,-1.6484375,7.203125,-0.50390625,0.30859375,-0.369140625,3.03515625,-0.875,5.109375,867.5,15.635,13560
2024-08-18 12:08:29.964,1.1875,-1.6484375,7.203125,-0.50390625,0.30859375,-0.369140625,3.03515625,-0.875,5.109375,966.25,15.6075,15080
2024-08-18 12:08:29.979,1.1875,-1.6484375,7.203125,0.205078125,1.041015625,-0.078125,3.03515625,-0.875,5.109375,806.25,15.6475,12620
2024-08-18 12:08:29.993,2.296875,0.84375,9.58203125,0.205078125,1.041015625,-0.078125,-0.0390625,-1.875,-2.3515625,693.75,15.665000000000001,10870
2024-08-18 12:08:30.011,-0.0390625,1.33984375,8.54296875,0.205078125,1.041015625,-0.078125,-0.0390625,-1.875,-2.3515625,715.0,15.66,11200
2024-08-18 12:08:30.031,-0.0390625,1.33984375,8.54296875,-0.47265625,-0.46484375,-0.1171875,-1.4609375,1.26953125,-0.98828125,837.5,15.635,13090
2024-08-18 12:08:30.050,4.0234375,-1.68359375,8.0390625,-0.47265625,-0.46484375,-0.1171875,-1.4609375,1.26953125,-0.98828125,848.75,15.62875,13260
2024-08-18 12:08:30.068,4.0234375,-1.68359375,8.0390625,-0.47265625,-0.46484375,-0.1171875,-1.4609375,1.26953125,-0.98828125,831.25,15.645,13010
2024-08-18 12:08:30.081,-0.3046875,2.3359375,15.96875,-0.181640625,0.220703125,0.263671875,-1.6328125,2.2734375,6.42578125,647.5,15.67625,10150
2024-08-18 12:08:30.100,-0.3046875,2.3359375,15.96875,-0.181640625,0.220703125,0.263671875,-1.6328125,2.2734375,6.42578125,641.25,15.67625,10050
2024-08-18 12:08:30.115,0.421875,-0.7265625,4.515625,-0.181640625,0.220703125,0.263671875,-1.6328125,2.2734375,6.42578125,701.25,15.665000000000001,10980
2024-08-18 12:08:30.130,1.2265625,-1.87890625,6.16796875,0.333984375,0.0390625,-0.111328125,-0.90625,-0.796875,-5.02734375,790.0,15.65625,12350
2024-08-18 12:08:30.151,1.2265625,-1.87890625,6.16796875,0.333984375,0.0390625,-0.111328125,-0.90625,-0.796875,-5.02734375,1071.25,15.59875,16700
2024-08-18 12:08:30.165,1.2265625,-1.87890625,6.16796875,0.333984375,0.0390625,-0.111328125,-0.90625,-0.796875,-5.02734375,1062.5,15.5975,16580
2024-08-18 12:08:30.179,5.28515625,0.8828125,16.77734375,0.263671875,1.5078125,-0.154296875,4.26953125,0.7578125,7.20703125,637.5,15.68,10000
2024-08-18 12:08:30.199,-2.98828125,-0.19140625,4.55859375,0.263671875,1.5078125,-0.154296875,4.26953125,0.7578125,7.20703125,745.0,15.651250000000001,11660
2024-08-18 12:08:30.216,-2.98828125,-0.19140625,4.55859375,0.263671875,1.5078125,-0.154296875,4.26953125,0.7578125,7.20703125,940.0,15.6225,14680
2024-08-18 12:08:30.230,5.25,3.37109375,11.5703125,-0.29296875,1.052734375,-0.2265625,-4.03515625,-0.31640625,-5.01171875,741.25,15.65375,11610
2024-08-18 12:08:30.249,5.25,3.37109375,11.5703125,-0.29296875,1.052734375,-0.2265625,-4.03515625,-0.31640625,-5.01171875,687.5,15.6675,10780
2024-08-18 12:08:30.262,-0.15234375,-0.8828125,6.4375,-0.29296875,1.052734375,-0.2265625,-4.03515625,-0.31640625,-5.01171875,732.5,15.6575,11470
2024-08-18 12:08:30.280,-0.15234375,-0.8828125,6.4375,-0.001953125,-0.119140625,0.099609375,-1.07421875,-0.8515625,-3.140625,826.25,15.6425,12930
2024-08-18 12:08:30.300,3.5234375,-1.37890625,14.671875,-0.001953125,-0.119140625,0.099609375,-1.07421875,-0.8515625,-3.140625,692.5,15.65875,10850
2024-08-18 12:08:30.318,3.5234375,-1.37890625,14.671875,-0.001953125,-0.119140625,0.099609375,-1.07421875,-0.8515625,-3.140625,607.5,15.68375,9520
2024-08-18 12:08:30.331,-2.03125,-1.03515625,6.82421875,0.44140625,-0.15625,0.095703125,-2.7109375,-1.09765625,-2.7734375,585.0,15.68875,9180
2024-08-18 12:08:30.350,-2.03125,-1.03515625,6.82421875,0.44140625,-0.15625,0.095703125,-2.7109375,-1.09765625,-2.7734375,685.0,15.672500000000001,10740
2024-08-18 12:08:30.365,1.30078125,1.1484375,8.66015625,0.44140625,-0.15625,0.095703125,-2.7109375,-1.09765625,-2.7734375,653.75,15.68,10250
2024-08-18 12:08:30.381,0.91796875,-0.3828125,14.859375,-0.1796875,-0.345703125,0.138671875,0.42578125,1.078125,-0.9140625,605.0,15.685,9490
2024-08-18 12:08:30.401,0.91796875,-0.3828125,14.859375,-0.1796875,-0.345703125,0.138671875,0.42578125,1.078125,-0.9140625,511.25,15.69875,8030
2024-08-18 12:08:30.416,0.91796875,-0.3828125,14.859375,-0.1796875,-0.345703125,0.138671875,0.42578125,1.078125,-0.9140625,536.25,15.700000000000001,8420
2024-08-18 12:08:30.429,0.34375,0.0390625,2.33984375,0.318359375,0.052734375,0.060546875,-0.5234375,-0.125,-7.234375,547.5,15.6975,8590
2024-08-18 12:08:30.449,1.609375,0.84375,13.90625,0.318359375,0.052734375,0.060546875,-0.5234375,-0.125,-7.234375,676.25,15.67375,10600
2024-08-18 12:08:30.465,1.609375,0.84375,13.90625,0.318359375,0.052734375,0.060546875,-0.5234375,-0.125,-7.234375,603.75,15.68,9470
2024-08-18 12:08:30.479,1.2265625,1.33984375,8.3125,-0.5,-0.62109375,-0.125,0.5234375,0.8515625,4.3515625,568.75,15.69,8920
2024-08-18 12:08:30.500,1.2265625,1.33984375,8.3125,-0.5,-0.62109375,-0.125,0.5234375,0.8515625,4.3515625,702.5,15.665000000000001,11010
2024-08-18 12:08:30.514,5.0546875,-2.6796875,8.6171875,-0.5,-0.62109375,-0.125,0.5234375,0.8515625,4.3515625,817.5,15.65,12800
2024-08-18 12:08:30.530,5.0546875,-2.6796875,8.6171875,-0.134765625,0.583984375,0.1328125,4.03125,-2.703125,-0.9375,471.25,15.71,7400
