Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:07:20.211,-0.765625,0.11328125,11.1875,0.1015625,0.76953125,-0.2578125,0.87109375,-0.76953125,-5.9609375,746.25,15.6925,11710
2024-08-18 12:07:20.223,1.609375,0.4609375,9.65234375,0.1015625,0.76953125,-0.2578125,0.87109375,-0.76953125,-5.9609375,798.75,15.69,12530
2024-08-18 12:07:20.241,1.609375,0.4609375,9.65234375,0.125,0.19140625,-0.505859375,-0.75,1.1484375,-2.18359375,713.75,15.705,11210
2024-08-18 12:07:20.258,1.9921875,-2.22265625,6.2421875,0.125,0.19140625,-0.505859375,-0.75,1.1484375,-2.18359375,806.25,15.67875,12650
2024-08-18 12:07:20.274,1.9921875,-2.22265625,6.2421875,0.125,0.19140625,-0.505859375,-0.75,1.1484375,-2.18359375,715.0,15.700000000000001,11230
2024-08-18 12:07:20.288,-0.91796875,2.14453125,15.16796875,-0.423828125,-0.966796875,0.08984375,-0.75,1.1484375,-2.18359375,730.0,15.703750000000001,11470
2024-08-18 12:07:20.305,-0.91796875,2.14453125,15.16796875,-0.423828125,-0.966796875,0.08984375,-3.33984375,2.63671875,3.42578125,682.5,15.713750000000001,10730
2024-08-18 12:07:20.323,2.56640625,-0.23046875,3.0625,-0.423828125,-0.966796875,0.08984375,-3.33984375,2.63671875,3.42578125,762.5,15.6875,11970
2024-08-18 12:07:20.341,2.56640625,-0.23046875,3.0625,-0.626953125,-0.04296875,-0.19921875,0.24609375,0.35546875,-8.60546875,841.25,15.6775,13180
2024-08-18 12:07:20.360,2.375,-2.14453125,11.80078125,-0.626953125,-0.04296875,-0.19921875,0.24609375,0.35546875,-8.60546875,850.0,15.675,13330
2024-08-18 12:07:20.375,2.375,-2.14453125,11.80078125,-0.626953125,-0.04296875,-0.19921875,0.24609375,0.35546875,-8.60546875,788.75,15.6925,12380
2024-08-18 12:07:20.390,1.609375,0.0390625,10.03515625,0.3515625,0.099609375,-0.09375,-0.5546875,0.515625,-1.58203125,776.25,15.69375,12190
2024-08-18 12:07:20.410,1.609375,0.0390625,10.03515625,0.3515625,0.099609375,-0.09375,-0.5546875,0.515625,-1.58203125,696.25,15.6975,10930
2024-08-18 12:07:20.423,1.109375,0.61328125,8.7734375,0.3515625,0.099609375,-0.09375,-0.5546875,0.515625,-1.58203125,588.75,15.727500000000001,9250
2024-08-18 12:07:20.441,1.109375,0.61328125,8.7734375,-0.232421875,-0.515625,-0.01171875,-1.15625,1.13671875,-2.734375,771.25,15.68875,12100
2024-08-18 12:07:20.461,1.76171875,-0.84375,8.8125,-0.232421875,-0.515625,-0.01171875,-1.15625,1.13671875,-2.734375,708.75,15.7025,11120
2024-08-18 12:07:20.474,2.14453125,-1.109375,10.07421875,-0.232421875,-0.515625,-0.01171875,-1.15625,1.13671875,-2.734375,820.0,15.68,12860
2024-08-18 12:07:20.492,2.14453125,-1.109375,10.07421875,0.5,0.353515625,0.23046875,0.13671875,-0.8125,-1.41015625,835.0,15.675,13090
2024-08-18 12:07:20.511,2.296875,1.609375,12.8671875,0.5,0.353515625,0.23046875,0.13671875,-0.8125,-1.41015625,635.0,15.7225,9980
2024-08-18 12:07:20.528,2.296875,1.609375,12.8671875,0.5,0.353515625,0.23046875,0.13671875,-0.8125,-1.41015625,538.75,15.74,8470
2024-08-18 12:07:20.542,-1.87890625,0.8828125,4.17578125,-0.427734375,-0.484375,0.107421875,-3.63671875,1.375,-7.26953125,856.25,15.67875,13430
2024-08-18 12:07:20.561,-1.87890625,0.8828125,4.17578125,-0.427734375,-0.484375,0.107421875,-3.63671875,1.375,-7.26953125,637.5,15.71125,10020
2024-08-18 12:07:20.574,1.68359375,-1.68359375,12.87109375,-0.427734375,-0.484375,0.107421875,-3.63671875,1.375,-7.26953125,548.75,15.7375,8630
2024-08-18 12:07:20.592,1.68359375,-1.68359375,12.87109375,0.248046875,-0.361328125,0.0546875,-0.12890625,-1.27734375,1.50390625,861.25,15.675,13500
2024-08-18 12:07:20.610,1.76171875,0.3828125,8.12109375,0.248046875,-0.361328125,0.0546875,-0.12890625,-1.27734375,1.50390625,678.75,15.7125,10660
2024-08-18 12:07:20.625,1.76171875,0.3828125,8.12109375,0.248046875,-0.361328125,0.0546875,-0.12890625,-1.27734375,1.50390625,616.25,15.72875,9690
2024-08-18 12:07:20.639,-0.57421875,0.0,10.15234375,0.50390625,-0.169921875,-0.078125,-2.50390625,0.3984375,-1.11328125,613.75,15.7225,9650
2024-08-18 12:07:20.659,-0.57421875,0.0,10.15234375,0.50390625,-0.169921875,-0.078125,-2.50390625,0.3984375,-1.11328125,621.25,15.725,9770
2024-08-18 12:07:20.672,2.0703125,-0.11328125,10.453125,0.50390625,-0.169921875,-0.078125,-2.50390625,0.3984375,-1.11328125,506.25,15.7475,7970
2024-08-18 12:07:20.690,2.0703125,-0.11328125,10.453125,0.525390625,0.3671875,0.037109375,-2.50390625,0.3984375,-1.11328125,633.75,15.72625,9960
2024-08-18 12:07:20.705,2.07421875,-1.72265625,2.03125,0.525390625,0.3671875,0.037109375,0.09375,0.08203125,-0.73828125,701.25,15.71,11020
2024-08-18 12:07:20.723,0.53515625,3.29296875,18.42578125,0.525390625,0.3671875,0.037109375,0.09375,0.08203125,-0.73828125,550.0,15.73375,8650
2024-08-18 12:07:20.741,0.53515625,3.29296875,18.42578125,0.19140625,-0.33984375,-0.11328125,-1.44140625,3.51953125,7.30078125,586.25,15.73,9220
2024-08-18 12:07:20.758,0.7265625,1.07421875,3.0625,0.19140625,-0.33984375,-0.11328125,-1.44140625,3.51953125,7.30078125,605.0,15.7225,9510
2024-08-18 12:07:20.773,0.7265625,1.07421875,3.0625,0.19140625,-0.33984375,-0.11328125,-1.44140625,3.51953125,7.30078125,757.5,15.6925,11890
2024-08-18 12:07:20.788,3.29296875,-3.90625,16.51171875,0.94140625,0.177734375,0.267578125,-1.44140625,3.51953125,7.30078125,711.25,15.700000000000001,11160
2024-08-18 12:07:20.805,3.29296875,-3.90625,16.51171875,0.94140625,0.177734375,0.267578125,1.23046875,-3.609375,5.47265625,606.25,15.72625,9540
2024-08-18 12:07:20.822,-0.49609375,0.078125,8.77734375,0.94140625,0.177734375,0.267578125,1.23046875,-3.609375,5.47265625,587.5,15.73,9240
2024-08-18 12:07:20.840,-0.49609375,0.078125,8.77734375,-0.533203125,-0.501953125,0.158203125,1.23046875,-3.609375,5.47265625,536.25,15.735000000000001,8440
2024-08-18 12:07:20.854,-0.0390625,0.421875,6.46875,-0.533203125,-0.501953125,0.158203125,-2.59765625,0.46875,-2.1953125,912.5,15.675,14300
2024-08-18 12:07:20.873,-0.0390625,0.421875,6.46875,-0.533203125,-0.501953125,0.158203125,-2.59765625,0.46875,-2.1953125,633.75,15.72375,9970
2024-08-18 12:07:20.888,3.29296875,1.6484375,10.69140625,-0.39453125,0.939453125,0.990234375,-2.59765625,0.46875,-2.1953125,656.25,15.717500000000001,10320
2024-08-18 12:07:20.905,3.29296875,1.6484375,10.69140625,-0.39453125,0.939453125,0.990234375,1.54296875,1.90625,-0.2890625,518.75,15.7425,8170
2024-08-18 12:07:20.922,-4.0625,-3.1015625,5.55859375,-0.39453125,0.939453125,0.990234375,1.54296875,1.90625,-0.2890625,1003.75,15.65375,15720
2024-08-18 12:07:20.940,-4.0625,-3.1015625,5.55859375,-0.49609375,1.208984375,0.33203125,1.54296875,1.90625,-0.2890625,707.5,15.70625,11110
2024-08-18 12:07:20.955,5.36328125,3.67578125,19.57421875,-0.49609375,1.208984375,0.33203125,-6.09375,-2.8671875,-5.3046875,526.25,15.7425,8280
2024-08-18 12:07:20.973,5.36328125,3.67578125,19.57421875,-0.49609375,1.208984375,0.33203125,-6.09375,-2.8671875,-5.3046875,493.75,15.74625,7770
2024-08-18 12:07:20.989,-1.19140625,-0.765625,-0.26953125,-0.017578125,-0.37109375,0.220703125,-6.09375,-2.8671875,-5.3046875,831.25,15.685,13030
2024-08-18 12:07:21.004,3.640625,0.0,17.5078125,-0.017578125,-0.37109375,0.220703125,-3.1640625,-0.421875,-11.08203125,965.0,15.66125,15120
2024-08-18 12:07:21.022,3.640625,0.0,17.5078125,-0.017578125,-0.37109375,0.220703125,-3.1640625,-0.421875,-11.08203125,688.75,15.71125,10820
2024-08-18 12:07:21.036,-1.45703125,-0.3046875,7.73828125,0.0625,-0.494140625,-0.0703125,-3.1640625,-0.421875,-11.08203125,530.0,15.74,8350
2024-08-18 12:07:21.054,-1.45703125,-0.3046875,7.73828125,0.0625,-0.494140625,-0.0703125,-3.47265625,0.015625,-3.01171875,747.5,15.69,11730
2024-08-18 12:07:21.072,3.90625,-1.33984375,4.55859375,0.0625,-0.494140625,-0.0703125,-3.47265625,0.015625,-3.01171875,938.75,15.655000000000001,14690
2024-08-18 12:07:21.090,3.90625,-1.33984375,4.55859375,-0.16796875,0.875,0.166015625,1.8828125,-1.08203125,-6.13671875,840.0,15.67875,13170
2024-08-18 12:07:21.107,0.99609375,1.03515625,11.453125,-0.16796875,0.875,0.166015625,1.8828125,-1.08203125,-6.13671875,783.75,15.68,12290
2024-08-18 12:07:21.123,0.99609375,1.03515625,11.453125,-0.16796875,0.875,0.166015625,1.8828125,-1.08203125,-6.13671875,850.0,15.67625,13330
2024-08-18 12:07:21.137,3.06640625,2.18359375,12.296875,-0.55859375,0.283203125,0.166015625,0.98046875,2.39453125,1.671875,706.25,15.70125,11090
2024-08-18 12:07:21.159,3.06640625,2.18359375,12.296875,-0.55859375,0.283203125,0.166015625,0.98046875,2.39453125,1.671875,887.5,15.668750000000001,13900
2024-08-18 12:07:21.173,2.52734375,-0.8828125,6.125,-0.55859375,0.283203125,0.166015625,0.98046875,2.39453125,1.671875,647.5,15.7125,10180
2024-08-18 12:07:21.191,2.52734375,-0.8828125,6.125,0.23046875,-0.419921875,0.68359375,0.55859375,-0.71875,-4.48046875,715.0,15.705,11230
2024-08-18 12:07:21.210,-2.18359375,-0.078125,11.26171875,0.23046875,-0.419921875,0.68359375,0.55859375,-0.71875,-4.48046875,636.25,15.71625,10000
2024-08-18 12:07:21.223,2.4140625,1.72265625,6.93359375,0.23046875,-0.419921875,0.68359375,0.55859375,-0.71875,-4.48046875,690.0,15.705,10840
2024-08-18 12:07:21.241,2.4140625,1.72265625,6.93359375,-0.43359375,-0.1640625,0.13671875,0.3515625,2.05859375,-3.60546875,823.75,15.68375,12920
2024-08-18 12:07:21.261,6.05078125,-0.11328125,7.77734375,-0.43359375,-0.1640625,0.13671875,0.3515625,2.05859375,-3.60546875,905.0,15.668750000000001,14180
2024-08-18 12:07:21.275,6.05078125,-0.11328125,7.77734375,-0.43359375,-0.1640625,0.13671875,0.3515625,2.05859375,-3.60546875,727.5,15.69875,11420
2024-08-18 12:07:21.290,-2.71875,-1.33984375,17.81640625,0.060546875,-0.564453125,0.2734375,-4.4765625,-0.95703125,7.2734375,667.5,15.7125,10480
2024-08-18 12:07:21.308,-2.71875,-1.33984375,17.81640625,0.060546875,-0.564453125,0.2734375,-4.4765625,-0.95703125,7.2734375,563.75,15.727500000000001,8870
2024-08-18 12:07:21.322,1.72265625,-0.26953125,1.91796875,0.060546875,-0.564453125,0.2734375,-4.4765625,-0.95703125,7.2734375,822.5,15.67625,12890
2024-08-18 12:07:21.340,1.72265625,-0.26953125,1.91796875,0.12109375,-0.447265625,0.224609375,-4.4765625,-0.95703125,7.2734375,981.25,15.651250000000001,15360
2024-08-18 12:07:21.354,4.21484375,2.296875,17.5390625,0.12109375,-0.447265625,0.224609375,-0.00390625,0.02734375,-8.59375,715.0,15.6925,11230
2024-08-18 12:07:21.373,4.21484375,2.296875,17.5390625,0.12109375,-0.447265625,0.224609375,-0.00390625,0.02734375,-8.59375,685.0,15.703750000000001,10750
2024-08-18 12:07:21.387,-0.53515625,-0.421875,4.75390625,-0.111328125,-0.076171875,-0.19921875,-0.00390625,0.02734375,-8.59375,668.75,15.71125,10510
2024-08-18 12:07:21.405,-0.53515625,-0.421875,4.75390625,-0.111328125,-0.076171875,-0.19921875,-2.12890625,0.0078125,-5.7421875,622.5,15.72,9790
2024-08-18 12:07:21.423,0.95703125,-1.1484375,10.15234375,-0.111328125,-0.076171875,-0.19921875,-2.12890625,0.0078125,-5.7421875,560.0,15.7325,8810
2024-08-18 12:07:21.440,0.95703125,-1.1484375,10.15234375,-0.341796875,-0.59375,0.0,-2.12890625,0.0078125,-5.7421875,792.5,15.68375,12430
2024-08-18 12:07:21.454,2.26171875,-1.76171875,6.74609375,-0.341796875,-0.59375,0.0,-0.82421875,-0.65625,-0.26171875,798.75,15.682500000000001,12530
2024-08-18 12:07:21.473,2.26171875,-1.76171875,6.74609375,-0.341796875,-0.59375,0.0,-0.82421875,-0.65625,-0.26171875,623.75,15.72,9810
2024-08-18 12:07:21.489,1.2265625,0.19140625,18.76953125,-0.236328125,-0.09375,-0.029296875,-0.82421875,-0.65625,-0.26171875,680.0,15.70875,10690
2024-08-18 12:07:21.504,2.14453125,-2.71875,3.10546875,-0.236328125,-0.09375,-0.029296875,-0.53125,0.64453125,8.39453125,683.75,15.7075,10740
2024-08-18 12:07:21.522,2.14453125,-2.71875,3.10546875,-0.236328125,-0.09375,-0.029296875,-0.53125,0.64453125,8.39453125,736.25,15.696250000000001,11560
2024-08-18 12:07:21.536,-0.11328125,0.3046875,11.91796875,0.48828125,-0.904296875,0.1328125,-0.53125,0.64453125,8.39453125,922.5,15.655000000000001,14440
2024-08-18 12:07:21.553,-0.11328125,0.3046875,11.91796875,0.48828125,-0.904296875,0.1328125,-1.88671875,0.5078125,1.5625,788.75,15.68125,12370
2024-08-18 12:07:21.571,4.13671875,2.4140625,6.40234375,0.48828125,-0.904296875,0.1328125,-1.88671875,0.5078125,1.5625,812.5,15.685,12750
2024-08-18 12:07:21.586,4.13671875,2.4140625,6.40234375,-0.552734375,0.7734375,-0.021484375,-1.88671875,0.5078125,1.5625,888.75,15.6625,13930
2024-08-18 12:07:21.602,-2.03125,-0.3046875,14.98046875,-0.552734375,0.7734375,-0.021484375,2.72265625,2.8203125,-3.96875,623.75,15.72,9810
2024-08-18 12:07:21.621,-2.03125,-0.3046875,14.98046875,-0.552734375,0.7734375,-0.021484375,2.72265625,2.8203125,-3.96875,568.75,15.727500000000001,8950
2024-08-18 12:07:21.634,0.8828125,-0.3046875,4.21484375,0.041015625,-0.2890625,-0.013671875,2.72265625,2.8203125,-3.96875,637.5,15.72375,10020
2024-08-18 12:07:21.653,0.8828125,-0.3046875,4.21484375,0.041015625,-0.2890625,-0.013671875,-0.734375,0.171875,-6.08203125,828.75,15.6775,12990
2024-08-18 12:07:21.670,4.7109375,-2.71875,12.26171875,0.041015625,-0.2890625,-0.013671875,-0.734375,0.171875,-6.08203125,745.0,15.686250000000001,11690
2024-08-18 12:07:21.685,4.7109375,-2.71875,12.26171875,-0.306640625,0.400390625,-0.08203125,-0.734375,0.171875,-6.08203125,582.5,15.725,9170
2024-08-18 12:07:21.702,-0.49609375,-0.3828125,10.07421875,-0.306640625,0.400390625,-0.08203125,3.28125,-2.2734375,1.96875,626.25,15.72375,9840
2024-08-18 12:07:21.720,-0.49609375,-0.3828125,10.07421875,-0.306640625,0.400390625,-0.08203125,3.28125,-2.2734375,1.96875,650.0,15.715,10210
2024-08-18 12:07:21.733,1.9921875,-0.61328125,4.29296875,0.615234375,0.296875,-0.06640625,3.28125,-2.2734375,1.96875,1068.75,15.6325,16700
2024-08-18 12:07:21.752,-1.1484375,2.94921875,21.56640625,0.615234375,0.296875,-0.06640625,0.6328125,-0.25390625,-5.9765625,656.25,15.7125,10300
2024-08-18 12:07:21.772,-1.1484375,2.94921875,21.56640625,0.615234375,0.296875,-0.06640625,0.6328125,-0.25390625,-5.9765625,492.5,15.74375,7760
2024-08-18 12:07:21.787,0.15234375,-0.7265625,0.7265625,0.26171875,-0.45703125,-0.201171875,0.6328125,-0.25390625,-5.9765625,555.0,15.73625,8730
2024-08-18 12:07:21.805,0.15234375,-0.7265625,0.7265625,0.26171875,-0.45703125,-0.201171875,-1.30078125,-0.3828125,-9.5,856.25,15.68375,13410
2024-08-18 12:07:21.822,3.37109375,-0.7265625,12.5234375,0.26171875,-0.45703125,-0.201171875,-1.30078125,-0.3828125,-9.5,755.0,15.69375,11850
2024-08-18 12:07:21.840,3.37109375,-0.7265625,12.5234375,-0.302734375,0.0625,0.02734375,1.94921875,-0.3203125,2.32421875,606.25,15.72375,9540
2024-08-18 12:07:21.858,-0.57421875,-0.0390625,10.30859375,-0.302734375,0.0625,0.02734375,1.94921875,-0.3203125,2.32421875,597.5,15.72375,9400
2024-08-18 12:07:21.873,-0.57421875,-0.0390625,10.30859375,-0.302734375,0.0625,0.02734375,1.94921875,-0.3203125,2.32421875,747.5,15.68875,11730
2024-08-18 12:07:21.888,3.1796875,-3.1796875,3.56640625,0.83203125,0.408203125,-0.248046875,1.7890625,-2.875,-6.6171875,811.25,15.67625,13680
2024-08-18 12:07:21.908,3.1796875,-3.1796875,3.56640625,0.83203125,0.408203125,-0.248046875,1.7890625,-2.875,-6.6171875,537.5,15.731250000000001,8460
2024-08-18 12:07:21.922,-1.265625,2.56640625,14.328125,0.83203125,0.408203125,-0.248046875,1.7890625,-2.875,-6.6171875,567.5,15.72125,8920
2024-08-18 12:07:21.940,-1.265625,2.56640625,14.328125,0.87109375,-0.640625,0.0390625,1.7890625,-2.875,-6.6171875,562.5,15.7325,8850
2024-08-18 12:07:21.955,0.8828125,-1.109375,5.515625,0.87109375,-0.640625,0.0390625,-2.671875,2.67578125,4.1796875,955.0,15.645,14940
2024-08-18 12:07:21.973,5.9375,1.87890625,14.515625,0.87109375,-0.640625,0.0390625,-2.671875,2.67578125,4.1796875,603.75,15.72125,9500
2024-08-18 12:07:21.991,5.9375,1.87890625,14.515625,0.080078125,1.220703125,-0.861328125,4.8125,2.10546875,4.37109375,605.0,15.71875,9510
2024-08-18 12:07:22.010,-2.8359375,-1.03515625,5.44140625,0.080078125,1.220703125,-0.861328125,4.8125,2.10546875,4.37109375,717.5,15.70125,11260
2024-08-18 12:07:22.025,-2.8359375,-1.03515625,5.44140625,0.080078125,1.220703125,-0.861328125,4.8125,2.10546875,4.37109375,651.25,15.7125,10230
2024-08-18 12:07:22.039,3.41015625,-0.078125,11.41796875,-0.64453125,0.240234375,-0.201171875,2.25390625,0.1640625,1.2890625,635.0,15.715,9970
2024-08-18 12:07:22.060,3.41015625,-0.078125,11.41796875,-0.64453125,0.240234375,-0.201171875,2.25390625,0.1640625,1.2890625,726.25,15.7025,11410
2024-08-18 12:07:22.073,-0.421875,-1.83984375,9.84375,-0.64453125,0.240234375,-0.201171875,2.25390625,0.1640625,1.2890625,655.0,15.71125,10290
2024-08-18 12:07:22.091,-0.421875,-1.83984375,9.84375,0.158203125,-0.419921875,-0.287109375,-1.5625,-1.55078125,-0.2578125,530.0,15.7325,8330
2024-08-18 12:07:22.109,-0.8046875,0.99609375,7.0859375,0.158203125,-0.419921875,-0.287109375,-1.5625,-1.55078125,-0.2578125,636.25,15.72125,10000
2024-08-18 12:07:22.124,-0.8046875,0.99609375,7.0859375,0.158203125,-0.419921875,-0.287109375,-1.5625,-1.55078125,-0.2578125,660.0,15.70875,10370
2024-08-18 12:07:22.138,0.91796875,0.078125,13.75390625,-0.5546875,0.140625,-0.376953125,-0.21484375,0.453125,3.69140625,565.0,15.731250000000001,8880
2024-08-18 12:07:22.157,0.91796875,0.078125,13.75390625,-0.5546875,0.140625,-0.376953125,-0.21484375,0.453125,3.69140625,632.5,15.71625,9950
2024-08-18 12:07:22.171,-1.109375,-0.11328125,4.94140625,-0.5546875,0.140625,-0.376953125,-0.21484375,0.453125,3.69140625,543.75,15.73375,8550
2024-08-18 12:07:22.189,-1.109375,-0.11328125,4.94140625,0.8046875,-1.31640625,-0.345703125,-0.21484375,0.453125,3.69140625,627.5,15.72,9860
2024-08-18 12:07:22.204,1.07421875,-3.484375,10.1875,0.8046875,-1.31640625,-0.345703125,-2.453125,0.20703125,-5.08203125,671.25,15.71,10550
2024-08-18 12:07:22.222,1.07421875,-3.484375,10.1875,0.8046875,-1.31640625,-0.345703125,-2.453125,0.20703125,-5.08203125,542.5,15.73375,8540
2024-08-18 12:07:22.235,1.9140625,0.53515625,10.6875,-0.36328125,-0.095703125,-0.166015625,-2.453125,0.20703125,-5.08203125,820.0,15.67625,12850
2024-08-18 12:07:22.253,3.02734375,1.83984375,10.0703125,-0.36328125,-0.095703125,-0.166015625,0.5,0.81640625,0.6953125,761.25,15.6925,11940
2024-08-18 12:07:22.271,3.02734375,1.83984375,10.0703125,-0.36328125,-0.095703125,-0.166015625,0.5,0.81640625,0.6953125,590.0,15.72375,9280
2024-08-18 12:07:22.286,-0.91796875,-1.80078125,8.31640625,0.21484375,-0.759765625,-0.265625,0.5,0.81640625,0.6953125,661.25,15.7125,10380
2024-08-18 12:07:22.303,-0.91796875,-1.80078125,8.31640625,0.21484375,-0.759765625,-0.265625,-2.35546875,-1.41796875,-1.6484375,712.5,15.7025,11190
2024-08-18 12:07:22.318,5.82421875,-1.33984375,8.1171875,0.21484375,-0.759765625,-0.265625,-2.35546875,-1.41796875,-1.6484375,876.25,15.668750000000001,13730
2024-08-18 12:07:22.333,5.82421875,-1.33984375,8.1171875,0.025390625,-0.23828125,-0.09375,-2.35546875,-1.41796875,-1.6484375,592.5,15.71875,9320
2024-08-18 12:07:22.349,-2.64453125,-0.26953125,14.4765625,0.025390625,-0.23828125,-0.09375,4.58203125,-0.94140625,-1.83984375,533.75,15.727500000000001,8400
2024-08-18 12:07:22.364,-2.64453125,-0.26953125,14.4765625,0.025390625,-0.23828125,-0.09375,4.58203125,-0.94140625,-1.83984375,517.5,15.7375,8140
2024-08-18 12:07:22.379,-2.64453125,-0.26953125,14.4765625,0.025390625,-0.23828125,-0.09375,4.58203125,-0.94140625,-1.83984375,540.0,15.7325,8500
2024-08-18 12:07:22.391,1.2265625,-0.421875,4.63671875,0.068359375,-0.107421875,-0.36328125,-0.1484375,-0.0703125,-5.29296875,973.75,15.651250000000001,15260
2024-08-18 12:07:22.412,1.41796875,-1.30078125,14.9375,0.068359375,-0.107421875,-0.36328125,-0.1484375,-0.0703125,-5.29296875,721.25,15.696250000000001,11320
2024-08-18 12:07:22.429,1.41796875,-1.30078125,14.9375,0.068359375,-0.107421875,-0.36328125,-0.1484375,-0.0703125,-5.29296875,767.5,15.6925,12050
2024-08-18 12:07:22.442,1.80078125,0.15234375,5.3984375,0.158203125,-0.65625,-0.193359375,-0.07421875,-1.05078125,5.04296875,683.75,15.70125,10740
2024-08-18 12:07:22.462,1.80078125,0.15234375,5.3984375,0.158203125,-0.65625,-0.193359375,-0.07421875,-1.05078125,5.04296875,801.25,15.672500000000001,12560
2024-08-18 12:07:22.477,1.68359375,0.95703125,9.65234375,0.158203125,-0.65625,-0.193359375,-0.07421875,-1.05078125,5.04296875,601.25,15.717500000000001,9450
2024-08-18 12:07:22.494,1.68359375,0.95703125,9.65234375,-0.037109375,-0.732421875,-0.3046875,0.29296875,1.27734375,-0.23046875,506.25,15.73875,7960
2024-08-18 12:07:22.513,0.765625,-0.8046875,9.04296875,-0.037109375,-0.732421875,-0.3046875,0.29296875,1.27734375,-0.23046875,617.5,15.71875,9700
2024-08-18 12:07:22.531,0.765625,-0.8046875,9.04296875,0.154296875,0.294921875,-0.3203125,0.29296875,1.27734375,-0.23046875,596.25,15.7225,9370
2024-08-18 12:07:22.547,3.06640625,-1.265625,8.19921875,0.154296875,0.294921875,-0.3203125,1.68359375,-0.921875,-1.66796875,663.75,15.71125,10430
2024-08-18 12:07:22.564,3.06640625,-1.265625,8.19921875,0.154296875,0.294921875,-0.3203125,1.68359375,-0.921875,-1.66796875,676.25,15.71125,10620
2024-08-18 12:07:22.578,-1.76171875,-0.23046875,16.66796875,0.154296875,0.294921875,-0.3203125,1.68359375,-0.921875,-1.66796875,596.25,15.725,9380
2024-08-18 12:07:22.593,0.8828125,0.34375,6.70703125,-0.84375,-0.318359375,-0.13671875,-3.30078125,0.29296875,6.84375,645.0,15.70875,10140
2024-08-18 12:07:22.613,0.8828125,0.34375,6.70703125,-0.84375,-0.318359375,-0.13671875,-3.30078125,0.29296875,6.84375,681.25,15.7025,10700
2024-08-18 12:07:22.627,0.8828125,0.34375,6.70703125,-0.84375,-0.318359375,-0.13671875,-3.30078125,0.29296875,6.84375,625.0,15.71875,9830
2024-08-18 12:07:22.641,1.33984375,-2.91015625,4.09765625,1.275390625,0.830078125,-0.203125,0.07421875,-2.62890625,-5.75390625,711.25,15.70625,11160
2024-08-18 12:07:22.661,-2.87109375,-1.33984375,16.01171875,1.275390625,0.830078125,-0.203125,0.07421875,-2.62890625,-5.75390625,537.5,15.72625,8450
2024-08-18 12:07:22.679,-2.87109375,-1.33984375,16.01171875,1.275390625,0.830078125,-0.203125,0.07421875,-2.62890625,-5.75390625,678.75,15.7125,10660
2024-08-18 12:07:22.691,4.09765625,0.84375,6.5078125,-0.248046875,-0.810546875,-0.013671875,-4.65234375,-1.12890625,6.26171875,777.5,15.69125,12200
2024-08-18 12:07:22.711,4.09765625,0.84375,6.5078125,-0.248046875,-0.810546875,-0.013671875,-4.65234375,-1.12890625,6.26171875,736.25,15.695,11560
2024-08-18 12:07:22.726,3.67578125,-0.421875,5.28125,-0.248046875,-0.810546875,-0.013671875,-4.65234375,-1.12890625,6.26171875,800.0,15.68375,12540
2024-08-18 12:07:22.741,3.67578125,-0.421875,5.28125,-0.525390625,0.7265625,0.20703125,2.26171875,-0.171875,-4.50390625,801.25,15.6775,12570
2024-08-18 12:07:22.761,1.109375,0.53515625,13.67578125,-0.525390625,0.7265625,0.20703125,2.26171875,-0.171875,-4.50390625,691.25,15.70125,10850
2024-08-18 12:07:22.779,1.109375,0.53515625,13.67578125,-0.525390625,0.7265625,0.20703125,2.26171875,-0.171875,-4.50390625,597.5,15.72125,9400
2024-08-18 12:07:22.792,1.83984375,2.453125,11.640625,0.234375,0.2109375,0.328125,0.55078125,2.71875,1.85546875,721.25,15.69375,11320
2024-08-18 12:07:22.811,1.83984375,2.453125,11.640625,0.234375,0.2109375,0.328125,0.55078125,2.71875,1.85546875,662.5,15.715,10410
2024-08-18 12:07:22.826,1.109375,-0.4609375,6.28125,0.234375,0.2109375,0.328125,0.55078125,2.71875,1.85546875,620.0,15.715,9740
2024-08-18 12:07:22.842,-0.26953125,-4.59765625,10.87890625,0.04296875,-0.5546875,-0.23046875,-0.015625,0.03125,-3.5078125,685.0,15.70125,10750
2024-08-18 12:07:22.863,-0.26953125,-4.59765625,10.87890625,0.04296875,-0.5546875,-0.23046875,-0.015625,0.03125,-3.5078125,665.0,15.705,10450
2024-08-18 12:07:22.877,-0.26953125,-4.59765625,10.87890625,0.04296875,-0.5546875,-0.23046875,-0.015625,0.03125,-3.5078125,862.5,15.6775,13520
2024-08-18 12:07:22.891,0.078125,1.41796875,13.171875,-0.736328125,0.1328125,0.244140625,-1.0546875,1.82421875,3.40234375,636.25,15.715,10000
2024-08-18 12:07:22.911,0.078125,1.41796875,13.171875,-0.736328125,0.1328125,0.244140625,-1.0546875,1.82421875,3.40234375,612.5,15.72125,9630
2024-08-18 12:07:22.929,-0.15234375,-0.4609375,4.75,-0.736328125,0.1328125,0.244140625,-1.0546875,1.82421875,3.40234375,536.25,15.731250000000001,8440
2024-08-18 12:07:22.941,2.91015625,2.18359375,2.984375,-1.025390625,0.72265625,0.224609375,-1.36328125,-0.03125,-5.0078125,565.0,15.72625,8880
