Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 11:46:57.599,0.34375,-0.53515625,5.66796875,-0.033203125,-0.54296875,-0.404296875,2.9375,0.96484375,-1.84765625,413.75,15.97,6570
2024-08-18 11:46:57.617,0.34375,-0.53515625,5.66796875,-0.033203125,-0.54296875,-0.404296875,-0.65625,-0.58203125,-3.89453125,618.75,15.9425,9860
2024-08-18 11:46:57.635,3.9453125,-1.37890625,5.3984375,-0.033203125,-0.54296875,-0.404296875,-0.65625,-0.58203125,-3.89453125,832.5,15.88875,13220
2024-08-18 11:46:57.651,3.9453125,-1.37890625,5.3984375,-1.888671875,1.044921875,0.173828125,-0.65625,-0.58203125,-3.89453125,737.5,15.89875,11730
2024-08-18 11:46:57.667,1.45703125,1.5703125,13.83203125,-1.888671875,1.044921875,0.173828125,3.171875,-1.30859375,-4.18359375,596.25,15.932500000000001,9310
2024-08-18 11:46:57.687,1.45703125,1.5703125,13.83203125,-1.888671875,1.044921875,0.173828125,3.171875,-1.30859375,-4.18359375,512.5,15.94875,8180
2024-08-18 11:46:57.702,-2.7578125,-2.10546875,5.8984375,0.322265625,-1.08203125,-0.208984375,3.171875,-1.30859375,-4.18359375,448.75,15.9625,7170
2024-08-18 11:46:57.719,-2.7578125,-2.10546875,5.8984375,0.322265625,-1.08203125,-0.208984375,-3.671875,-2.00390625,-3.671875,551.25,15.94125,8790
2024-08-18 11:46:57.735,1.53125,-1.87890625,10.65234375,0.322265625,-1.08203125,-0.208984375,-3.671875,-2.00390625,-3.671875,646.25,15.92375,10290
2024-08-18 11:46:57.753,1.53125,-1.87890625,10.65234375,-0.28515625,-0.126953125,0.041015625,0.359375,-1.92578125,1.1015625,410.0,15.96,6540
2024-08-18 11:46:57.773,1.4921875,2.18359375,11.6015625,-0.28515625,-0.126953125,0.041015625,0.359375,-1.92578125,1.1015625,541.25,15.9425,8610
2024-08-18 11:46:57.787,-1.1875,-0.078125,5.55859375,-0.28515625,-0.126953125,0.041015625,0.359375,-1.92578125,1.1015625,636.25,15.915000000000001,10130
2024-08-18 11:46:57.805,-1.1875,-0.078125,5.55859375,1.041015625,-0.67578125,-0.044921875,-2.4765625,-0.1640625,-3.9765625,835.0,15.883750000000001,13260
2024-08-18 11:46:57.824,4.17578125,1.80078125,16.35546875,1.041015625,-0.67578125,-0.044921875,-2.4765625,-0.1640625,-3.9765625,598.75,15.93375,9540
2024-08-18 11:46:57.841,4.17578125,1.80078125,16.35546875,1.041015625,-0.67578125,-0.044921875,-2.4765625,-0.1640625,-3.9765625,583.75,15.9375,9310
2024-08-18 11:46:57.855,-2.296875,-0.95703125,2.6796875,0.3125,-0.50390625,-0.5,-3.453125,-1.08984375,-6.8671875,656.25,15.92875,10450
2024-08-18 11:46:57.876,-2.296875,-0.95703125,2.6796875,0.3125,-0.50390625,-0.5,-3.453125,-1.08984375,-6.8671875,687.5,15.90375,10940
2024-08-18 11:46:57.891,2.26171875,2.48828125,12.44921875,0.3125,-0.50390625,-0.5,-3.453125,-1.08984375,-6.8671875,601.25,15.9275,9570
2024-08-18 11:46:57.906,0.65234375,-1.2265625,10.00390625,0.2265625,-0.490234375,-0.513671875,0.91796875,2.35546875,2.93359375,546.25,15.94125,8700
2024-08-18 11:46:57.926,0.65234375,-1.2265625,10.00390625,0.2265625,-0.490234375,-0.513671875,0.91796875,2.35546875,2.93359375,607.5,15.925,9680
2024-08-18 11:46:57.941,0.65234375,-1.2265625,10.00390625,0.2265625,-0.490234375,-0.513671875,0.91796875,2.35546875,2.93359375,660.0,15.922500000000001,10500
2024-08-18 11:46:57.954,1.87890625,0.4609375,7.234375,-0.32421875,-0.1171875,-0.439453125,0.44921875,0.421875,-2.26953125,655.0,15.922500000000001,10430
2024-08-18 11:46:57.974,3.1015625,-1.609375,8.96484375,-0.32421875,-0.1171875,-0.439453125,0.44921875,0.421875,-2.26953125,855.0,15.8725,13570
2024-08-18 11:46:57.989,3.1015625,-1.609375,8.96484375,-0.32421875,-0.1171875,-0.439453125,0.44921875,0.421875,-2.26953125,751.25,15.89625,11940
2024-08-18 11:46:58.004,3.1015625,-1.609375,8.96484375,0.0703125,0.80859375,-0.515625,0.44921875,0.421875,-2.26953125,613.75,15.9275,9780
2024-08-18 11:46:58.018,-1.33984375,-0.61328125,12.14453125,0.0703125,0.80859375,-0.515625,1.96875,-1.7265625,-0.58203125,625.0,15.92375,9960
2024-08-18 11:46:58.036,0.3828125,0.8046875,8.1171875,0.0703125,0.80859375,-0.515625,1.96875,-1.7265625,-0.58203125,698.75,15.91,11110
2024-08-18 11:46:58.054,0.3828125,0.8046875,8.1171875,0.123046875,-0.40625,-0.357421875,-0.9453125,0.71875,-1.40234375,697.5,15.91,11100
2024-08-18 11:46:58.071,2.26171875,-0.53515625,10.8359375,0.123046875,-0.40625,-0.357421875,-0.9453125,0.71875,-1.40234375,790.0,15.89,12560
2024-08-18 11:46:58.086,2.26171875,-0.53515625,10.8359375,0.123046875,-0.40625,-0.357421875,-0.9453125,0.71875,-1.40234375,723.75,15.90375,11510
2024-08-18 11:46:58.100,1.41796875,-0.4609375,10.03125,0.171875,0.318359375,0.001953125,-0.9453125,0.71875,-1.40234375,660.0,15.915000000000001,10510
2024-08-18 11:46:58.117,1.41796875,-0.4609375,10.03125,0.171875,0.318359375,0.001953125,0.11328125,-0.609375,0.51171875,623.75,15.918750000000001,9930
2024-08-18 11:46:58.134,0.421875,-0.57421875,7.58984375,0.171875,0.318359375,0.001953125,0.11328125,-0.609375,0.51171875,601.25,15.93125,9570
2024-08-18 11:46:58.149,0.421875,-0.57421875,7.58984375,0.322265625,-0.138671875,-0.17578125,0.11328125,-0.609375,0.51171875,735.0,15.8975,11690
2024-08-18 11:46:58.165,0.95703125,1.109375,12.1796875,0.322265625,-0.138671875,-0.17578125,-0.8984375,-0.85546875,-1.9296875,742.5,15.89875,11800
2024-08-18 11:46:58.184,0.95703125,1.109375,12.1796875,0.322265625,-0.138671875,-0.17578125,-0.8984375,-0.85546875,-1.9296875,596.25,15.93375,9500
2024-08-18 11:46:58.198,-0.11328125,-0.078125,8.04296875,0.08203125,-0.06640625,-0.5859375,-0.8984375,-0.85546875,-1.9296875,488.75,15.95125,7800
2024-08-18 11:46:58.216,-0.11328125,-0.078125,8.04296875,0.08203125,-0.06640625,-0.5859375,-1.39453125,-0.4140625,-1.48828125,741.25,15.905000000000001,11790
2024-08-18 11:46:58.234,1.03515625,1.03515625,4.59375,0.08203125,-0.06640625,-0.5859375,-1.39453125,-0.4140625,-1.48828125,780.0,15.8925,12390
2024-08-18 11:46:58.248,1.03515625,1.03515625,4.59375,0.7421875,-0.12109375,-0.47265625,-1.39453125,-0.4140625,-1.48828125,627.5,15.925,10000
2024-08-18 11:46:58.265,1.2265625,-2.91015625,16.7734375,0.7421875,-0.12109375,-0.47265625,-0.33203125,0.56640625,-4.90234375,668.75,15.91125,10640
2024-08-18 11:46:58.284,1.2265625,-2.91015625,16.7734375,0.7421875,-0.12109375,-0.47265625,-0.33203125,0.56640625,-4.90234375,647.5,15.922500000000001,10300
2024-08-18 11:46:58.297,2.26171875,1.83984375,4.2890625,-0.576171875,0.7890625,-0.505859375,-0.33203125,0.56640625,-4.90234375,740.0,15.8975,11760
2024-08-18 11:46:58.316,-0.765625,-2.48828125,13.83203125,-0.576171875,0.7890625,-0.505859375,1.11328125,1.38671875,-5.2421875,591.25,15.935,9420
2024-08-18 11:46:58.334,-0.765625,-2.48828125,13.83203125,-0.576171875,0.7890625,-0.505859375,1.11328125,1.38671875,-5.2421875,548.75,15.93875,8740
2024-08-18 11:46:58.348,1.30078125,3.8671875,5.015625,-0.173828125,0.650390625,-0.080078125,1.11328125,1.38671875,-5.2421875,542.5,15.94125,8650
2024-08-18 11:46:58.366,1.30078125,3.8671875,5.015625,-0.173828125,0.650390625,-0.080078125,0.39453125,3.296875,-4.52734375,626.25,15.92,9970
2024-08-18 11:46:58.385,-1.1484375,-1.953125,4.328125,-0.173828125,0.650390625,-0.080078125,0.39453125,3.296875,-4.52734375,1081.25,15.838750000000001,17130
2024-08-18 11:46:58.403,-1.1484375,-1.953125,4.328125,0.84375,0.416015625,0.296875,-2.125,-2.359375,-5.2109375,672.5,15.9125,10700
2024-08-18 11:46:58.422,4.48046875,-0.26953125,18.80859375,0.84375,0.416015625,0.296875,-2.125,-2.359375,-5.2109375,575.0,15.932500000000001,9170
2024-08-18 11:46:58.437,4.48046875,-0.26953125,18.80859375,0.84375,0.416015625,0.296875,-2.125,-2.359375,-5.2109375,723.75,15.8975,11510
2024-08-18 11:46:58.451,-0.49609375,3.02734375,3.14453125,-0.693359375,-0.146484375,0.197265625,-1.30078125,2.59765625,-6.4140625,860.0,15.87125,13650
2024-08-18 11:46:58.471,-0.49609375,3.02734375,3.14453125,-0.693359375,-0.146484375,0.197265625,-1.30078125,2.59765625,-6.4140625,728.75,15.90375,11580
2024-08-18 11:46:58.485,2.453125,2.14453125,14.71484375,-0.693359375,-0.146484375,0.197265625,-1.30078125,2.59765625,-6.4140625,601.25,15.922500000000001,9570
2024-08-18 11:46:58.503,2.453125,2.14453125,14.71484375,0.115234375,0.376953125,-0.244140625,1.84375,1.70703125,5.1484375,596.25,15.92875,9500
2024-08-18 11:46:58.523,-0.8828125,1.5703125,5.6328125,0.115234375,0.376953125,-0.244140625,1.84375,1.70703125,5.1484375,597.5,15.93,9520
2024-08-18 11:46:58.536,-0.3046875,0.0390625,11.76171875,0.115234375,0.376953125,-0.244140625,1.84375,1.70703125,5.1484375,547.5,15.94,8730
2024-08-18 11:46:58.554,-0.3046875,0.0390625,11.76171875,0.22265625,-0.36328125,-0.208984375,-1.0390625,-0.34375,2.21484375,645.0,15.915000000000001,10270
2024-08-18 11:46:58.573,1.6484375,-0.3828125,9.578125,0.22265625,-0.36328125,-0.208984375,-1.0390625,-0.34375,2.21484375,727.5,15.901250000000001,11570
2024-08-18 11:46:58.588,1.6484375,-0.3828125,9.578125,0.22265625,-0.36328125,-0.208984375,-1.0390625,-0.34375,2.21484375,521.25,15.950000000000001,8310
2024-08-18 11:46:58.602,-1.1484375,-0.23046875,9.12109375,-0.044921875,-0.67578125,-0.28515625,-1.9453125,-0.66015625,-0.4296875,598.75,15.92875,9540
2024-08-18 11:46:58.623,-1.1484375,-0.23046875,9.12109375,-0.044921875,-0.67578125,-0.28515625,-1.9453125,-0.66015625,-0.4296875,682.5,15.90625,10850
2024-08-18 11:46:58.636,2.0703125,-1.5703125,7.234375,-0.044921875,-0.67578125,-0.28515625,-1.9453125,-0.66015625,-0.4296875,585.0,15.936250000000001,9320
2024-08-18 11:46:58.654,2.0703125,-1.5703125,7.234375,-0.197265625,-1.171875,-0.306640625,1.140625,-2.0703125,-2.28515625,511.25,15.95125,7620
2024-08-18 11:46:58.671,-1.109375,0.3828125,13.7890625,-0.197265625,-1.171875,-0.306640625,1.140625,-2.0703125,-2.28515625,430.0,15.963750000000001,6860
2024-08-18 11:46:58.686,-1.109375,0.3828125,13.7890625,-0.197265625,-1.171875,-0.306640625,1.140625,-2.0703125,-2.28515625,565.0,15.932500000000001,9000
2024-08-18 11:46:58.700,1.76171875,2.68359375,1.953125,-1.017578125,-0.236328125,-0.2578125,1.140625,-2.0703125,-2.28515625,648.75,15.922500000000001,10330
2024-08-18 11:46:58.717,1.76171875,2.68359375,1.953125,-1.017578125,-0.236328125,-0.2578125,0.68359375,2.1796875,-7.5546875,690.0,15.9125,10980
2024-08-18 11:46:58.734,1.68359375,0.0,17.9296875,-1.017578125,-0.236328125,-0.2578125,0.68359375,2.1796875,-7.5546875,548.75,15.946250000000001,8760
2024-08-18 11:46:58.751,1.68359375,0.0,17.9296875,-0.34765625,-0.095703125,-0.322265625,0.68359375,2.1796875,-7.5546875,511.25,15.94125,8150
2024-08-18 11:46:58.766,0.99609375,0.57421875,2.3359375,-0.34765625,-0.095703125,-0.322265625,0.59765625,-0.453125,8.4140625,712.5,15.91,11340
2024-08-18 11:46:58.785,0.0,-0.19140625,12.640625,-0.34765625,-0.095703125,-0.322265625,0.59765625,-0.453125,8.4140625,658.75,15.90875,10480
2024-08-18 11:46:58.803,0.0,-0.19140625,12.640625,-0.14453125,-0.091796875,-0.0390625,0.59765625,-0.453125,8.4140625,538.75,15.94375,8590
2024-08-18 11:46:58.817,0.0,-0.19140625,12.640625,-0.14453125,-0.091796875,-0.0390625,-0.9375,-0.66796875,3.109375,522.5,15.945,8330
2024-08-18 11:46:58.831,1.1875,0.765625,9.8828125,-0.14453125,-0.091796875,-0.0390625,-0.9375,-0.66796875,3.109375,520.0,15.946250000000001,8290
2024-08-18 11:46:58.846,-0.078125,-1.609375,7.203125,0.44140625,0.3828125,-0.09375,-0.9375,-0.66796875,3.109375,600.0,15.92375,9550
2024-08-18 11:46:58.864,-0.078125,-1.609375,7.203125,0.44140625,0.3828125,-0.09375,-0.8515625,-2.046875,-2.34375,452.5,15.95125,7220
2024-08-18 11:46:58.880,-0.15234375,0.4609375,12.7578125,0.44140625,0.3828125,-0.09375,-0.8515625,-2.046875,-2.34375,585.0,15.93125,9320
2024-08-18 11:46:58.895,-0.15234375,0.4609375,12.7578125,-0.650390625,-0.15625,-0.431640625,-0.8515625,-2.046875,-2.34375,632.5,15.92125,10070
2024-08-18 11:46:58.913,1.68359375,1.53125,8.73828125,-0.650390625,-0.15625,-0.431640625,-1.13671875,-0.0078125,3.234375,648.75,15.922500000000001,10330
2024-08-18 11:46:58.929,1.68359375,1.53125,8.73828125,-0.650390625,-0.15625,-0.431640625,-1.13671875,-0.0078125,3.234375,576.25,15.93125,9180
2024-08-18 11:46:58.944,-0.34375,-0.65234375,7.046875,-0.04296875,-0.171875,-0.466796875,-1.13671875,-0.0078125,3.234375,576.25,15.9375,9180
2024-08-18 11:46:58.964,-0.34375,-0.65234375,7.046875,-0.04296875,-0.171875,-0.466796875,-1.3046875,-1.05859375,-2.4765625,693.75,15.92,11030
2024-08-18 11:46:58.980,2.98828125,-1.109375,9.23046875,-0.04296875,-0.171875,-0.466796875,-1.3046875,-1.05859375,-2.4765625,721.25,15.89625,11470
2024-08-18 11:46:58.995,2.98828125,-1.109375,9.23046875,0.021484375,0.30078125,-0.25390625,-1.3046875,-1.05859375,-2.4765625,438.75,15.963750000000001,7000
2024-08-18 11:46:59.013,-1.03515625,-0.61328125,9.73046875,0.021484375,0.30078125,-0.25390625,2.10546875,-1.5390625,-0.30078125,505.0,15.945,8050
2024-08-18 11:46:59.029,-1.03515625,-0.61328125,9.73046875,0.021484375,0.30078125,-0.25390625,2.10546875,-1.5390625,-0.30078125,873.75,15.875,13880
2024-08-18 11:46:59.043,4.7890625,2.10546875,9.84765625,-0.2109375,1.068359375,-0.2421875,2.10546875,-1.5390625,-0.30078125,612.5,15.925,9750
2024-08-18 11:46:59.061,4.7890625,2.10546875,9.84765625,-0.2109375,1.068359375,-0.2421875,4.125,1.70703125,0.2890625,558.75,15.936250000000001,8910
2024-08-18 11:46:59.076,-2.8359375,-0.15234375,13.59375,-0.2109375,1.068359375,-0.2421875,4.125,1.70703125,0.2890625,537.5,15.93375,8560
2024-08-18 11:46:59.094,1.83984375,0.4609375,4.67578125,0.373046875,0.033203125,-0.07421875,4.125,1.70703125,0.2890625,793.75,15.88625,12610
2024-08-18 11:46:59.114,1.83984375,0.4609375,4.67578125,0.373046875,0.033203125,-0.07421875,1.17578125,0.015625,-4.875,617.5,15.925,9830
2024-08-18 11:46:59.132,-1.87890625,0.95703125,11.53125,0.373046875,0.033203125,-0.07421875,1.17578125,0.015625,-4.875,522.5,15.94125,8330
2024-08-18 11:46:59.146,-1.87890625,0.95703125,11.53125,-0.2890625,-0.2109375,-0.330078125,1.17578125,0.015625,-4.875,533.75,15.94125,8510
2024-08-18 11:46:59.164,1.33984375,-1.76171875,7.58984375,-0.2890625,-0.2109375,-0.330078125,-2.56640625,0.62109375,1.9765625,502.5,15.94875,8010
2024-08-18 11:46:59.183,1.33984375,-1.76171875,7.58984375,-0.2890625,-0.2109375,-0.330078125,-2.56640625,0.62109375,1.9765625,535.0,15.93875,8520
2024-08-18 11:46:59.196,0.57421875,0.15234375,7.8125,-0.029296875,-0.033203125,-0.23828125,-2.56640625,0.62109375,1.9765625,476.25,15.9525,7600
2024-08-18 11:46:59.215,0.57421875,0.15234375,7.8125,-0.029296875,-0.033203125,-0.23828125,-0.13671875,-0.15234375,-1.73828125,500.0,15.9475,7970
2024-08-18 11:46:59.233,0.69140625,-0.49609375,10.1875,-0.029296875,-0.033203125,-0.23828125,-0.13671875,-0.15234375,-1.73828125,401.25,15.9575,6410
2024-08-18 11:46:59.251,0.69140625,-0.49609375,10.1875,-0.388671875,-0.638671875,-0.255859375,-0.13671875,-0.15234375,-1.73828125,452.5,15.95875,7220
2024-08-18 11:46:59.266,0.078125,0.0,10.4140625,-0.388671875,-0.638671875,-0.255859375,-0.19921875,-0.75390625,0.66015625,591.25,15.93125,9420
2024-08-18 11:46:59.285,1.33984375,0.8046875,14.9765625,-0.388671875,-0.638671875,-0.255859375,-0.19921875,-0.75390625,0.66015625,522.5,15.94125,8330
2024-08-18 11:46:59.303,1.33984375,0.8046875,14.9765625,-0.1484375,0.361328125,-0.259765625,0.38671875,0.5390625,5.453125,505.0,15.9475,8050
2024-08-18 11:46:59.321,0.7265625,-0.4609375,1.11328125,-0.1484375,0.361328125,-0.259765625,0.38671875,0.5390625,5.453125,545.0,15.93875,8680
2024-08-18 11:46:59.335,0.7265625,-0.4609375,1.11328125,-0.1484375,0.361328125,-0.259765625,0.38671875,0.5390625,5.453125,765.0,15.89625,12160
2024-08-18 11:46:59.350,-0.15234375,-0.65234375,19.8046875,0.4453125,-0.017578125,0.07421875,0.38671875,0.5390625,5.453125,658.75,15.92,10480
2024-08-18 11:46:59.367,-0.15234375,-0.65234375,19.8046875,0.4453125,-0.017578125,0.07421875,-1.01171875,-0.91796875,10.2734375,515.0,15.9425,8200
2024-08-18 11:46:59.384,-0.69140625,-0.8828125,1.9140625,0.4453125,-0.017578125,0.07421875,-1.01171875,-0.91796875,10.2734375,525.0,15.94,8370
2024-08-18 11:46:59.401,-0.69140625,-0.8828125,1.9140625,0.427734375,-0.76953125,-0.09375,-1.01171875,-0.91796875,10.2734375,613.75,15.92,9770
2024-08-18 11:46:59.416,3.29296875,1.87890625,14.55859375,0.427734375,-0.76953125,-0.09375,-1.62890625,-1.125,-7.6171875,635.0,15.92125,10110
2024-08-18 11:46:59.434,3.29296875,1.87890625,14.55859375,0.427734375,-0.76953125,-0.09375,-1.62890625,-1.125,-7.6171875,530.0,15.9425,8450
2024-08-18 11:46:59.449,-0.4609375,-1.109375,6.96875,0.48828125,-0.451171875,-0.099609375,-1.62890625,-1.125,-7.6171875,496.25,15.94,7910
2024-08-18 11:46:59.466,-0.4609375,-1.109375,6.96875,0.48828125,-0.451171875,-0.099609375,-1.3828125,-1.359375,-2.55859375,653.75,15.91625,10410
2024-08-18 11:46:59.484,2.94921875,1.953125,14.01953125,0.48828125,-0.451171875,-0.099609375,-1.3828125,-1.359375,-2.55859375,613.75,15.92625,9780
2024-08-18 11:46:59.502,2.94921875,1.953125,14.01953125,0.654296875,-0.109375,-0.13671875,-1.3828125,-1.359375,-2.55859375,502.5,15.9475,8010
2024-08-18 11:46:59.516,-0.99609375,-0.765625,6.125,0.654296875,-0.109375,-0.13671875,2.10546875,1.65625,4.47265625,666.25,15.918750000000001,10610
2024-08-18 11:46:59.535,1.1484375,0.11328125,11.796875,0.654296875,-0.109375,-0.13671875,2.10546875,1.65625,4.47265625,720.0,15.91375,11440
2024-08-18 11:46:59.552,1.1484375,0.11328125,11.796875,0.08203125,-0.099609375,0.408203125,0.234375,-0.22265625,2.2578125,608.75,15.92,9690
2024-08-18 11:46:59.569,0.91796875,2.10546875,10.6484375,0.08203125,-0.099609375,0.408203125,0.234375,-0.22265625,2.2578125,465.0,15.9525,7410
2024-08-18 11:46:59.584,0.91796875,2.10546875,10.6484375,0.08203125,-0.099609375,0.408203125,0.234375,-0.22265625,2.2578125,458.75,15.955,7320
2024-08-18 11:46:59.599,0.65234375,-0.53515625,3.140625,-1.1640625,-0.01953125,0.15625,0.234375,-0.22265625,2.2578125,692.5,15.9125,11020
2024-08-18 11:46:59.616,0.65234375,-0.53515625,3.140625,-1.1640625,-0.01953125,0.15625,-0.09765625,-0.58984375,-6.421875,462.5,15.9575,7390
2024-08-18 11:46:59.633,-3.140625,-1.87890625,11.30078125,-1.1640625,-0.01953125,0.15625,-0.09765625,-0.58984375,-6.421875,443.75,15.95625,7080
2024-08-18 11:46:59.650,-3.140625,-1.87890625,11.30078125,0.345703125,-0.38671875,-0.00390625,-0.09765625,-0.58984375,-6.421875,593.75,15.93125,9460
2024-08-18 11:46:59.665,5.515625,4.63671875,11.98828125,0.345703125,-0.38671875,-0.00390625,-4.078125,-2.05859375,1.75390625,517.5,15.94375,8260
2024-08-18 11:46:59.684,5.515625,4.63671875,11.98828125,0.345703125,-0.38671875,-0.00390625,-4.078125,-2.05859375,1.75390625,533.75,15.94,8510
2024-08-18 11:46:59.699,-0.8828125,-1.4921875,9.26953125,0.525390625,-0.015625,0.033203125,-4.078125,-2.05859375,1.75390625,431.25,15.96125,6890
2024-08-18 11:46:59.716,-0.8828125,-1.4921875,9.26953125,0.525390625,-0.015625,0.033203125,-1.65625,-1.5625,-0.30078125,645.0,15.91,10270
2024-08-18 11:46:59.733,0.15234375,-0.84375,12.83203125,0.525390625,-0.015625,0.033203125,-1.65625,-1.5625,-0.30078125,498.75,15.946250000000001,7950
2024-08-18 11:46:59.751,0.15234375,-0.84375,12.83203125,-0.15625,1.052734375,0.318359375,-1.65625,-1.5625,-0.30078125,492.5,15.9575,7860
2024-08-18 11:46:59.766,0.23046875,1.07421875,7.65625,-0.15625,1.052734375,0.318359375,-0.55859375,-0.9375,3.26171875,690.0,15.91,10970
2024-08-18 11:46:59.785,-5.59375,-0.26953125,6.28515625,-0.15625,1.052734375,0.318359375,-0.55859375,-0.9375,3.26171875,463.75,15.9575,7400
2024-08-18 11:46:59.803,-5.59375,-0.26953125,6.28515625,-0.8203125,-2.55859375,-0.09375,-6.640625,-0.20703125,-3.265625,536.25,15.93875,8550
2024-08-18 11:46:59.823,4.59765625,-2.60546875,14.75,-0.8203125,-2.55859375,-0.09375,-6.640625,-0.20703125,-3.265625,578.75,15.9375,9230
2024-08-18 11:46:59.842,4.59765625,-2.60546875,14.75,-0.8203125,-2.55859375,-0.09375,-6.640625,-0.20703125,-3.265625,640.0,15.92125,10190
2024-08-18 11:46:59.855,1.53125,0.7265625,3.2578125,0.65625,0.0859375,0.19140625,0.4609375,0.5625,-6.296875,743.75,15.8975,11830
2024-08-18 11:46:59.874,1.53125,0.7265625,3.2578125,0.65625,0.0859375,0.19140625,0.4609375,0.5625,-6.296875,658.75,15.9175,10480
2024-08-18 11:46:59.889,2.03125,2.60546875,11.53515625,0.65625,0.0859375,0.19140625,0.4609375,0.5625,-6.296875,652.5,15.9275,10390
2024-08-18 11:46:59.905,1.83984375,0.0,12.9453125,0.21484375,0.1796875,0.013671875,1.1015625,2.51171875,1.9609375,731.25,15.89,11620
2024-08-18 11:46:59.925,1.83984375,0.0,12.9453125,0.21484375,0.1796875,0.013671875,1.1015625,2.51171875,1.9609375,625.0,15.925,9960
2024-08-18 11:46:59.939,1.83984375,0.0,12.9453125,0.21484375,0.1796875,0.013671875,1.1015625,2.51171875,1.9609375,560.0,15.936250000000001,8920
2024-08-18 11:46:59.954,-1.30078125,0.8828125,7.93359375,0.01171875,-0.44921875,-0.001953125,-2.19140625,0.8671875,-1.6484375,588.75,15.922500000000001,9370
2024-08-18 11:46:59.973,1.80078125,-1.265625,9.38671875,0.01171875,-0.44921875,-0.001953125,-2.19140625,0.8671875,-1.6484375,512.5,15.93375,8170
2024-08-18 11:46:59.991,1.80078125,-1.265625,9.38671875,0.01171875,-0.44921875,-0.001953125,-2.19140625,0.8671875,-1.6484375,721.25,15.9025,11470
2024-08-18 11:47:00.004,1.953125,2.14453125,11.07421875,-1.091796875,0.376953125,-0.0625,0.94921875,-1.1640625,-0.19921875,570.0,15.9425,9090
2024-08-18 11:47:00.023,1.953125,2.14453125,11.07421875,-1.091796875,0.376953125,-0.0625,0.94921875,-1.1640625,-0.19921875,498.75,15.946250000000001,7950
2024-08-18 11:47:00.038,-1.72265625,-3.75390625,4.98046875,-1.091796875,0.376953125,-0.0625,0.94921875,-1.1640625,-0.19921875,563.75,15.932500000000001,8990
2024-08-18 11:47:00.054,-1.72265625,-3.75390625,4.98046875,0.427734375,-0.380859375,-0.126953125,-2.53515625,-3.73828125,-4.60546875,578.75,15.932500000000001,9220
2024-08-18 11:47:00.073,2.18359375,-1.03515625,12.26171875,0.427734375,-0.380859375,-0.126953125,-2.53515625,-3.73828125,-4.60546875,458.75,15.95625,7320
2024-08-18 11:47:00.091,2.18359375,-1.03515625,12.26171875,0.427734375,-0.380859375,-0.126953125,-2.53515625,-3.73828125,-4.60546875,448.75,15.955,7160
2024-08-18 11:47:00.104,-0.15234375,0.11328125,9.04296875,0.1796875,-0.421875,0.162109375,-1.04296875,0.04296875,-0.546875,512.5,15.9425,8170
2024-08-18 11:47:00.123,-0.15234375,0.11328125,9.04296875,0.1796875,-0.421875,0.162109375,-1.04296875,0.04296875,-0.546875,546.25,15.93375,8700
2024-08-18 11:47:00.137,0.65234375,1.6484375,11.76171875,0.1796875,-0.421875,0.162109375,-1.04296875,0.04296875,-0.546875,557.5,15.936250000000001,8880
2024-08-18 11:47:00.153,3.29296875,0.0,3.41015625,-0.544921875,0.48828125,-0.041015625,-0.30078125,1.6640625,2.18359375,691.25,15.901250000000001,11000
2024-08-18 11:47:00.173,3.29296875,0.0,3.41015625,-0.544921875,0.48828125,-0.041015625,-0.30078125,1.6640625,2.18359375,605.0,15.922500000000001,9640
2024-08-18 11:47:00.188,3.29296875,0.0,3.41015625,-0.544921875,0.48828125,-0.041015625,-0.30078125,1.6640625,2.18359375,572.5,15.92875,9110
2024-08-18 11:47:00.201,-0.4609375,-0.99609375,15.32421875,0.166015625,0.404296875,-0.259765625,-1.140625,-0.96484375,5.72265625,516.25,15.94375,8230
2024-08-18 11:47:00.222,-1.68359375,-2.18359375,6.16796875,0.166015625,0.404296875,-0.259765625,-1.140625,-0.96484375,5.72265625,487.5,15.9475,7770
2024-08-18 11:47:00.236,-1.68359375,-2.18359375,6.16796875,0.166015625,0.404296875,-0.259765625,-1.140625,-0.96484375,5.72265625,633.75,15.918750000000001,10090
2024-08-18 11:47:00.251,-1.68359375,-2.18359375,6.16796875,-0.244140625,-0.1484375,0.150390625,-1.140625,-0.96484375,5.72265625,466.25,15.955,7440
2024-08-18 11:47:00.265,-2.18359375,1.03515625,13.6328125,-0.244140625,-0.1484375,0.150390625,-2.55078125,-2.15234375,-3.41796875,468.75,15.950000000000001,7480
2024-08-18 11:47:00.284,0.3828125,0.34375,9.6484375,-0.244140625,-0.1484375,0.150390625,-2.55078125,-2.15234375,-3.41796875,525.0,15.9375,8370
2024-08-18 11:47:00.301,0.3828125,0.34375,9.6484375,0.45703125,-0.51171875,-0.21484375,-2.55078125,-2.15234375,-3.41796875,663.75,15.915000000000001,10560
2024-08-18 11:47:00.315,4.40625,0.8046875,7.5078125,0.45703125,-0.51171875,-0.21484375,-0.8984375,0.1796875,0.11328125,637.5,15.91375,10150
2024-08-18 11:47:00.334,4.40625,0.8046875,7.5078125,0.45703125,-0.51171875,-0.21484375,-0.8984375,0.1796875,0.11328125,597.5,15.92875,9510
