Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 11:49:45.432,1.2265625,1.41796875,13.33203125,0.01171875,0.9140625,-0.423828125,0.2421875,-0.828125,-1.40234375,398.75,15.935,6350
2024-08-18 11:49:45.449,1.2265625,1.41796875,13.33203125,0.01171875,0.9140625,-0.423828125,0.2421875,-0.828125,-1.40234375,531.25,15.901250000000001,8450
2024-08-18 11:49:45.462,1.76171875,-0.61328125,9.08203125,0.47265625,-0.208984375,-0.056640625,0.2421875,-0.828125,-1.40234375,671.25,15.87625,10660
2024-08-18 11:49:45.482,1.76171875,-0.61328125,9.08203125,0.47265625,-0.208984375,-0.056640625,0.60546875,-0.65234375,-0.4140625,611.25,15.883750000000001,9720
2024-08-18 11:49:45.498,2.56640625,0.57421875,8.01171875,0.47265625,-0.208984375,-0.056640625,0.60546875,-0.65234375,-0.4140625,600.0,15.89,9540
2024-08-18 11:49:45.513,2.56640625,0.57421875,8.01171875,0.076171875,0.27734375,0.16796875,0.60546875,-0.65234375,-0.4140625,686.25,15.87125,10890
2024-08-18 11:49:45.531,0.69140625,0.7265625,10.796875,0.076171875,0.27734375,0.16796875,-0.33203125,0.6953125,1.29296875,637.5,15.88,10130
2024-08-18 11:49:45.547,0.69140625,0.7265625,10.796875,0.076171875,0.27734375,0.16796875,-0.33203125,0.6953125,1.29296875,523.75,15.89875,8330
2024-08-18 11:49:45.561,-0.57421875,-1.4921875,10.73046875,0.095703125,-0.42578125,0.23828125,-0.33203125,0.6953125,1.29296875,641.25,15.885,10190
2024-08-18 11:49:45.579,-0.57421875,-1.4921875,10.73046875,0.095703125,-0.42578125,0.23828125,-1.72265625,-1.53125,1.234375,578.75,15.89,9190
2024-08-18 11:49:45.594,1.76171875,1.1484375,7.0078125,0.095703125,-0.42578125,0.23828125,-1.72265625,-1.53125,1.234375,596.25,15.887500000000001,9470
2024-08-18 11:49:45.612,1.76171875,1.1484375,7.0078125,0.212890625,-0.099609375,-0.072265625,-1.72265625,-1.53125,1.234375,535.0,15.89875,8510
2024-08-18 11:49:45.626,2.22265625,-0.69140625,8.31640625,0.212890625,-0.099609375,-0.072265625,0.97265625,-0.73046875,-1.171875,766.25,15.8575,12150
2024-08-18 11:49:45.644,2.22265625,-0.69140625,8.31640625,0.212890625,-0.099609375,-0.072265625,0.97265625,-0.73046875,-1.171875,690.0,15.86625,10940
2024-08-18 11:49:45.657,2.14453125,1.1484375,13.29296875,0.212890625,-0.099609375,-0.072265625,0.97265625,-0.73046875,-1.171875,542.5,15.9,8630
2024-08-18 11:49:45.673,1.5703125,-1.87890625,7.51171875,0.142578125,-0.39453125,-0.29296875,0.89453125,1.1015625,3.80859375,982.5,15.811250000000001,15540
2024-08-18 11:49:45.693,1.5703125,-1.87890625,7.51171875,0.142578125,-0.39453125,-0.29296875,0.89453125,1.1015625,3.80859375,1032.5,15.7875,16290
2024-08-18 11:49:45.707,1.5703125,-1.87890625,7.51171875,0.142578125,-0.39453125,-0.29296875,0.89453125,1.1015625,3.80859375,972.5,15.8125,15370
2024-08-18 11:49:45.720,4.3671875,0.99609375,9.23046875,-0.09375,0.5390625,0.158203125,3.203125,0.86328125,-0.26171875,940.0,15.81,14860
2024-08-18 11:49:45.741,1.68359375,0.99609375,14.17578125,-0.09375,0.5390625,0.158203125,3.203125,0.86328125,-0.26171875,877.5,15.83,13890
2024-08-18 11:49:45.757,1.68359375,0.99609375,14.17578125,-0.09375,0.5390625,0.158203125,3.203125,0.86328125,-0.26171875,818.75,15.8325,12970
2024-08-18 11:49:45.771,-0.4609375,-0.11328125,5.17578125,-0.015625,0.65234375,-0.29296875,-1.46875,-0.19921875,-4.3359375,725.0,15.865,11510
2024-08-18 11:49:45.792,-0.4609375,-0.11328125,5.17578125,-0.015625,0.65234375,-0.29296875,-1.46875,-0.19921875,-4.3359375,703.75,15.870000000000001,11160
2024-08-18 11:49:45.805,1.76171875,-0.26953125,11.875,-0.015625,0.65234375,-0.29296875,-1.46875,-0.19921875,-4.3359375,718.75,15.86125,11410
2024-08-18 11:49:45.822,1.76171875,-0.26953125,11.875,-0.01953125,0.279296875,-0.259765625,0.56640625,-0.48046875,2.3828125,535.0,15.9025,8510
2024-08-18 11:49:45.842,1.68359375,-0.421875,5.74609375,-0.01953125,0.279296875,-0.259765625,0.56640625,-0.48046875,2.3828125,950.0,15.81875,15030
2024-08-18 11:49:45.860,1.68359375,-0.421875,5.74609375,-0.01953125,0.279296875,-0.259765625,0.56640625,-0.48046875,2.3828125,851.25,15.83125,13480
2024-08-18 11:49:45.873,0.421875,0.15234375,15.66796875,0.00390625,-0.1640625,-0.333984375,-0.7109375,-0.09765625,6.16796875,651.25,15.883750000000001,10340
2024-08-18 11:49:45.892,0.421875,0.15234375,15.66796875,0.00390625,-0.1640625,-0.333984375,-0.7109375,-0.09765625,6.16796875,751.25,15.855,11920
2024-08-18 11:49:45.907,0.421875,-0.0390625,7.05078125,0.00390625,-0.1640625,-0.333984375,-0.7109375,-0.09765625,6.16796875,830.0,15.8375,13150
2024-08-18 11:49:45.923,1.37890625,0.765625,7.39453125,-0.056640625,0.435546875,0.14453125,-0.578125,-0.4140625,-2.4609375,732.5,15.855,11610
2024-08-18 11:49:45.945,1.37890625,0.765625,7.39453125,-0.056640625,0.435546875,0.14453125,-0.578125,-0.4140625,-2.4609375,690.0,15.86625,10940
2024-08-18 11:49:45.960,0.421875,0.57421875,9.265625,-0.0078125,-0.40234375,-0.033203125,-0.578125,-0.4140625,-2.4609375,707.5,15.8575,11210
2024-08-18 11:49:45.977,0.421875,0.57421875,9.265625,-0.0078125,-0.40234375,-0.033203125,-0.625,0.19921875,-0.23046875,713.75,15.865,11330
2024-08-18 11:49:45.993,2.296875,1.33984375,10.19140625,-0.0078125,-0.40234375,-0.033203125,-0.625,0.19921875,-0.23046875,716.25,15.8625,11370
2024-08-18 11:49:46.011,2.296875,1.33984375,10.19140625,-0.0078125,-0.40234375,-0.033203125,-0.625,0.19921875,-0.23046875,695.0,15.8625,11020
2024-08-18 11:49:46.026,1.80078125,-0.65234375,9.26953125,0.125,0.162109375,-0.46875,0.78515625,-0.99609375,-0.23828125,787.5,15.84625,12480
2024-08-18 11:49:46.044,1.80078125,-0.65234375,9.26953125,0.125,0.162109375,-0.46875,0.78515625,-0.99609375,-0.23828125,787.5,15.85125,12480
2024-08-18 11:49:46.059,2.22265625,-2.8359375,9.0390625,0.125,0.162109375,-0.46875,0.78515625,-0.99609375,-0.23828125,697.5,15.86625,11060
2024-08-18 11:49:46.074,2.22265625,-2.8359375,9.0390625,0.814453125,0.673828125,-0.125,1.48828125,-3.4296875,-0.4765625,690.0,15.8675,10940
2024-08-18 11:49:46.093,-1.609375,5.1328125,10.76953125,0.814453125,0.673828125,-0.125,1.48828125,-3.4296875,-0.4765625,722.5,15.860000000000001,11460
2024-08-18 11:49:46.113,3.83203125,-2.48828125,9.12109375,0.919921875,0.75,-0.005859375,1.48828125,-3.4296875,-0.4765625,668.75,15.86875,10610
2024-08-18 11:49:46.132,3.83203125,-2.48828125,9.12109375,0.919921875,0.75,-0.005859375,3.10546875,-3.10546875,-0.3984375,718.75,15.8625,11410
2024-08-18 11:49:46.149,-1.1875,3.21875,9.078125,0.919921875,0.75,-0.005859375,3.10546875,-3.10546875,-0.3984375,673.75,15.8675,10690
2024-08-18 11:49:46.164,-1.1875,3.21875,9.078125,0.234375,0.119140625,-0.228515625,3.10546875,-3.10546875,-0.3984375,700.0,15.855,11100
2024-08-18 11:49:46.181,1.953125,0.23046875,13.4453125,0.234375,0.119140625,-0.228515625,-1.828125,2.6171875,-0.4453125,548.75,15.8925,8720
2024-08-18 11:49:46.198,1.953125,0.23046875,13.4453125,0.234375,0.119140625,-0.228515625,-1.828125,2.6171875,-0.4453125,627.5,15.8825,9970
2024-08-18 11:49:46.212,-0.61328125,1.2265625,2.6796875,-0.62890625,-0.435546875,-0.14453125,-1.828125,2.6171875,-0.4453125,595.0,15.885,9450
2024-08-18 11:49:46.232,-0.61328125,1.2265625,2.6796875,-0.62890625,-0.435546875,-0.14453125,-1.30859375,0.75,-6.84375,591.25,15.885,9400
2024-08-18 11:49:46.248,3.140625,-0.23046875,14.01953125,-0.62890625,-0.435546875,-0.14453125,-1.30859375,0.75,-6.84375,602.5,15.88875,9570
2024-08-18 11:49:46.263,3.140625,-0.23046875,14.01953125,0.1328125,0.615234375,0.0390625,-1.30859375,0.75,-6.84375,593.75,15.885,9430
2024-08-18 11:49:46.280,0.84375,0.3828125,9.58203125,0.1328125,0.615234375,0.0390625,0.25,-0.0625,0.0390625,496.25,15.9075,7900
2024-08-18 11:49:46.296,0.84375,0.3828125,9.58203125,0.1328125,0.615234375,0.0390625,0.25,-0.0625,0.0390625,452.5,15.91625,7210
2024-08-18 11:49:46.311,-2.6796875,-2.10546875,9.765625,0.5234375,-0.6015625,-0.28515625,0.25,-0.0625,0.0390625,531.25,15.9025,8450
2024-08-18 11:49:46.328,-2.6796875,-2.10546875,9.765625,0.5234375,-0.6015625,-0.28515625,-3.515625,-2.70703125,0.26171875,690.0,15.8675,10940
2024-08-18 11:49:46.343,3.6015625,2.56640625,7.93359375,0.5234375,-0.6015625,-0.28515625,-3.515625,-2.70703125,0.26171875,685.0,15.86875,10870
2024-08-18 11:49:46.361,3.6015625,2.56640625,7.93359375,0.5234375,-0.6015625,-0.28515625,-3.515625,-2.70703125,0.26171875,703.75,15.86625,11160
2024-08-18 11:49:46.376,-0.23046875,0.078125,11.1875,0.275390625,0.158203125,-0.009765625,-1.01171875,-0.4296875,1.671875,696.25,15.860000000000001,11050
2024-08-18 11:49:46.394,-0.23046875,0.078125,11.1875,0.275390625,0.158203125,-0.009765625,-1.01171875,-0.4296875,1.671875,620.0,15.883750000000001,9840
2024-08-18 11:49:46.407,0.3828125,1.1875,10.875,0.275390625,0.158203125,-0.009765625,-1.01171875,-0.4296875,1.671875,596.25,15.88625,9470
2024-08-18 11:49:46.423,0.49609375,-3.33203125,7.6953125,-0.595703125,0.423828125,-0.193359375,-0.375,0.7421875,1.35546875,657.5,15.87125,10430
2024-08-18 11:49:46.442,0.49609375,-3.33203125,7.6953125,-0.595703125,0.423828125,-0.193359375,-0.375,0.7421875,1.35546875,451.25,15.915000000000001,7180
2024-08-18 11:49:46.457,0.49609375,-3.33203125,7.6953125,-0.595703125,0.423828125,-0.193359375,-0.375,0.7421875,1.35546875,441.25,15.915000000000001,7030
2024-08-18 11:49:46.470,-5.28515625,3.33203125,12.7890625,-0.302734375,-1.232421875,0.939453125,-6.47265625,2.55859375,3.33203125,555.0,15.895,8820
2024-08-18 11:49:46.491,3.1796875,3.6015625,5.171875,-0.302734375,-1.232421875,0.939453125,-6.47265625,2.55859375,3.33203125,640.0,15.88125,10160
2024-08-18 11:49:46.508,3.1796875,3.6015625,5.171875,-0.302734375,-1.232421875,0.939453125,-6.47265625,2.55859375,3.33203125,615.0,15.88,9770
2024-08-18 11:49:46.521,2.71875,-0.3046875,6.28515625,-0.31640625,-0.484375,-0.00390625,1.2109375,-0.875,-3.1484375,738.75,15.8575,11710
2024-08-18 11:49:46.541,2.71875,-0.3046875,6.28515625,-0.31640625,-0.484375,-0.00390625,1.2109375,-0.875,-3.1484375,738.75,15.84375,11710
2024-08-18 11:49:46.553,4.75,2.14453125,7.6953125,-0.31640625,-0.484375,-0.00390625,1.2109375,-0.875,-3.1484375,773.75,15.84875,12260
2024-08-18 11:49:46.571,4.75,2.14453125,7.6953125,-1.267578125,0.89453125,0.119140625,3.71875,1.74609375,-1.80078125,582.5,15.8775,9250
2024-08-18 11:49:46.590,-6.93359375,-3.640625,19.4609375,-1.267578125,0.89453125,0.119140625,3.71875,1.74609375,-1.80078125,576.25,15.88875,9150
2024-08-18 11:49:46.604,-6.93359375,-3.640625,19.4609375,-1.267578125,0.89453125,0.119140625,3.71875,1.74609375,-1.80078125,482.5,15.905000000000001,7680
2024-08-18 11:49:46.618,1.72265625,1.5703125,6.20703125,-0.2109375,-0.544921875,0.22265625,0.23828125,1.109375,-3.22265625,408.75,15.92125,6500
2024-08-18 11:49:46.638,1.72265625,1.5703125,6.20703125,-0.2109375,-0.544921875,0.22265625,0.23828125,1.109375,-3.22265625,626.25,15.87125,9950
2024-08-18 11:49:46.652,4.0234375,-1.9921875,4.29296875,-0.2109375,-0.544921875,0.22265625,0.23828125,1.109375,-3.22265625,832.5,15.84,13180
2024-08-18 11:49:46.670,4.0234375,-1.9921875,4.29296875,0.0234375,2.62109375,0.111328125,2.9140625,-2.5625,-5.1875,1110.0,15.780000000000001,17510
2024-08-18 11:49:46.688,1.33984375,2.4140625,12.7890625,0.0234375,2.62109375,0.111328125,2.9140625,-2.5625,-5.1875,997.5,15.815,15770
2024-08-18 11:49:46.703,1.33984375,2.4140625,12.7890625,0.0234375,2.62109375,0.111328125,2.9140625,-2.5625,-5.1875,778.75,15.85,12340
2024-08-18 11:49:46.717,-3.44921875,0.0390625,12.91015625,0.625,0.31640625,0.564453125,2.9140625,-2.5625,-5.1875,611.25,15.88125,9700
2024-08-18 11:49:46.734,-3.44921875,0.0390625,12.91015625,0.625,0.31640625,0.564453125,-4.13671875,-0.75,3.41015625,638.75,15.88125,10140
2024-08-18 11:49:46.751,-2.0703125,0.95703125,2.33984375,0.625,0.31640625,0.564453125,-4.13671875,-0.75,3.41015625,855.0,15.825000000000001,13530
2024-08-18 11:49:46.767,-2.0703125,0.95703125,2.33984375,-0.70703125,0.701171875,-0.333984375,-4.13671875,-0.75,3.41015625,635.0,15.87875,10090
2024-08-18 11:49:46.782,5.40234375,4.7890625,9.765625,-0.70703125,0.701171875,-0.333984375,-2.890625,0.20703125,-7.1484375,663.75,15.8675,10530
2024-08-18 11:49:46.802,-4.94140625,3.140625,8.5,-0.70703125,0.701171875,-0.333984375,-2.890625,0.20703125,-7.1484375,593.75,15.8825,9840
2024-08-18 11:49:46.820,-4.94140625,3.140625,8.5,-1.25390625,-1.583984375,-0.083984375,-5.95703125,2.6953125,-0.97265625,1021.25,15.793750000000001,16130
2024-08-18 11:49:46.838,6.12890625,-5.5546875,17.9609375,-1.25390625,-1.583984375,-0.083984375,-5.95703125,2.6953125,-0.97265625,661.25,15.86375,10480
2024-08-18 11:49:46.853,6.12890625,-5.5546875,17.9609375,-1.25390625,-1.583984375,-0.083984375,-5.95703125,2.6953125,-0.97265625,688.75,15.85875,10920
2024-08-18 11:49:46.867,-2.64453125,0.84375,5.09765625,-0.36328125,0.07421875,0.970703125,-5.95703125,2.6953125,-0.97265625,727.5,15.8575,11530
2024-08-18 11:49:46.884,-2.64453125,0.84375,5.09765625,-0.36328125,0.07421875,0.970703125,-3.30078125,0.140625,-4.3984375,727.5,15.84625,11530
2024-08-18 11:49:46.901,-0.11328125,2.8359375,9.0390625,-0.36328125,0.07421875,0.970703125,-3.30078125,0.140625,-4.3984375,788.75,15.852500000000001,12510
2024-08-18 11:49:46.919,-0.11328125,2.8359375,9.0390625,-0.580078125,0.306640625,-0.09375,-3.30078125,0.140625,-4.3984375,677.5,15.86625,10750
2024-08-18 11:49:46.933,1.33984375,1.1484375,5.78125,-0.580078125,0.306640625,-0.09375,-1.01953125,2.125,-0.421875,898.75,15.81375,14210
2024-08-18 11:49:46.952,1.33984375,1.1484375,5.78125,-0.580078125,0.306640625,-0.09375,-1.01953125,2.125,-0.421875,1000.0,15.80125,15800
2024-08-18 11:49:46.967,1.53125,-0.765625,15.94140625,0.9609375,0.103515625,-0.01171875,-1.01953125,2.125,-0.421875,813.75,15.835,12890
2024-08-18 11:49:46.984,1.53125,-0.765625,15.94140625,0.9609375,0.103515625,-0.01171875,0.4453125,-1.5078125,6.5078125,695.0,15.86625,10790
2024-08-18 11:49:47.001,0.421875,-0.078125,6.78125,0.9609375,0.103515625,-0.01171875,0.4453125,-1.5078125,6.5078125,733.75,15.85875,11640
2024-08-18 11:49:47.017,0.421875,-0.078125,6.78125,-0.205078125,0.3359375,0.189453125,0.4453125,-1.5078125,6.5078125,828.75,15.83125,13120
2024-08-18 11:49:47.033,2.4140625,1.83984375,5.359375,-0.205078125,0.3359375,0.189453125,1.28125,1.04296875,-4.05859375,855.0,15.828750000000001,13530
2024-08-18 11:49:47.052,2.3359375,1.5703125,13.7109375,-0.205078125,0.3359375,0.189453125,1.28125,1.04296875,-4.05859375,740.0,15.85125,11730
2024-08-18 11:49:47.070,2.3359375,1.5703125,13.7109375,0.21875,0.568359375,0.5625,1.34375,0.8828125,4.27734375,607.5,15.87625,9650
2024-08-18 11:49:47.087,-0.84375,2.71875,6.8515625,0.21875,0.568359375,0.5625,1.34375,0.8828125,4.27734375,621.25,15.875,9870
2024-08-18 11:49:47.102,-0.84375,2.71875,6.8515625,0.21875,0.568359375,0.5625,1.34375,0.8828125,4.27734375,620.0,15.875,9840
2024-08-18 11:49:47.116,3.06640625,0.0,5.9765625,0.21875,-0.072265625,0.080078125,1.34375,0.8828125,4.27734375,1007.5,15.805,15920
2024-08-18 11:49:47.134,3.06640625,0.0,5.9765625,0.21875,-0.072265625,0.080078125,2.05859375,-0.6171875,-3.453125,798.75,15.8375,12650
2024-08-18 11:49:47.151,0.65234375,0.53515625,18.08203125,0.21875,-0.072265625,0.080078125,2.05859375,-0.6171875,-3.453125,645.0,15.8725,10240
2024-08-18 11:49:47.169,0.65234375,0.53515625,18.08203125,-0.09375,0.43359375,0.41796875,2.05859375,-0.6171875,-3.453125,528.75,15.87875,8400
2024-08-18 11:49:47.183,-1.68359375,0.3046875,2.640625,-0.09375,0.43359375,0.41796875,0.05859375,-0.02734375,8.62109375,691.25,15.86625,10970
2024-08-18 11:49:47.202,-1.68359375,0.3046875,2.640625,-0.09375,0.43359375,0.41796875,0.05859375,-0.02734375,8.62109375,877.5,15.8175,13880
2024-08-18 11:49:47.216,2.22265625,1.83984375,13.52734375,-0.337890625,0.85546875,0.208984375,0.05859375,-0.02734375,8.62109375,808.75,15.838750000000001,12810
2024-08-18 11:49:47.234,2.22265625,1.83984375,13.52734375,-0.337890625,0.85546875,0.208984375,1.57421875,1.28515625,4.0703125,683.75,15.86125,10850
2024-08-18 11:49:47.250,0.11328125,2.453125,11.03515625,-0.337890625,0.85546875,0.208984375,1.57421875,1.28515625,4.0703125,642.5,15.86875,10200
2024-08-18 11:49:47.265,0.11328125,2.453125,11.03515625,-0.251953125,0.376953125,0.30078125,1.57421875,1.28515625,4.0703125,595.0,15.87625,9450
2024-08-18 11:49:47.281,-1.953125,2.0703125,3.87109375,-0.251953125,0.376953125,0.30078125,-0.24609375,1.984375,1.5625,563.75,15.88125,8950
2024-08-18 11:49:47.296,-1.953125,2.0703125,3.87109375,-0.251953125,0.376953125,0.30078125,-0.24609375,1.984375,1.5625,687.5,15.86375,10910
2024-08-18 11:49:47.311,0.0390625,-2.26171875,12.21875,-0.275390625,-0.6875,0.142578125,-0.24609375,1.984375,1.5625,590.0,15.8825,9370
2024-08-18 11:49:47.331,0.0390625,-2.26171875,12.21875,-0.275390625,-0.6875,0.142578125,-0.75,-2.76171875,2.78125,656.25,15.8675,10470
2024-08-18 11:49:47.350,2.22265625,1.30078125,8.35546875,-0.275390625,-0.6875,0.142578125,-0.75,-2.76171875,2.78125,636.25,15.87125,10100
2024-08-18 11:49:47.363,1.609375,-2.26171875,9.078125,0.708984375,0.060546875,0.00390625,-0.75,-2.76171875,2.78125,598.75,15.88,9740
2024-08-18 11:49:47.382,1.609375,-2.26171875,9.078125,0.708984375,0.060546875,0.00390625,0.7578125,-2.82421875,-0.34375,775.0,15.85,12290
2024-08-18 11:49:47.400,2.14453125,4.7890625,8.92578125,0.708984375,0.060546875,0.00390625,0.7578125,-2.82421875,-0.34375,900.0,15.815,14230
2024-08-18 11:49:47.415,2.14453125,4.7890625,8.92578125,0.380859375,0.23046875,0.228515625,0.7578125,-2.82421875,-0.34375,907.5,15.821250000000001,14360
2024-08-18 11:49:47.432,0.0390625,-0.23046875,15.9375,0.380859375,0.23046875,0.228515625,1.33203125,4.21875,-0.50390625,682.5,15.870000000000001,9730
2024-08-18 11:49:47.452,0.0390625,-0.23046875,15.9375,0.380859375,0.23046875,0.228515625,1.33203125,4.21875,-0.50390625,712.5,15.86125,11300
2024-08-18 11:49:47.466,-0.49609375,0.8046875,1.875,-0.150390625,-0.302734375,0.26171875,1.33203125,4.21875,-0.50390625,801.25,15.828750000000001,12690
2024-08-18 11:49:47.483,-0.49609375,0.8046875,1.875,-0.150390625,-0.302734375,0.26171875,-1.38671875,0.2421875,-7.54296875,925.0,15.8025,14620
2024-08-18 11:49:47.500,4.828125,2.18359375,9.19921875,-0.150390625,-0.302734375,0.26171875,-1.38671875,0.2421875,-7.54296875,812.5,15.8375,12860
2024-08-18 11:49:47.516,4.828125,2.18359375,9.19921875,-0.11328125,0.408203125,0.115234375,-1.38671875,0.2421875,-7.54296875,607.5,15.883750000000001,9650
2024-08-18 11:49:47.531,-1.109375,-1.6484375,17.46875,-0.11328125,0.408203125,0.115234375,4.1640625,1.79296875,-0.2421875,713.75,15.85375,11320
2024-08-18 11:49:47.553,-0.57421875,1.83984375,4.29296875,-0.11328125,0.408203125,0.115234375,4.1640625,1.79296875,-0.2421875,761.25,15.85125,11420
2024-08-18 11:49:47.571,-0.57421875,1.83984375,4.29296875,0.43359375,-0.56640625,0.275390625,-1.28515625,1.40234375,-5.1484375,655.0,15.875,10390
2024-08-18 11:49:47.591,-0.91796875,0.11328125,10.69140625,0.43359375,-0.56640625,0.275390625,-1.28515625,1.40234375,-5.1484375,733.75,15.85,11640
2024-08-18 11:49:47.609,-0.91796875,0.11328125,10.69140625,0.43359375,-0.56640625,0.275390625,-1.28515625,1.40234375,-5.1484375,748.75,15.84875,11870
2024-08-18 11:49:47.621,2.60546875,-0.23046875,11.87890625,0.54296875,0.34765625,0.1875,1.75390625,-0.68359375,2.453125,725.0,15.852500000000001,11490
2024-08-18 11:49:47.641,2.60546875,-0.23046875,11.87890625,0.54296875,0.34765625,0.1875,1.75390625,-0.68359375,2.453125,550.0,15.883750000000001,8740
2024-08-18 11:49:47.655,-1.2265625,0.69140625,4.59765625,0.54296875,0.34765625,0.1875,1.75390625,-0.68359375,2.453125,1172.5,15.758750000000001,18480
2024-08-18 11:49:47.671,3.37109375,-0.3828125,14.51953125,0.521484375,1.095703125,-0.015625,-2.0234375,0.22265625,-4.82421875,767.5,15.84875,12160
2024-08-18 11:49:47.691,3.37109375,-0.3828125,14.51953125,0.521484375,1.095703125,-0.015625,-2.0234375,0.22265625,-4.82421875,608.75,15.8775,9660
2024-08-18 11:49:47.706,3.37109375,-0.3828125,14.51953125,0.521484375,1.095703125,-0.015625,-2.0234375,0.22265625,-4.82421875,578.75,15.883750000000001,9190
2024-08-18 11:49:47.719,-2.22265625,1.45703125,3.7109375,-0.21484375,-1.01953125,-0.00390625,-3.12890625,0.97265625,-5.70703125,841.25,15.8275,13310
2024-08-18 11:49:47.739,4.25390625,0.8828125,14.75,-0.21484375,-1.01953125,-0.00390625,-3.12890625,0.97265625,-5.70703125,797.5,15.84125,12390
2024-08-18 11:49:47.753,4.25390625,0.8828125,14.75,-0.21484375,-1.01953125,-0.00390625,-3.12890625,0.97265625,-5.70703125,747.5,15.84625,11840
2024-08-18 11:49:47.767,4.25390625,0.8828125,14.75,0.5625,0.408203125,-0.197265625,-3.12890625,0.97265625,-5.70703125,946.25,15.805,14950
2024-08-18 11:49:47.782,1.37890625,-1.53125,10.45703125,0.5625,0.408203125,-0.197265625,3.47265625,0.296875,5.3203125,932.5,15.811250000000001,14750
2024-08-18 11:49:47.801,-0.7265625,0.53515625,13.25390625,0.5625,0.408203125,-0.197265625,3.47265625,0.296875,5.3203125,686.25,15.860000000000001,10880
2024-08-18 11:49:47.819,-0.7265625,0.53515625,13.25390625,0.162109375,1.716796875,0.21484375,3.47265625,0.296875,5.3203125,643.75,15.875,10210
2024-08-18 11:49:47.833,-1.109375,1.83984375,2.03125,0.162109375,1.716796875,0.21484375,-0.875,-0.09765625,3.79296875,568.75,15.885,9040
2024-08-18 11:49:47.852,-1.109375,1.83984375,2.03125,0.162109375,1.716796875,0.21484375,-0.875,-0.09765625,3.79296875,617.5,15.875,9810
2024-08-18 11:49:47.866,-2.03125,-0.26953125,3.87109375,-0.650390625,-0.41796875,0.201171875,-0.875,-0.09765625,3.79296875,618.75,15.87875,9830
2024-08-18 11:49:47.883,-2.03125,-0.26953125,3.87109375,-0.650390625,-0.41796875,0.201171875,-2.078125,-0.57421875,-5.6171875,715.0,15.855,11340
2024-08-18 11:49:47.900,-2.22265625,-1.30078125,15.90234375,-0.650390625,-0.41796875,0.201171875,-2.078125,-0.57421875,-5.6171875,586.25,15.88625,9310
2024-08-18 11:49:47.916,-2.22265625,-1.30078125,15.90234375,-0.28515625,-1.267578125,-0.509765625,-2.078125,-0.57421875,-5.6171875,625.0,15.870000000000001,9920
2024-08-18 11:49:47.932,3.640625,4.13671875,10.11328125,-0.28515625,-1.267578125,-0.509765625,-3.06640625,-1.79296875,6.4609375,636.25,15.86875,10100
2024-08-18 11:49:47.951,3.640625,4.13671875,10.11328125,-0.28515625,-1.267578125,-0.509765625,-3.06640625,-1.79296875,6.4609375,763.75,15.855,12110
2024-08-18 11:49:47.965,2.375,1.2265625,4.29296875,-0.939453125,0.583984375,-0.24609375,-3.06640625,-1.79296875,6.4609375,766.25,15.84375,12130
2024-08-18 11:49:47.982,2.375,1.2265625,4.29296875,-0.939453125,0.583984375,-0.24609375,1.7109375,0.90625,-5.1640625,702.5,15.85375,11140
2024-08-18 11:49:47.999,1.33984375,-2.22265625,11.875,-0.939453125,0.583984375,-0.24609375,1.7109375,0.90625,-5.1640625,843.75,15.83125,13360
2024-08-18 11:49:48.015,1.33984375,-2.22265625,11.875,0.861328125,-2.11328125,-0.078125,1.7109375,0.90625,-5.1640625,605.0,15.87625,9600
2024-08-18 11:49:48.031,-5.515625,-1.76171875,14.4375,0.861328125,-2.11328125,-0.078125,0.55859375,-2.61328125,2.4296875,703.75,15.852500000000001,11160
2024-08-18 11:49:48.051,2.64453125,0.8046875,6.12890625,0.861328125,-2.11328125,-0.078125,0.55859375,-2.61328125,2.4296875,592.5,15.87875,9410
2024-08-18 11:49:48.068,2.64453125,0.8046875,6.12890625,-0.10546875,-0.24609375,-0.119140625,0.55859375,-2.61328125,2.4296875,837.5,15.828750000000001,13260
2024-08-18 11:49:48.084,4.94140625,1.37890625,5.5546875,-0.10546875,-0.24609375,-0.119140625,1.62109375,0.3828125,-3.29296875,938.75,15.80875,14840
2024-08-18 11:49:48.102,4.94140625,1.37890625,5.5546875,-0.10546875,-0.24609375,-0.119140625,1.62109375,0.3828125,-3.29296875,703.75,15.856250000000001,11160
2024-08-18 11:49:48.117,-3.90625,0.3828125,15.94140625,-0.53125,-1.294921875,-0.47265625,-4.8828125,0.0,6.5078125,796.25,15.8375,12610
2024-08-18 11:49:48.137,-3.90625,0.3828125,15.94140625,-0.53125,-1.294921875,-0.47265625,-4.8828125,0.0,6.5078125,753.75,15.84375,11940
2024-08-18 11:49:48.151,3.75390625,0.19140625,8.23828125,-0.53125,-1.294921875,-0.47265625,-4.8828125,0.0,6.5078125,738.75,15.852500000000001,11710
2024-08-18 11:49:48.169,3.75390625,0.19140625,8.23828125,0.228515625,0.34765625,-0.427734375,2.81640625,-0.27734375,-1.203125,772.5,15.842500000000001,12240
2024-08-18 11:49:48.186,0.91796875,0.26953125,9.04296875,0.228515625,0.34765625,-0.427734375,2.81640625,-0.27734375,-1.203125,775.0,15.84,12280
