Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:19:45.772,0.95703125,-8.04296875,7.046875,-0.7109375,-0.900390625,-0.318359375,-3.16796875,1.328125,-3.9140625,652.5,15.6675,10210
2024-08-18 12:19:45.785,5.59375,3.5234375,13.25390625,-0.373046875,-0.35546875,-0.212890625,4.328125,4.1015625,3.71484375,800.0,15.635,12510
2024-08-18 12:19:45.805,5.59375,3.5234375,13.25390625,-0.373046875,-0.35546875,-0.212890625,4.328125,4.1015625,3.71484375,512.5,15.6875,8040
2024-08-18 12:19:45.819,-4.86328125,-3.1796875,9.12109375,-0.373046875,-0.35546875,-0.212890625,4.328125,4.1015625,3.71484375,756.25,15.63875,11830
2024-08-18 12:19:45.835,-4.86328125,-3.1796875,9.12109375,-0.52734375,-0.681640625,-0.33984375,-6.24609375,-2.5078125,-0.40625,692.5,15.65375,10840
2024-08-18 12:19:45.855,4.75,-1.83984375,12.6015625,-0.52734375,-0.681640625,-0.33984375,-6.24609375,-2.5078125,-0.40625,626.25,15.665000000000001,9810
2024-08-18 12:19:45.873,4.75,-1.83984375,12.6015625,-0.52734375,-0.681640625,-0.33984375,-6.24609375,-2.5078125,-0.40625,550.0,15.68125,8630
2024-08-18 12:19:45.886,0.078125,1.5703125,2.37890625,-0.34765625,0.318359375,0.205078125,-1.0625,2.203125,-7.1796875,882.5,15.625,13790
2024-08-18 12:19:45.905,0.078125,1.5703125,2.37890625,-0.34765625,0.318359375,0.205078125,-1.0625,2.203125,-7.1796875,836.25,15.63,13070
2024-08-18 12:19:45.918,0.49609375,-0.421875,18.34375,-0.34765625,0.318359375,0.205078125,-1.0625,2.203125,-7.1796875,651.25,15.65375,10200
2024-08-18 12:19:45.935,0.078125,1.53125,10.41796875,0.30078125,-1.375,0.138671875,-0.90234375,0.25,8.82421875,523.75,15.686250000000001,8220
2024-08-18 12:19:45.955,0.078125,1.53125,10.41796875,0.30078125,-1.375,0.138671875,-0.90234375,0.25,8.82421875,655.0,15.66,10250
2024-08-18 12:19:45.970,3.83203125,-3.5234375,3.1015625,0.30078125,-1.375,0.138671875,-0.90234375,0.25,8.82421875,701.25,15.6525,10980
2024-08-18 12:19:45.986,3.83203125,-3.5234375,3.1015625,0.556640625,0.958984375,-0.2265625,2.55859375,-2.765625,-6.4296875,698.75,15.6475,10930
2024-08-18 12:19:46.005,1.83984375,0.3046875,4.94140625,0.556640625,0.958984375,-0.2265625,2.55859375,-2.765625,-6.4296875,901.25,15.6225,14080
2024-08-18 12:19:46.022,1.83984375,0.3046875,4.94140625,0.556640625,0.958984375,-0.2265625,2.55859375,-2.765625,-6.4296875,707.5,15.65,11070
2024-08-18 12:19:46.035,-1.68359375,-2.03125,20.9140625,0.59375,-1.0234375,0.1484375,-2.82421875,-1.3828125,11.3515625,685.0,15.6525,10730
2024-08-18 12:19:46.055,-1.68359375,-2.03125,20.9140625,0.59375,-1.0234375,0.1484375,-2.82421875,-1.3828125,11.3515625,710.0,15.6475,11110
2024-08-18 12:19:46.070,5.09375,-0.91796875,4.7109375,0.59375,-1.0234375,0.1484375,-2.82421875,-1.3828125,11.3515625,870.0,15.62125,13590
2024-08-18 12:19:46.086,5.09375,-0.91796875,4.7109375,0.501953125,1.486328125,0.14453125,4.1328125,-0.41796875,-4.8828125,750.0,15.64,11730
2024-08-18 12:19:46.105,0.65234375,2.296875,7.85546875,0.501953125,1.486328125,0.14453125,4.1328125,-0.41796875,-4.8828125,607.5,15.672500000000001,9520
2024-08-18 12:19:46.123,0.65234375,2.296875,7.85546875,0.501953125,1.486328125,0.14453125,4.1328125,-0.41796875,-4.8828125,512.5,15.69125,8040
2024-08-18 12:19:46.136,-2.94921875,-2.7578125,12.296875,0.607421875,-1.63671875,-0.236328125,-4.10546875,-2.203125,2.734375,890.0,15.6225,13440
2024-08-18 12:19:46.156,-2.94921875,-2.7578125,12.296875,0.607421875,-1.63671875,-0.236328125,-4.10546875,-2.203125,2.734375,741.25,15.64875,11600
2024-08-18 12:19:46.172,7.01171875,-0.15234375,11.21875,0.607421875,-1.63671875,-0.236328125,-4.10546875,-2.203125,2.734375,767.5,15.63625,12010
2024-08-18 12:19:46.185,-1.68359375,-2.8359375,5.9375,-1.09375,0.75,0.12890625,6.26171875,0.52734375,1.62109375,568.75,15.67875,8920
2024-08-18 12:19:46.206,-1.68359375,-2.8359375,5.9375,-1.09375,0.75,0.12890625,6.26171875,0.52734375,1.62109375,682.5,15.6575,10690
2024-08-18 12:19:46.220,-1.5703125,4.4453125,5.21484375,-1.09375,0.75,0.12890625,6.26171875,0.52734375,1.62109375,498.75,15.686250000000001,7820
2024-08-18 12:19:46.235,-1.5703125,4.4453125,5.21484375,-1.822265625,-1.419921875,0.10546875,-2.5859375,5.1875,-4.3515625,652.5,15.665000000000001,10230
2024-08-18 12:19:46.255,4.0625,-1.9921875,19.6484375,-1.822265625,-1.419921875,0.10546875,-2.5859375,5.1875,-4.3515625,627.5,15.6575,9830
2024-08-18 12:19:46.273,4.0625,-1.9921875,19.6484375,-1.822265625,-1.419921875,0.10546875,-2.5859375,5.1875,-4.3515625,757.5,15.645,11850
2024-08-18 12:19:46.286,-0.99609375,-1.2265625,5.59375,0.904296875,0.38671875,-0.396484375,-2.03515625,-0.5,-3.96875,558.75,15.67625,8760
2024-08-18 12:19:46.305,-0.99609375,-1.2265625,5.59375,0.904296875,0.38671875,-0.396484375,-2.03515625,-0.5,-3.96875,1001.25,15.588750000000001,15600
2024-08-18 12:19:46.320,3.140625,-3.2578125,11.22265625,0.904296875,0.38671875,-0.396484375,-2.03515625,-0.5,-3.96875,747.5,15.645,11700
2024-08-18 12:19:46.335,3.140625,-3.2578125,11.22265625,0.533203125,-0.263671875,-0.064453125,1.8984375,-2.6953125,1.66796875,622.5,15.66625,9750
2024-08-18 12:19:46.356,0.11328125,1.45703125,8.50390625,0.533203125,-0.263671875,-0.064453125,1.8984375,-2.6953125,1.66796875,832.5,15.61875,13010
2024-08-18 12:19:46.374,0.11328125,1.45703125,8.50390625,0.533203125,-0.263671875,-0.064453125,1.8984375,-2.6953125,1.66796875,803.75,15.635,12570
2024-08-18 12:19:46.386,3.6015625,0.15234375,12.828125,0.0703125,0.447265625,-0.2890625,2.3046875,0.77734375,3.28515625,622.5,15.665000000000001,9750
2024-08-18 12:19:46.406,3.6015625,0.15234375,12.828125,0.0703125,0.447265625,-0.2890625,2.3046875,0.77734375,3.28515625,656.25,15.66,10280
2024-08-18 12:19:46.421,0.15234375,0.84375,3.828125,0.0703125,0.447265625,-0.2890625,2.3046875,0.77734375,3.28515625,807.5,15.6275,12620
2024-08-18 12:19:46.434,0.34375,-2.64453125,16.97265625,-0.162109375,-0.05859375,-0.150390625,-1.30859375,1.5,-5.69140625,692.5,15.651250000000001,10840
2024-08-18 12:19:46.455,0.34375,-2.64453125,16.97265625,-0.162109375,-0.05859375,-0.150390625,-1.30859375,1.5,-5.69140625,701.25,15.6525,10980
2024-08-18 12:19:46.469,3.640625,0.19140625,6.359375,-0.162109375,-0.05859375,-0.150390625,-1.30859375,1.5,-5.69140625,757.5,15.63,11840
2024-08-18 12:19:46.485,3.640625,0.19140625,6.359375,-0.17578125,0.4765625,0.025390625,2.0625,0.91796875,-3.1484375,676.25,15.64375,10570
2024-08-18 12:19:46.505,0.23046875,-2.71875,13.671875,-0.17578125,0.4765625,0.025390625,2.0625,0.91796875,-3.1484375,563.75,15.675,8830
2024-08-18 12:19:46.522,0.23046875,-2.71875,13.671875,-0.17578125,0.4765625,0.025390625,2.0625,0.91796875,-3.1484375,712.5,15.645,11150
2024-08-18 12:19:46.535,1.80078125,0.078125,5.015625,0.126953125,0.263671875,0.19921875,0.26953125,0.71875,-4.50390625,737.5,15.6475,11550
2024-08-18 12:19:46.554,1.80078125,0.078125,5.015625,0.126953125,0.263671875,0.19921875,0.26953125,0.71875,-4.50390625,715.0,15.6475,11190
2024-08-18 12:19:46.568,-0.57421875,2.453125,16.46875,0.126953125,0.263671875,0.19921875,0.26953125,0.71875,-4.50390625,690.0,15.651250000000001,10800
2024-08-18 12:19:46.585,-0.57421875,2.453125,16.46875,0.001953125,1.041015625,-0.365234375,-1.82421875,3.28125,6.91015625,561.25,15.675,8790
2024-08-18 12:19:46.605,-0.078125,0.91796875,1.65234375,0.001953125,1.041015625,-0.365234375,-1.82421875,3.28125,6.91015625,812.5,15.63,12700
2024-08-18 12:19:46.622,-0.078125,0.91796875,1.65234375,0.001953125,1.041015625,-0.365234375,-1.82421875,3.28125,6.91015625,798.75,15.63125,12480
2024-08-18 12:19:46.635,1.953125,-4.86328125,12.5234375,0.80078125,0.052734375,-0.408203125,0.6796875,-3.89453125,2.97265625,680.0,15.6525,10650
2024-08-18 12:19:46.654,1.953125,-4.86328125,12.5234375,0.80078125,0.052734375,-0.408203125,0.6796875,-3.89453125,2.97265625,696.25,15.6475,10890
2024-08-18 12:19:46.668,2.296875,-2.14453125,8.390625,0.80078125,0.052734375,-0.408203125,0.6796875,-3.89453125,2.97265625,680.0,15.6475,10640
2024-08-18 12:19:46.684,0.0390625,-1.2265625,10.453125,0.3046875,0.455078125,-0.017578125,0.9921875,-1.12109375,-1.1484375,801.25,15.633750000000001,12520
2024-08-18 12:19:46.705,0.0390625,-1.2265625,10.453125,0.3046875,0.455078125,-0.017578125,0.9921875,-1.12109375,-1.1484375,652.5,15.66125,10210
2024-08-18 12:19:46.720,1.83984375,-2.56640625,9.23046875,0.3046875,0.455078125,-0.017578125,0.9921875,-1.12109375,-1.1484375,873.75,15.6175,13650
2024-08-18 12:19:46.736,1.83984375,-2.56640625,9.23046875,0.8984375,0.154296875,0.248046875,0.44140625,-1.78515625,-0.33203125,827.5,15.623750000000001,12930
2024-08-18 12:19:46.755,1.53125,-0.7265625,9.76953125,0.8984375,0.154296875,0.248046875,0.44140625,-1.78515625,-0.33203125,743.75,15.6325,11620
2024-08-18 12:19:46.773,1.53125,-0.7265625,9.76953125,0.8984375,0.154296875,0.248046875,0.44140625,-1.78515625,-0.33203125,926.25,15.60125,14450
2024-08-18 12:19:46.788,2.8359375,3.37109375,7.12890625,-0.294921875,0.373046875,0.21875,1.5859375,4.14453125,-2.4609375,947.5,15.6075,14780
2024-08-18 12:19:46.806,2.8359375,3.37109375,7.12890625,-0.294921875,0.373046875,0.21875,1.5859375,4.14453125,-2.4609375,686.25,15.64625,10740
2024-08-18 12:19:46.821,1.07421875,2.22265625,11.1875,-0.294921875,0.373046875,0.21875,1.5859375,4.14453125,-2.4609375,780.0,15.63,12520
2024-08-18 12:19:46.837,1.07421875,2.22265625,11.1875,-0.6953125,0.94140625,-0.146484375,0.19140625,3.37109375,1.59375,861.25,15.62125,13450
2024-08-18 12:19:46.856,1.80078125,-1.9140625,8.62109375,-0.6953125,0.94140625,-0.146484375,0.19140625,3.37109375,1.59375,777.5,15.633750000000001,11960
2024-08-18 12:19:46.874,-1.1875,-5.4765625,8.08203125,0.765625,-0.220703125,-0.046875,0.19140625,3.37109375,1.59375,591.25,15.672500000000001,9270
2024-08-18 12:19:46.894,-1.1875,-5.4765625,8.08203125,0.765625,-0.220703125,-0.046875,-1.9140625,-4.3359375,-1.52734375,800.0,15.63125,12510
2024-08-18 12:19:46.910,3.1796875,0.3046875,9.84375,0.765625,-0.220703125,-0.046875,-1.9140625,-4.3359375,-1.52734375,717.5,15.64875,11230
2024-08-18 12:19:46.926,3.1796875,0.3046875,9.84375,-0.21484375,-0.98828125,-0.1171875,-1.9140625,-4.3359375,-1.52734375,665.0,15.66,10420
2024-08-18 12:19:46.943,0.3046875,-1.9140625,13.5625,-0.21484375,-0.98828125,-0.1171875,2.3046875,1.4453125,0.2421875,490.0,15.68875,7690
2024-08-18 12:19:46.960,0.3046875,-1.9140625,13.5625,-0.21484375,-0.98828125,-0.1171875,2.3046875,1.4453125,0.2421875,641.25,15.66375,10040
2024-08-18 12:19:46.974,1.03515625,-0.0390625,3.06640625,-0.373046875,-0.322265625,-0.205078125,2.3046875,1.4453125,0.2421875,608.75,15.665000000000001,9540
2024-08-18 12:19:46.993,1.03515625,-0.0390625,3.06640625,-0.373046875,-0.322265625,-0.205078125,0.02734375,1.046875,-6.52734375,666.25,15.65875,10430
2024-08-18 12:19:47.007,0.57421875,-2.26171875,16.47265625,-0.373046875,-0.322265625,-0.205078125,0.02734375,1.046875,-6.52734375,563.75,15.68,8850
2024-08-18 12:19:47.024,0.57421875,-2.26171875,16.47265625,-0.23046875,-0.357421875,0.154296875,0.02734375,1.046875,-6.52734375,813.75,15.635,12720
2024-08-18 12:19:47.041,1.87890625,0.49609375,3.0234375,-0.23046875,-0.357421875,0.154296875,0.61328125,1.62109375,-6.53515625,862.5,15.61375,13470
2024-08-18 12:19:47.057,1.87890625,0.49609375,3.0234375,-0.23046875,-0.357421875,0.154296875,0.61328125,1.62109375,-6.53515625,841.25,15.61875,13150
2024-08-18 12:19:47.072,-0.19140625,-3.67578125,19.0,-0.23046875,-0.357421875,0.154296875,0.61328125,1.62109375,-6.53515625,682.5,15.65,10680
2024-08-18 12:19:47.086,-0.19140625,-3.67578125,19.0,0.169921875,0.14453125,0.123046875,-1.59765625,-2.54296875,9.453125,520.0,15.68375,8150
2024-08-18 12:19:47.105,0.23046875,0.69140625,2.640625,0.169921875,0.14453125,0.123046875,-1.59765625,-2.54296875,9.453125,620.0,15.66375,9720
2024-08-18 12:19:47.123,0.23046875,0.69140625,2.640625,0.169921875,0.14453125,0.123046875,-1.59765625,-2.54296875,9.453125,907.5,15.605,14160
2024-08-18 12:19:47.135,2.7578125,-3.44921875,6.7421875,0.75,0.3046875,-0.083984375,1.21875,-2.25390625,-2.78125,158.75,15.75125,2500
2024-08-18 12:19:47.155,2.7578125,-3.44921875,6.7421875,0.75,0.3046875,-0.083984375,1.21875,-2.25390625,-2.78125,176.25,15.7525,2780
2024-08-18 12:19:47.168,1.265625,-1.53125,19.08203125,0.75,0.3046875,-0.083984375,1.21875,-2.25390625,-2.78125,197.5,15.75,3110
2024-08-18 12:19:47.184,-1.68359375,-0.34375,4.63671875,-0.314453125,0.052734375,-0.16015625,-0.4453125,-0.3046875,9.578125,287.5,15.73,4520
2024-08-18 12:19:47.204,-1.68359375,-0.34375,4.63671875,-0.314453125,0.052734375,-0.16015625,-0.4453125,-0.3046875,9.578125,238.75,15.74,3760
2024-08-18 12:19:47.218,-1.68359375,-0.34375,4.63671875,-0.314453125,0.052734375,-0.16015625,-0.4453125,-0.3046875,9.578125,373.75,15.715,5880
2024-08-18 12:19:47.234,-2.87109375,-2.56640625,11.6796875,0.19921875,-0.314453125,-0.064453125,-4.76953125,-1.39453125,2.20703125,228.75,15.74625,3600
2024-08-18 12:19:47.254,1.30078125,-0.34375,10.1875,0.19921875,-0.314453125,-0.064453125,-4.76953125,-1.39453125,2.20703125,213.75,15.74625,3370
2024-08-18 12:19:47.270,1.30078125,-0.34375,10.1875,0.19921875,-0.314453125,-0.064453125,-4.76953125,-1.39453125,2.20703125,177.5,15.75375,2790
2024-08-18 12:19:47.284,-0.53515625,0.23046875,8.35546875,-0.421875,0.67578125,-0.26953125,-2.23046875,1.50390625,-1.15625,182.5,15.7525,2880
2024-08-18 12:19:47.304,-0.53515625,0.23046875,8.35546875,-0.421875,0.67578125,-0.26953125,-2.23046875,1.50390625,-1.15625,187.5,15.7525,2960
2024-08-18 12:19:47.319,-3.9453125,-2.453125,9.23046875,-0.421875,0.67578125,-0.26953125,-2.23046875,1.50390625,-1.15625,193.75,15.75,3050
2024-08-18 12:19:47.335,-3.9453125,-2.453125,9.23046875,0.12109375,-0.443359375,-0.02734375,-5.703125,-1.21875,-0.26953125,186.25,15.75125,2930
2024-08-18 12:19:47.354,0.4609375,-2.94921875,9.12109375,0.12109375,-0.443359375,-0.02734375,-5.703125,-1.21875,-0.26953125,193.75,15.7525,3050
2024-08-18 12:19:47.372,0.4609375,-2.94921875,9.12109375,0.12109375,-0.443359375,-0.02734375,-5.703125,-1.21875,-0.26953125,188.75,15.7525,2970
2024-08-18 12:19:47.385,0.23046875,-1.33984375,10.7265625,-0.0546875,-0.0546875,0.078125,-1.56640625,-0.12890625,1.21875,186.25,15.7525,2930
2024-08-18 12:19:47.404,0.23046875,-1.33984375,10.7265625,-0.0546875,-0.0546875,0.078125,-1.56640625,-0.12890625,1.21875,190.0,15.75375,3000
2024-08-18 12:19:47.418,-0.11328125,-0.4609375,9.00390625,-0.0546875,-0.0546875,0.078125,-1.56640625,-0.12890625,1.21875,190.0,15.755,3000
2024-08-18 12:19:47.436,0.99609375,-0.8828125,10.00390625,0.080078125,-0.03515625,0.05078125,-1.89453125,0.7421875,-0.50390625,191.25,15.75125,3010
2024-08-18 12:19:47.455,0.99609375,-0.8828125,10.00390625,0.080078125,-0.03515625,0.05078125,-1.89453125,0.7421875,-0.50390625,182.5,15.75625,2880
2024-08-18 12:19:47.469,1.5703125,-1.33984375,9.50390625,0.080078125,-0.03515625,0.05078125,-1.89453125,0.7421875,-0.50390625,185.0,15.75375,2920
2024-08-18 12:19:47.485,1.5703125,-1.33984375,9.50390625,-0.037109375,0.08984375,-0.068359375,-0.15625,-0.12890625,-0.0078125,190.0,15.755,3000
2024-08-18 12:19:47.505,1.37890625,-1.33984375,9.265625,-0.037109375,0.08984375,-0.068359375,-0.15625,-0.12890625,-0.0078125,187.5,15.75375,2960
2024-08-18 12:19:47.522,1.37890625,-1.33984375,9.265625,-0.037109375,0.08984375,-0.068359375,-0.15625,-0.12890625,-0.0078125,183.75,15.75625,2890
2024-08-18 12:19:47.536,2.296875,-1.1875,9.58203125,0.025390625,0.021484375,0.041015625,0.5859375,0.0,0.0546875,185.0,15.75375,2920
2024-08-18 12:19:47.555,2.296875,-1.1875,9.58203125,0.025390625,0.021484375,0.041015625,0.5859375,0.0,0.0546875,188.75,15.75375,2970
2024-08-18 12:19:47.570,1.9921875,-0.8828125,9.4609375,0.025390625,0.021484375,0.041015625,0.5859375,0.0,0.0546875,182.5,15.75375,2880
2024-08-18 12:19:47.585,1.9921875,-0.8828125,9.4609375,-0.009765625,0.06640625,0.017578125,0.34375,0.3203125,-0.0703125,185.0,15.75375,2920
2024-08-18 12:19:47.605,1.87890625,-1.2265625,9.421875,-0.009765625,0.06640625,0.017578125,0.34375,0.3203125,-0.0703125,192.5,15.755,3030
2024-08-18 12:19:47.622,1.87890625,-1.2265625,9.421875,-0.009765625,0.06640625,0.017578125,0.34375,0.3203125,-0.0703125,193.75,15.7525,3050
2024-08-18 12:19:47.635,2.22265625,-1.37890625,9.50390625,0.001953125,0.0234375,-0.03125,0.59765625,-0.17578125,-0.0390625,186.25,15.75375,2930
2024-08-18 12:19:47.654,2.22265625,-1.37890625,9.50390625,0.001953125,0.0234375,-0.03125,0.59765625,-0.17578125,-0.0390625,185.0,15.75375,2920
2024-08-18 12:19:47.667,2.18359375,-1.109375,9.46484375,0.001953125,0.0234375,-0.03125,0.59765625,-0.17578125,-0.0390625,182.5,15.755,2880
2024-08-18 12:19:47.684,2.18359375,-1.07421875,9.46484375,0.015625,0.01171875,0.01953125,0.58203125,0.1015625,-0.0859375,185.0,15.755,2920
2024-08-18 12:19:47.704,2.18359375,-1.07421875,9.46484375,0.015625,0.01171875,0.01953125,0.58203125,0.1015625,-0.0859375,185.0,15.75375,2920
2024-08-18 12:19:47.718,2.18359375,-1.1875,9.5,0.015625,0.01171875,0.01953125,0.58203125,0.1015625,-0.0859375,182.5,15.75625,2880
2024-08-18 12:19:47.734,2.18359375,-1.1875,9.5,-0.0078125,0.0078125,-0.015625,0.60546875,0.0234375,-0.046875,198.75,15.7525,3140
2024-08-18 12:19:47.754,1.87890625,-1.1484375,9.5,-0.0078125,0.0078125,-0.015625,0.60546875,0.0234375,-0.046875,183.75,15.75625,2890
2024-08-18 12:19:47.770,1.87890625,-1.1484375,9.5,-0.0078125,0.0078125,-0.015625,0.60546875,0.0234375,-0.046875,186.25,15.755,2930
2024-08-18 12:19:47.784,1.53125,-1.2265625,9.4609375,0.00390625,0.0,0.0078125,-0.03125,-0.015625,-0.0859375,182.5,15.75375,2880
2024-08-18 12:19:47.804,1.53125,-1.2265625,9.4609375,0.00390625,0.0,0.0078125,-0.03125,-0.015625,-0.0859375,187.5,15.755,2960
2024-08-18 12:19:47.819,1.76171875,-1.30078125,9.5,0.00390625,0.0,0.0078125,-0.03125,-0.015625,-0.0859375,186.25,15.755,2930
2024-08-18 12:19:47.835,1.76171875,-1.30078125,9.5,0.0078125,-0.013671875,0.00390625,0.20703125,-0.08984375,-0.046875,186.25,15.755,2930
2024-08-18 12:19:47.854,1.9921875,-1.109375,9.46484375,0.0078125,-0.013671875,0.00390625,0.20703125,-0.08984375,-0.046875,182.5,15.75375,2880
2024-08-18 12:19:47.872,1.9921875,-1.109375,9.46484375,0.0078125,-0.013671875,0.00390625,0.20703125,-0.08984375,-0.046875,187.5,15.75375,2960
2024-08-18 12:19:47.885,1.87890625,-1.109375,9.5390625,-0.01171875,0.015625,-0.00390625,0.33203125,0.109375,-0.015625,185.0,15.755,2920
2024-08-18 12:19:47.904,1.87890625,-1.109375,9.5390625,-0.01171875,0.015625,-0.00390625,0.33203125,0.109375,-0.015625,180.0,15.755,2840
2024-08-18 12:19:47.917,1.72265625,-1.265625,9.4609375,-0.01171875,0.015625,-0.00390625,0.33203125,0.109375,-0.015625,191.25,15.75625,3010
2024-08-18 12:19:47.934,1.80078125,-1.1875,9.5,0.0078125,-0.0078125,0.0,0.18359375,-0.0546875,-0.09375,187.5,15.755,2960
2024-08-18 12:19:47.954,1.80078125,-1.1875,9.5,0.0078125,-0.0078125,0.0,0.18359375,-0.0546875,-0.09375,195.0,15.7525,3070
2024-08-18 12:19:47.969,1.9140625,-1.1484375,9.50390625,0.0078125,-0.0078125,0.0,0.18359375,-0.0546875,-0.09375,186.25,15.755,2930
2024-08-18 12:19:47.984,1.9140625,-1.1484375,9.50390625,0.0,0.0,0.001953125,0.3828125,0.0625,-0.0625,182.5,15.7575,2880
2024-08-18 12:19:48.004,1.83984375,-1.1875,9.50390625,0.0,0.0,0.001953125,0.3828125,0.0625,-0.0625,183.75,15.75625,2890
2024-08-18 12:19:48.021,1.83984375,-1.1875,9.50390625,0.0,0.0,0.001953125,0.3828125,0.0625,-0.0625,185.0,15.7575,2920
2024-08-18 12:19:48.034,1.76171875,-1.1875,9.46484375,0.001953125,-0.001953125,0.0,0.23046875,0.0234375,-0.1015625,178.75,15.75625,2820
2024-08-18 12:19:48.055,1.76171875,-1.1875,9.46484375,0.001953125,-0.001953125,0.0,0.23046875,0.0234375,-0.1015625,185.0,15.7575,2920
2024-08-18 12:19:48.069,1.83984375,-1.1875,9.50390625,0.001953125,-0.001953125,0.0,0.23046875,0.0234375,-0.1015625,187.5,15.755,2960
2024-08-18 12:19:48.084,1.83984375,-1.1875,9.50390625,0.00390625,0.0,0.001953125,0.31640625,0.0234375,-0.0625,178.75,15.75625,2820
2024-08-18 12:19:48.104,1.87890625,-1.1875,9.50390625,0.00390625,0.0,0.001953125,0.31640625,0.0234375,-0.0625,187.5,15.7525,2960
2024-08-18 12:19:48.123,1.87890625,-1.1875,9.50390625,0.00390625,0.0,0.001953125,0.31640625,0.0234375,-0.0625,191.25,15.75625,3010
2024-08-18 12:19:48.136,1.80078125,-1.1875,9.4609375,-0.001953125,0.00390625,0.0,0.27734375,0.0234375,-0.1015625,181.25,15.7575,2850
2024-08-18 12:19:48.155,1.80078125,-1.1875,9.5,-0.001953125,0.00390625,0.0,0.27734375,0.0234375,-0.1015625,197.5,15.75625,3110
2024-08-18 12:19:48.173,1.80078125,-1.1875,9.5,0.005859375,-0.001953125,0.0,0.27734375,0.0234375,-0.1015625,182.5,15.7575,2880
2024-08-18 12:19:48.189,1.83984375,-1.1875,9.50390625,0.005859375,-0.001953125,0.0,-0.01171875,0.0,0.0078125,180.0,15.7575,2840
2024-08-18 12:19:48.206,1.83984375,-1.1875,9.50390625,0.005859375,-0.001953125,0.0,-0.01171875,0.0,0.0078125,196.25,15.75625,3100
2024-08-18 12:19:48.221,1.83984375,-1.1875,9.46484375,0.005859375,-0.001953125,0.0,-0.01171875,0.0,0.0078125,182.5,15.75625,2880
2024-08-18 12:19:48.238,1.83984375,-1.1875,9.46484375,0.001953125,0.00390625,0.0,0.02734375,0.0,-0.03125,192.5,15.75625,3030
2024-08-18 12:19:48.254,1.80078125,-1.1875,9.5,0.001953125,0.00390625,0.0,0.02734375,0.0,-0.03125,183.75,15.75625,2890
2024-08-18 12:19:48.272,1.80078125,-1.1875,9.5,0.001953125,0.00390625,0.0,0.02734375,0.0,-0.03125,183.75,15.75625,2890
2024-08-18 12:19:48.285,1.83984375,-1.1875,9.50390625,-0.001953125,-0.001953125,0.0,0.02734375,0.0,0.0078125,190.0,15.755,3000
2024-08-18 12:19:48.305,1.83984375,-1.1875,9.50390625,-0.001953125,-0.001953125,0.0,0.02734375,0.0,0.0078125,186.25,15.75625,2930
2024-08-18 12:19:48.319,1.83984375,-1.1875,9.50390625,-0.001953125,-0.001953125,0.0,0.02734375,0.0,0.0078125,185.0,15.75625,2920
2024-08-18 12:19:48.334,1.83984375,-1.1875,9.50390625,0.001953125,0.0,0.00390625,0.01953125,0.0,0.015625,188.75,15.75625,2970
2024-08-18 12:19:48.353,1.83984375,-1.1875,9.50390625,0.001953125,0.0,0.00390625,0.01953125,0.0,0.015625,188.75,15.755,2970
2024-08-18 12:19:48.370,1.83984375,-1.1875,9.50390625,0.001953125,0.0,0.00390625,0.01953125,0.0,0.015625,182.5,15.75625,2880
2024-08-18 12:19:48.383,1.83984375,-1.1875,9.50390625,0.00390625,0.0,-0.001953125,0.01953125,0.0,0.0078125,186.25,15.755,2930
2024-08-18 12:19:48.403,1.83984375,-1.1875,9.50390625,0.00390625,0.0,-0.001953125,0.01953125,0.0,0.0078125,183.75,15.75625,2890
2024-08-18 12:19:48.415,1.83984375,-1.1875,9.50390625,0.00390625,0.0,-0.001953125,0.01953125,0.0,0.0078125,182.5,15.75625,2880
2024-08-18 12:19:48.433,1.83984375,-1.1875,9.50390625,0.001953125,-0.001953125,0.0,0.02734375,-0.0078125,0.0078125,181.25,15.758750000000001,2850
2024-08-18 12:19:48.453,1.83984375,-1.1875,9.50390625,0.001953125,-0.001953125,0.0,0.02734375,-0.0078125,0.0078125,187.5,15.7575,2960
2024-08-18 12:19:48.467,1.83984375,-1.1875,9.50390625,0.001953125,-0.001953125,0.0,0.02734375,-0.0078125,0.0078125,182.5,15.75625,2880
2024-08-18 12:19:48.480,1.83984375,-1.1875,9.50390625,-0.001953125,0.0,0.0,0.02734375,-0.0078125,0.0078125,187.5,15.7575,2930
2024-08-18 12:19:48.497,1.83984375,-1.1875,9.46484375,-0.001953125,0.0,0.0,0.01953125,-0.0078125,0.0078125,187.5,15.75625,2960
2024-08-18 12:19:48.514,1.83984375,-1.1875,9.46484375,-0.001953125,0.0,0.0,0.01953125,-0.0078125,0.0078125,187.5,15.7575,2960
2024-08-18 12:19:48.528,1.83984375,-1.1875,9.50390625,0.001953125,0.0,-0.001953125,0.01953125,-0.0078125,0.0078125,186.25,15.75625,2930
2024-08-18 12:19:48.545,1.83984375,-1.1875,9.50390625,0.001953125,0.0,-0.001953125,0.01953125,-0.0078125,0.0078125,185.0,15.7575,2920
