Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:18:35.610,1.2265625,0.95703125,2.6796875,0.076171875,-1.173828125,0.29296875,-0.61328125,6.3125,3.1875,805.0,15.655000000000001,12610
2024-08-18 12:18:35.628,1.2265625,0.95703125,2.6796875,0.076171875,-1.173828125,0.29296875,-0.61328125,6.3125,3.1875,1013.75,15.623750000000001,15830
2024-08-18 12:18:35.642,5.78515625,-1.68359375,9.9609375,0.291015625,1.22265625,-0.052734375,4.65234375,-1.66796875,0.5,816.25,15.66,12790
2024-08-18 12:18:35.661,5.78515625,-1.68359375,9.9609375,0.291015625,1.22265625,-0.052734375,4.65234375,-1.66796875,0.5,593.75,15.695,9320
2024-08-18 12:18:35.676,-4.51953125,0.4609375,17.58203125,0.291015625,1.22265625,-0.052734375,4.65234375,-1.66796875,0.5,610.0,15.695,9570
2024-08-18 12:18:35.691,1.9140625,1.45703125,2.375,0.396484375,-0.578125,0.728515625,-5.80078125,0.2890625,8.12890625,691.25,15.68,10840
2024-08-18 12:18:35.711,1.9140625,1.45703125,2.375,0.396484375,-0.578125,0.728515625,-5.80078125,0.2890625,8.12890625,776.25,15.6625,12160
2024-08-18 12:18:35.726,1.9140625,1.45703125,2.375,0.396484375,-0.578125,0.728515625,-5.80078125,0.2890625,8.12890625,885.0,15.63875,13840
2024-08-18 12:18:35.739,2.796875,3.2578125,7.0859375,-0.490234375,0.296875,0.11328125,1.546875,3.25,-2.375,863.75,15.6425,13520
2024-08-18 12:18:35.759,0.3828125,-1.53125,17.578125,-0.490234375,0.296875,0.11328125,1.546875,3.25,-2.375,763.75,15.66625,11970
2024-08-18 12:18:35.775,0.3828125,-1.53125,17.578125,-0.490234375,0.296875,0.11328125,1.546875,3.25,-2.375,651.25,15.69,10210
2024-08-18 12:18:35.789,0.8828125,-0.69140625,1.57421875,0.380859375,0.302734375,0.220703125,-0.6875,-1.703125,8.08984375,812.5,15.6625,12720
2024-08-18 12:18:35.810,0.8828125,-0.69140625,1.57421875,0.380859375,0.302734375,0.220703125,-0.6875,-1.703125,8.08984375,862.5,15.64375,13490
2024-08-18 12:18:35.824,3.9453125,1.1484375,10.80078125,0.380859375,0.302734375,0.220703125,-0.6875,-1.703125,8.08984375,1355.0,15.547500000000001,21080
2024-08-18 12:18:35.840,3.9453125,1.1484375,10.80078125,0.724609375,1.673828125,0.791015625,3.1953125,1.046875,1.26953125,832.5,15.6575,13030
2024-08-18 12:18:35.860,0.49609375,0.53515625,14.8984375,0.724609375,1.673828125,0.791015625,3.1953125,1.046875,1.26953125,633.75,15.68875,9950
2024-08-18 12:18:35.878,0.49609375,0.53515625,14.8984375,0.724609375,1.673828125,0.791015625,3.1953125,1.046875,1.26953125,545.0,15.7075,8560
2024-08-18 12:18:35.890,-1.609375,2.03125,0.4609375,-0.671875,0.150390625,0.498046875,-2.1015625,2.109375,-9.09375,861.25,15.64,13470
2024-08-18 12:18:35.910,-1.609375,2.03125,0.4609375,-0.671875,0.150390625,0.498046875,-2.1015625,2.109375,-9.09375,840.0,15.65625,13150
2024-08-18 12:18:35.924,0.84375,-2.22265625,16.2421875,-0.671875,0.150390625,0.498046875,-2.1015625,2.109375,-9.09375,728.75,15.675,11420
2024-08-18 12:18:35.940,1.07421875,-1.76171875,10.5703125,0.69140625,0.01953125,0.3828125,0.1484375,-2.16796875,6.6953125,613.75,15.6975,9640
2024-08-18 12:18:35.960,1.07421875,-1.76171875,10.5703125,0.69140625,0.01953125,0.3828125,0.1484375,-2.16796875,6.6953125,587.5,15.69875,9230
2024-08-18 12:18:35.975,1.07421875,-1.76171875,10.5703125,0.69140625,0.01953125,0.3828125,0.1484375,-2.16796875,6.6953125,635.0,15.6925,9960
2024-08-18 12:18:35.988,-1.5703125,3.29296875,2.8359375,-0.365234375,-0.833984375,0.712890625,-2.3125,3.08984375,-6.71875,711.25,15.67125,11150
2024-08-18 12:18:36.009,2.6796875,2.64453125,12.140625,-0.365234375,-0.833984375,0.712890625,-2.3125,3.08984375,-6.71875,876.25,15.64375,13710
2024-08-18 12:18:36.024,2.6796875,2.64453125,12.140625,-0.365234375,-0.833984375,0.712890625,-2.3125,3.08984375,-6.71875,842.5,15.6525,13180
2024-08-18 12:18:36.038,2.6796875,2.64453125,12.140625,0.109375,0.46875,0.072265625,1.9140625,2.46484375,2.58984375,685.0,15.6775,10740
2024-08-18 12:18:36.058,2.14453125,-0.11328125,11.83984375,0.109375,0.46875,0.072265625,1.9140625,2.46484375,2.58984375,788.75,15.66625,12350
2024-08-18 12:18:36.070,0.0,0.99609375,3.40625,0.109375,0.46875,0.072265625,1.9140625,2.46484375,2.58984375,952.5,15.63125,14890
2024-08-18 12:18:36.088,0.0,0.99609375,3.40625,-1.26953125,-0.75,0.158203125,-0.6875,0.92578125,-6.15234375,767.5,15.66,12030
2024-08-18 12:18:36.105,0.765625,2.0703125,16.70703125,-1.26953125,-0.75,0.158203125,-0.6875,0.92578125,-6.15234375,672.5,15.68,10550
2024-08-18 12:18:36.121,0.765625,2.0703125,16.70703125,-1.26953125,-0.75,0.158203125,-0.6875,0.92578125,-6.15234375,541.25,15.71125,8500
2024-08-18 12:18:36.136,1.80078125,-1.4921875,0.8828125,-0.63671875,0.1328125,-0.326171875,1.11328125,-1.1875,-8.6796875,508.75,15.7125,8000
2024-08-18 12:18:36.157,1.80078125,-1.4921875,0.8828125,-0.63671875,0.1328125,-0.326171875,1.11328125,-1.1875,-8.6796875,871.25,15.65875,13620
2024-08-18 12:18:36.171,1.41796875,-1.2265625,16.703125,-0.63671875,0.1328125,-0.326171875,1.11328125,-1.1875,-8.6796875,1015.0,15.6175,15850
2024-08-18 12:18:36.189,1.41796875,-1.2265625,16.703125,0.794921875,0.814453125,0.056640625,0.64453125,-1.1640625,7.1484375,730.0,15.665000000000001,11440
2024-08-18 12:18:36.207,-0.078125,-0.8828125,7.62890625,0.794921875,0.814453125,0.056640625,0.64453125,-1.1640625,7.1484375,611.25,15.68875,9590
2024-08-18 12:18:36.221,-0.078125,-0.8828125,7.62890625,0.794921875,0.814453125,0.056640625,0.64453125,-1.1640625,7.1484375,1022.5,15.61375,15960
2024-08-18 12:18:36.236,2.10546875,-2.3359375,5.44140625,1.064453125,-0.0390625,0.11328125,1.17578125,-2.3046875,-4.11328125,1102.5,15.58375,17200
2024-08-18 12:18:36.256,2.10546875,-2.3359375,5.44140625,1.064453125,-0.0390625,0.11328125,1.17578125,-2.3046875,-4.11328125,728.75,15.66375,11420
2024-08-18 12:18:36.270,0.8046875,-0.8828125,15.97265625,1.064453125,-0.0390625,0.11328125,1.17578125,-2.3046875,-4.11328125,627.5,15.6875,9840
2024-08-18 12:18:36.288,0.8046875,-0.8828125,15.97265625,0.091796875,-0.361328125,0.193359375,-0.2578125,-0.8828125,6.43359375,863.75,15.65375,13520
2024-08-18 12:18:36.308,2.98828125,2.03125,5.6328125,0.091796875,-0.361328125,0.193359375,-0.2578125,-0.8828125,6.43359375,728.75,15.67,11420
2024-08-18 12:18:36.320,-1.80078125,-0.53515625,13.3671875,0.091796875,-0.361328125,0.193359375,-0.2578125,-0.8828125,6.43359375,912.5,15.6275,14260
2024-08-18 12:18:36.338,-1.80078125,-0.53515625,13.3671875,-0.1015625,-0.00390625,0.03515625,-2.93359375,-0.55859375,3.83203125,875.0,15.64875,12660
2024-08-18 12:18:36.356,2.48828125,1.53125,9.16015625,-0.1015625,-0.00390625,0.03515625,-2.93359375,-0.55859375,3.83203125,566.25,15.70125,8900
2024-08-18 12:18:36.371,2.48828125,1.53125,9.16015625,-0.1015625,-0.00390625,0.03515625,-2.93359375,-0.55859375,3.83203125,537.5,15.71,8450
2024-08-18 12:18:36.385,-0.7265625,-0.91796875,1.5703125,0.37109375,0.1640625,-0.61328125,-2.93359375,-0.55859375,3.83203125,632.5,15.6975,9920
2024-08-18 12:18:36.402,-0.7265625,-0.91796875,1.5703125,0.37109375,0.1640625,-0.61328125,-1.671875,-1.01171875,-7.9921875,1101.25,15.59625,17180
2024-08-18 12:18:36.419,4.0234375,-1.72265625,18.921875,0.37109375,0.1640625,-0.61328125,-1.671875,-1.01171875,-7.9921875,703.75,15.672500000000001,11030
2024-08-18 12:18:36.435,4.0234375,-1.72265625,18.921875,-0.1875,-0.583984375,-0.033203125,-1.671875,-1.01171875,-7.9921875,738.75,15.665000000000001,11570
2024-08-18 12:18:36.451,1.41796875,-2.14453125,5.6640625,-0.1875,-0.583984375,-0.033203125,2.9921875,-1.73828125,9.3671875,913.75,15.637500000000001,14290
2024-08-18 12:18:36.470,1.41796875,-2.14453125,5.6640625,-0.1875,-0.583984375,-0.033203125,2.9921875,-1.73828125,9.3671875,806.25,15.65375,12620
2024-08-18 12:18:36.484,2.453125,-0.84375,11.91796875,0.451171875,0.27734375,-0.142578125,2.9921875,-1.73828125,9.3671875,785.0,15.6575,12300
2024-08-18 12:18:36.502,2.453125,-0.84375,11.91796875,0.451171875,0.27734375,-0.142578125,1.4921875,-0.8515625,2.34375,737.5,15.6675,11560
2024-08-18 12:18:36.519,-0.11328125,0.61328125,11.21875,0.451171875,0.27734375,-0.142578125,1.4921875,-0.8515625,2.34375,697.5,15.67,10940
2024-08-18 12:18:36.534,-0.11328125,0.61328125,11.21875,-0.62109375,-0.056640625,-0.0390625,1.4921875,-0.8515625,2.34375,872.5,15.641250000000001,13650
2024-08-18 12:18:36.550,1.2265625,-0.765625,3.671875,-0.62109375,-0.056640625,-0.0390625,-0.97265625,0.73046875,1.62890625,803.75,15.65875,12580
2024-08-18 12:18:36.569,1.2265625,-0.765625,3.671875,-0.62109375,-0.056640625,-0.0390625,-0.97265625,0.73046875,1.62890625,793.75,15.66,12430
2024-08-18 12:18:36.585,0.3046875,0.34375,13.44921875,0.015625,0.05078125,-0.24609375,-0.97265625,0.73046875,1.62890625,645.0,15.69125,10130
2024-08-18 12:18:36.601,-2.26171875,0.34375,7.046875,0.015625,0.05078125,-0.24609375,-0.4375,0.4375,3.84375,703.75,15.67625,11030
2024-08-18 12:18:36.619,-2.26171875,0.34375,7.046875,0.015625,0.05078125,-0.24609375,-0.4375,0.4375,3.84375,717.5,15.6775,11250
2024-08-18 12:18:36.633,1.9921875,-0.19140625,13.48828125,-0.005859375,-0.259765625,-0.62109375,-0.4375,0.4375,3.84375,746.25,15.67,11700
2024-08-18 12:18:36.651,1.9921875,-0.19140625,13.48828125,-0.005859375,-0.259765625,-0.62109375,0.9140625,-0.12109375,3.90625,665.0,15.68875,10430
2024-08-18 12:18:36.669,1.45703125,-0.3046875,3.48828125,-0.005859375,-0.259765625,-0.62109375,0.9140625,-0.12109375,3.90625,717.5,15.6775,11250
2024-08-18 12:18:36.685,1.45703125,-0.3046875,3.48828125,-0.111328125,-0.126953125,-0.361328125,0.9140625,-0.12109375,3.90625,1072.5,15.605,16740
2024-08-18 12:18:36.701,6.16796875,1.07421875,12.26171875,-0.111328125,-0.126953125,-0.361328125,0.30078125,-0.234375,-6.0859375,951.25,15.63,14870
2024-08-18 12:18:36.720,6.16796875,1.07421875,12.26171875,-0.111328125,-0.126953125,-0.361328125,0.30078125,-0.234375,-6.0859375,817.5,15.6525,12800
2024-08-18 12:18:36.735,-3.41015625,-2.18359375,15.7421875,0.02734375,-0.537109375,-0.111328125,0.30078125,-0.234375,-6.0859375,643.75,15.685,10100
2024-08-18 12:18:36.752,-3.41015625,-2.18359375,15.7421875,0.02734375,-0.537109375,-0.111328125,-4.38671875,-2.19140625,6.16015625,481.25,15.715,7560
2024-08-18 12:18:36.766,1.37890625,1.109375,1.453125,0.02734375,-0.537109375,-0.111328125,-4.38671875,-2.19140625,6.16015625,816.25,15.65625,12770
2024-08-18 12:18:36.780,1.37890625,1.109375,1.453125,0.310546875,-0.3671875,-0.189453125,-4.38671875,-2.19140625,6.16015625,863.75,15.6475,13520
2024-08-18 12:18:36.798,1.9921875,-1.30078125,16.8515625,0.310546875,-0.3671875,-0.189453125,0.31640625,1.2265625,-8.12890625,673.75,15.67875,10560
2024-08-18 12:18:36.816,1.9921875,-1.30078125,16.8515625,0.310546875,-0.3671875,-0.189453125,0.31640625,1.2265625,-8.12890625,651.25,15.68375,10210
2024-08-18 12:18:36.830,0.078125,0.34375,8.12109375,0.330078125,-0.392578125,0.04296875,0.31640625,1.2265625,-8.12890625,818.75,15.65,12810
2024-08-18 12:18:36.850,2.7578125,2.375,9.609375,0.330078125,-0.392578125,0.04296875,-1.171875,0.34375,-1.44921875,853.75,15.6475,13360
2024-08-18 12:18:36.869,2.7578125,2.375,9.609375,0.330078125,-0.392578125,0.04296875,-1.171875,0.34375,-1.44921875,732.5,15.66625,11480
2024-08-18 12:18:36.884,0.3046875,0.0390625,9.15625,-0.1875,-0.095703125,-0.060546875,-0.9609375,0.09375,-0.40625,616.25,15.69,9680
2024-08-18 12:18:36.905,0.3046875,0.0390625,9.15625,-0.1875,-0.095703125,-0.060546875,-0.9609375,0.09375,-0.40625,612.5,15.6925,9610
2024-08-18 12:18:36.919,1.6484375,0.26953125,4.21484375,-0.1875,-0.095703125,-0.060546875,-0.9609375,0.09375,-0.40625,843.75,15.651250000000001,13210
2024-08-18 12:18:36.937,1.6484375,0.26953125,4.21484375,0.583984375,-0.095703125,0.1171875,0.2734375,0.36328125,-5.33984375,833.75,15.637500000000001,13040
2024-08-18 12:18:36.955,2.64453125,1.1875,21.33984375,0.583984375,-0.095703125,0.1171875,0.2734375,0.36328125,-5.33984375,755.0,15.66,11830
2024-08-18 12:18:36.971,2.64453125,1.1875,21.33984375,0.583984375,-0.095703125,0.1171875,0.2734375,0.36328125,-5.33984375,632.5,15.686250000000001,9920
2024-08-18 12:18:36.985,0.34375,-0.3828125,1.15234375,-0.62109375,0.3671875,-0.09375,-0.84375,-0.0234375,-8.4296875,623.75,15.6875,9790
2024-08-18 12:18:37.005,0.34375,-0.3828125,1.15234375,-0.62109375,0.3671875,-0.09375,-0.84375,-0.0234375,-8.4296875,627.5,15.69375,9840
2024-08-18 12:18:37.019,-2.03125,-3.1796875,7.5078125,-0.62109375,0.3671875,-0.09375,-0.84375,-0.0234375,-8.4296875,1027.5,15.605,16040
2024-08-18 12:18:37.036,-2.03125,-3.1796875,7.5078125,0.404296875,0.5234375,-0.140625,-0.84375,-0.0234375,-8.4296875,1090.0,15.59,17000
2024-08-18 12:18:37.051,7.125,1.1875,18.15625,0.404296875,0.5234375,-0.140625,-3.25,-3.09375,-2.0703125,958.75,15.63125,14980
2024-08-18 12:18:37.070,-1.33984375,-0.421875,5.21484375,0.404296875,0.5234375,-0.140625,-3.25,-3.09375,-2.0703125,1092.5,15.592500000000001,17050
2024-08-18 12:18:37.088,-1.33984375,-0.421875,5.21484375,0.45703125,0.412109375,-0.2265625,-2.14453125,-0.25,-4.4140625,752.5,15.66125,11790
2024-08-18 12:18:37.105,-0.765625,1.33984375,11.60546875,0.45703125,0.412109375,-0.2265625,-2.14453125,-0.25,-4.4140625,681.25,15.67375,10690
2024-08-18 12:18:37.120,-0.765625,1.33984375,11.60546875,0.45703125,0.412109375,-0.2265625,-2.14453125,-0.25,-4.4140625,667.5,15.68375,10470
2024-08-18 12:18:37.134,0.65234375,0.3046875,2.21875,-0.275390625,-0.12890625,-0.240234375,-2.14453125,-0.25,-4.4140625,703.75,15.672500000000001,11030
2024-08-18 12:18:37.151,0.65234375,0.3046875,2.21875,-0.275390625,-0.12890625,-0.240234375,-0.14453125,0.53125,-7.40234375,667.5,15.68,10470
2024-08-18 12:18:37.169,1.30078125,0.765625,13.33203125,-0.275390625,-0.12890625,-0.240234375,-0.14453125,0.53125,-7.40234375,990.0,15.61875,15460
2024-08-18 12:18:37.187,1.30078125,0.765625,13.33203125,-0.37890625,0.744140625,-0.380859375,-0.14453125,0.53125,-7.40234375,720.0,15.668750000000001,11280
2024-08-18 12:18:37.201,2.26171875,-0.65234375,11.68359375,-0.37890625,0.744140625,-0.380859375,0.55078125,1.0234375,3.70703125,641.25,15.68,10060
2024-08-18 12:18:37.220,2.26171875,-0.65234375,11.68359375,-0.37890625,0.744140625,-0.380859375,0.55078125,1.0234375,3.70703125,670.0,15.6775,10510
2024-08-18 12:18:37.234,-1.5703125,-0.99609375,4.328125,-0.443359375,-1.14453125,-0.31640625,0.55078125,1.0234375,3.70703125,852.5,15.64,14080
2024-08-18 12:18:37.253,-1.5703125,-0.99609375,4.328125,-0.443359375,-1.14453125,-0.31640625,-2.390625,-0.75390625,-5.2890625,660.0,15.67875,10340
2024-08-18 12:18:37.269,3.67578125,-2.7578125,13.2890625,-0.443359375,-1.14453125,-0.31640625,-2.390625,-0.75390625,-5.2890625,796.25,15.655000000000001,12470
2024-08-18 12:18:37.287,3.67578125,-2.7578125,13.2890625,0.271484375,1.12890625,0.13671875,-2.390625,-0.75390625,-5.2890625,880.0,15.64375,13770
2024-08-18 12:18:37.301,1.87890625,-0.0390625,8.77734375,0.271484375,1.12890625,0.13671875,3.00390625,-2.5859375,3.66796875,575.0,15.69875,9020
2024-08-18 12:18:37.320,-0.34375,1.45703125,8.3515625,0.271484375,1.12890625,0.13671875,3.00390625,-2.5859375,3.66796875,590.0,15.69375,9250
2024-08-18 12:18:37.337,-0.34375,1.45703125,8.3515625,-0.814453125,-0.1015625,0.0703125,-1.1640625,1.73828125,-1.2578125,606.25,15.6925,9510
2024-08-18 12:18:37.355,1.41796875,-2.4140625,9.0390625,-0.814453125,-0.1015625,0.0703125,-1.1640625,1.73828125,-1.2578125,683.75,15.6775,10710
2024-08-18 12:18:37.370,1.41796875,-2.4140625,9.0390625,-0.814453125,-0.1015625,0.0703125,-1.1640625,1.73828125,-1.2578125,598.75,15.69375,9400
2024-08-18 12:18:37.384,1.53125,0.8828125,10.03515625,0.10546875,0.458984375,0.20703125,-1.1640625,1.73828125,-1.2578125,567.5,15.703750000000001,8910
2024-08-18 12:18:37.401,1.53125,0.8828125,10.03515625,0.10546875,0.458984375,0.20703125,0.7109375,1.1015625,0.41796875,723.75,15.67375,11340
2024-08-18 12:18:37.418,1.80078125,0.078125,10.76953125,0.10546875,0.458984375,0.20703125,0.7109375,1.1015625,0.41796875,621.25,15.69125,9750
2024-08-18 12:18:37.434,1.80078125,0.078125,10.76953125,0.828125,0.064453125,0.271484375,0.7109375,1.1015625,0.41796875,485.0,15.71625,7630
2024-08-18 12:18:37.450,-1.76171875,-0.421875,5.82421875,0.828125,0.064453125,0.271484375,0.96484375,0.375,1.15625,680.0,15.68,10660
2024-08-18 12:18:37.469,-1.76171875,-0.421875,5.82421875,0.828125,0.064453125,0.271484375,0.96484375,0.375,1.15625,745.0,15.66375,11670
2024-08-18 12:18:37.483,3.6015625,0.26953125,13.67578125,-0.357421875,0.4375,0.212890625,2.7421875,0.58984375,4.07421875,668.75,15.685,10480
2024-08-18 12:18:37.504,3.6015625,0.26953125,13.67578125,-0.357421875,0.4375,0.212890625,2.7421875,0.58984375,4.07421875,720.0,15.67,11280
2024-08-18 12:18:37.519,-0.7265625,2.7578125,10.41796875,-0.357421875,0.4375,0.212890625,2.7421875,0.58984375,4.07421875,660.0,15.686250000000001,10360
2024-08-18 12:18:37.537,-0.7265625,2.7578125,10.41796875,-0.705078125,0.296875,-0.23046875,-1.3828125,3.3125,0.80859375,650.0,15.6875,10200
2024-08-18 12:18:37.557,0.69140625,-0.26953125,6.0859375,-0.705078125,0.296875,-0.23046875,-1.3828125,3.3125,0.80859375,665.0,15.682500000000001,10430
2024-08-18 12:18:37.570,-1.41796875,-3.5234375,7.58984375,-0.705078125,0.296875,-0.23046875,-1.3828125,3.3125,0.80859375,538.75,15.703750000000001,8460
2024-08-18 12:18:37.588,-1.41796875,-3.5234375,7.58984375,1.125,-0.630859375,-0.005859375,-1.98828125,-3.0703125,-2.03125,505.0,15.7125,7940
2024-08-18 12:18:37.607,-0.61328125,0.19140625,13.0234375,1.125,-0.630859375,-0.005859375,-1.98828125,-3.0703125,-2.03125,545.0,15.70625,8560
2024-08-18 12:18:37.623,-0.61328125,0.19140625,13.0234375,1.125,-0.630859375,-0.005859375,-1.98828125,-3.0703125,-2.03125,653.75,15.68375,10250
2024-08-18 12:18:37.638,3.484375,-0.84375,7.546875,0.0546875,0.376953125,0.1015625,2.859375,-0.390625,-2.0625,657.5,15.68875,10320
2024-08-18 12:18:37.658,3.484375,-0.84375,7.546875,0.0546875,0.376953125,0.1015625,2.859375,-0.390625,-2.0625,683.75,15.68,10730
2024-08-18 12:18:37.671,-1.5703125,1.1484375,10.26953125,0.0546875,0.376953125,0.1015625,2.859375,-0.390625,-2.0625,595.0,15.6925,9330
2024-08-18 12:18:37.688,-1.5703125,1.1484375,10.26953125,0.642578125,-0.349609375,0.2734375,-2.1953125,1.65625,0.6640625,570.0,15.6975,8950
2024-08-18 12:18:37.706,-0.91796875,0.078125,7.4296875,0.642578125,-0.349609375,0.2734375,-2.1953125,1.65625,0.6640625,585.0,15.6975,9180
2024-08-18 12:18:37.720,-0.91796875,0.078125,7.4296875,0.642578125,-0.349609375,0.2734375,-2.1953125,1.65625,0.6640625,638.75,15.68375,10020
2024-08-18 12:18:37.735,0.57421875,2.0703125,14.7109375,-1.267578125,-0.41796875,-0.138671875,-2.1953125,1.65625,0.6640625,583.75,15.6975,9170
2024-08-18 12:18:37.751,0.57421875,2.0703125,14.7109375,-1.267578125,-0.41796875,-0.138671875,-0.16796875,2.625,5.1171875,480.0,15.713750000000001,7710
2024-08-18 12:18:37.768,-0.7265625,-0.0390625,4.2890625,-1.267578125,-0.41796875,-0.138671875,-0.16796875,2.625,5.1171875,466.25,15.72375,7330
2024-08-18 12:18:37.787,-0.7265625,-0.0390625,4.2890625,0.3984375,-0.5,-0.265625,-1.71875,0.546875,-5.2734375,977.5,15.61375,15260
2024-08-18 12:18:37.806,4.02734375,-3.1796875,3.41015625,0.3984375,-0.5,-0.265625,-1.71875,0.546875,-5.2734375,1171.25,15.59,18270
2024-08-18 12:18:37.819,1.33984375,0.65234375,23.515625,0.3984375,-0.5,-0.265625,-1.71875,0.546875,-5.2734375,791.25,15.66125,12390
2024-08-18 12:18:37.837,1.33984375,0.65234375,23.515625,-1.08984375,0.05078125,0.2578125,0.82421875,1.48046875,13.94921875,527.5,15.70625,8280
2024-08-18 12:18:37.856,-1.8359375,-0.99609375,1.07421875,-1.08984375,0.05078125,0.2578125,0.82421875,1.48046875,13.94921875,516.25,15.71125,8120
2024-08-18 12:18:37.870,-1.8359375,-0.99609375,1.07421875,-1.08984375,0.05078125,0.2578125,0.82421875,1.48046875,13.94921875,563.75,15.703750000000001,8860
2024-08-18 12:18:37.885,-1.53125,-4.671875,7.47265625,1.90234375,-0.66015625,0.1171875,-2.2421875,-4.015625,-2.1015625,683.75,15.6775,10710
2024-08-18 12:18:37.905,-1.53125,-4.671875,7.47265625,1.90234375,-0.66015625,0.1171875,-2.2421875,-4.015625,-2.1015625,698.75,15.67,10960
2024-08-18 12:18:37.919,3.9453125,2.3359375,17.3515625,1.90234375,-0.66015625,0.1171875,-2.2421875,-4.015625,-2.1015625,728.75,15.67125,11420
2024-08-18 12:18:37.936,3.9453125,2.3359375,17.3515625,-0.2109375,0.345703125,-0.11328125,-2.2421875,-4.015625,-2.1015625,746.25,15.66625,11690
2024-08-18 12:18:37.951,2.14453125,-1.80078125,4.4765625,-0.2109375,0.345703125,-0.11328125,3.1796875,3.0859375,7.8046875,855.0,15.641250000000001,13380
2024-08-18 12:18:37.969,2.14453125,-1.80078125,4.4765625,-0.2109375,0.345703125,-0.11328125,3.1796875,3.0859375,7.8046875,683.75,15.6875,10710
2024-08-18 12:18:37.984,-2.0703125,-1.2265625,15.78125,0.21484375,-0.376953125,0.21484375,-2.78125,-0.5859375,6.21875,540.0,15.703750000000001,8490
2024-08-18 12:18:38.004,-2.0703125,-1.2265625,15.78125,0.21484375,-0.376953125,0.21484375,-2.78125,-0.5859375,6.21875,533.75,15.705,8380
2024-08-18 12:18:38.018,-0.0390625,0.65234375,1.76171875,0.21484375,-0.376953125,0.21484375,-2.78125,-0.5859375,6.21875,717.5,15.672500000000001,11250
2024-08-18 12:18:38.035,-0.0390625,0.65234375,1.76171875,0.34765625,-1.111328125,-0.123046875,-2.78125,-0.5859375,6.21875,976.25,15.625,15260
2024-08-18 12:18:38.050,3.5234375,-1.953125,17.47265625,0.34765625,-1.111328125,-0.123046875,-1.046875,1.29296875,-7.76171875,665.0,15.68375,10430
2024-08-18 12:18:38.069,-0.3046875,-1.83984375,6.3984375,0.34765625,-1.111328125,-0.123046875,-1.046875,1.29296875,-7.76171875,738.75,15.67,11570
2024-08-18 12:18:38.087,-0.3046875,-1.83984375,6.3984375,0.517578125,-0.76171875,0.1796875,-1.046875,1.29296875,-7.76171875,613.75,15.69,9630
2024-08-18 12:18:38.101,2.26171875,1.609375,10.61328125,0.517578125,-0.76171875,0.1796875,-1.4296875,-1.23046875,-3.1171875,637.5,15.68375,10000
2024-08-18 12:18:38.119,2.26171875,1.609375,10.61328125,0.517578125,-0.76171875,0.1796875,-1.4296875,-1.23046875,-3.1171875,771.25,15.665000000000001,12080
2024-08-18 12:18:38.134,2.18359375,-4.4453125,9.421875,1.2421875,0.181640625,-0.138671875,1.13671875,-3.78125,-0.1015625,737.5,15.672500000000001,11560
2024-08-18 12:18:38.153,2.18359375,-4.4453125,9.421875,1.2421875,0.181640625,-0.138671875,1.13671875,-3.78125,-0.1015625,653.75,15.68375,10250
2024-08-18 12:18:38.168,-0.65234375,-0.11328125,7.046875,1.2421875,0.181640625,-0.138671875,1.13671875,-3.78125,-0.1015625,628.75,15.68375,9860
2024-08-18 12:18:38.184,-0.65234375,-0.11328125,7.046875,-0.064453125,-0.189453125,0.115234375,1.13671875,-3.78125,-0.1015625,832.5,15.65,13030
2024-08-18 12:18:38.200,3.44921875,-1.87890625,16.43359375,-0.064453125,-0.189453125,0.115234375,-1.62109375,0.51953125,-2.4765625,657.5,15.682500000000001,10000
2024-08-18 12:18:38.221,3.44921875,-1.87890625,16.43359375,-0.064453125,-0.189453125,0.115234375,-1.62109375,0.51953125,-2.4765625,672.5,15.68125,10550
2024-08-18 12:18:38.236,-0.3828125,-0.765625,6.359375,0.3359375,0.11328125,0.38671875,-1.1953125,-0.328125,-3.1875,638.75,15.686250000000001,10020
2024-08-18 12:18:38.255,-0.3828125,-0.765625,6.359375,0.3359375,0.11328125,0.38671875,-1.1953125,-0.328125,-3.1875,581.25,15.695,9130
2024-08-18 12:18:38.269,0.0,2.22265625,7.20703125,0.3359375,0.11328125,0.38671875,-1.1953125,-0.328125,-3.1875,640.0,15.686250000000001,10040
2024-08-18 12:18:38.286,0.0,2.22265625,7.20703125,-0.46875,-0.521484375,0.134765625,-0.9453125,2.75390625,-2.328125,640.0,15.6875,10040
2024-08-18 12:18:38.306,2.4140625,0.8046875,13.671875,-0.46875,-0.521484375,0.134765625,-0.9453125,2.75390625,-2.328125,717.5,15.67125,11240
2024-08-18 12:18:38.319,0.61328125,0.8828125,6.01953125,-0.46875,-0.521484375,0.134765625,-0.9453125,2.75390625,-2.328125,685.0,15.68125,10740
2024-08-18 12:18:38.338,0.61328125,0.8828125,6.01953125,-1.373046875,-0.54296875,-0.03125,-0.42578125,1.546875,-3.5,688.75,15.67625,10800
2024-08-18 12:18:38.359,0.765625,-2.7578125,15.859375,-1.373046875,-0.54296875,-0.03125,-0.42578125,1.546875,-3.5,643.75,15.68375,10100
2024-08-18 12:18:38.377,0.765625,-2.7578125,15.859375,-1.373046875,-0.54296875,-0.03125,-0.42578125,1.546875,-3.5,690.0,15.68,10820
