Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:00:14.138,-0.3828125,0.7265625,8.39453125,-0.287109375,-0.345703125,-0.017578125,-1.625,1.4921875,-1.140625,786.25,15.75625,12390
2024-08-18 12:00:14.159,-0.3828125,0.7265625,8.39453125,-0.287109375,-0.345703125,-0.017578125,-1.625,1.4921875,-1.140625,803.75,15.75625,12660
2024-08-18 12:00:14.173,1.1875,-1.609375,7.46875,-0.287109375,-0.345703125,-0.017578125,-1.625,1.4921875,-1.140625,1112.5,15.69,17460
2024-08-18 12:00:14.192,1.1875,-1.609375,7.46875,0.259765625,-0.0703125,0.00390625,-0.234375,-0.8515625,-2.046875,1116.25,15.68875,17510
2024-08-18 12:00:14.209,3.71484375,-1.109375,10.3046875,0.259765625,-0.0703125,0.00390625,-0.234375,-0.8515625,-2.046875,1151.25,15.682500000000001,18060
2024-08-18 12:00:14.224,3.71484375,-1.109375,10.3046875,0.259765625,-0.0703125,0.00390625,-0.234375,-0.8515625,-2.046875,1173.75,15.68375,18410
2024-08-18 12:00:14.238,1.265625,-1.41796875,9.65234375,0.384765625,0.26171875,0.287109375,-0.234375,-0.8515625,-2.046875,1136.25,15.685,17820
2024-08-18 12:00:14.256,1.265625,-1.41796875,9.65234375,0.384765625,0.26171875,0.287109375,-0.046875,-0.86328125,0.10546875,1036.25,15.705,16290
2024-08-18 12:00:14.272,0.91796875,-1.45703125,9.765625,0.384765625,0.26171875,0.287109375,-0.046875,-0.86328125,0.10546875,953.75,15.715,14990
2024-08-18 12:00:14.289,0.91796875,-1.45703125,9.765625,0.236328125,-0.4609375,0.5546875,-0.046875,-0.86328125,0.10546875,852.5,15.75125,13430
2024-08-18 12:00:14.304,-0.34375,0.11328125,10.9140625,0.236328125,-0.4609375,0.5546875,-0.42578125,-1.05078125,0.21484375,823.75,15.75,12980
2024-08-18 12:00:14.324,2.48828125,0.8828125,7.77734375,0.236328125,-0.4609375,0.5546875,-0.42578125,-1.05078125,0.21484375,805.0,15.758750000000001,12690
2024-08-18 12:00:14.342,2.48828125,0.8828125,7.77734375,-0.37109375,0.25390625,-0.05078125,1.14453125,1.40625,-1.76953125,746.25,15.7675,11760
2024-08-18 12:00:14.360,2.10546875,0.8828125,4.6328125,-0.37109375,0.25390625,-0.05078125,1.14453125,1.40625,-1.76953125,961.25,15.72,15120
2024-08-18 12:00:14.375,2.10546875,0.8828125,4.6328125,-0.37109375,0.25390625,-0.05078125,1.14453125,1.40625,-1.76953125,1163.75,15.66375,18240
2024-08-18 12:00:14.389,0.15234375,-2.03125,15.90234375,0.4921875,-0.298828125,-0.34375,-1.14453125,-1.3984375,6.359375,941.25,15.7225,14810
2024-08-18 12:00:14.411,0.15234375,-2.03125,15.90234375,0.4921875,-0.298828125,-0.34375,-1.14453125,-1.3984375,6.359375,818.75,15.75,12890
2024-08-18 12:00:14.425,2.296875,0.61328125,8.08203125,0.4921875,-0.298828125,-0.34375,-1.14453125,-1.3984375,6.359375,747.5,15.7675,11790
2024-08-18 12:00:14.442,2.296875,0.61328125,8.08203125,-0.509765625,0.4609375,-0.328125,0.9609375,1.44140625,-1.43359375,1023.75,15.71,16080
2024-08-18 12:00:14.463,4.21484375,-2.03125,5.55859375,-0.509765625,0.4609375,-0.328125,0.9609375,1.44140625,-1.43359375,1157.5,15.682500000000001,18150
2024-08-18 12:00:14.478,4.21484375,-2.03125,5.55859375,-0.509765625,0.4609375,-0.328125,0.9609375,1.44140625,-1.43359375,973.75,15.72375,15310
2024-08-18 12:00:14.491,-0.57421875,-2.10546875,15.78515625,-0.01171875,0.068359375,-0.328125,-1.48828125,-1.44140625,6.203125,787.5,15.75625,12420
2024-08-18 12:00:14.511,0.4609375,-0.95703125,7.08984375,-0.01171875,0.068359375,-0.328125,-1.48828125,-1.44140625,6.203125,831.25,15.7475,13090
2024-08-18 12:00:14.525,0.4609375,-0.95703125,7.08984375,-0.01171875,0.068359375,-0.328125,-1.48828125,-1.44140625,6.203125,777.5,15.76375,12260
2024-08-18 12:00:14.540,0.4609375,-0.95703125,7.08984375,0.119140625,0.24609375,-0.265625,-1.48828125,-1.44140625,6.203125,827.5,15.748750000000001,13030
2024-08-18 12:00:14.554,0.69140625,-0.8828125,8.1171875,0.119140625,0.24609375,-0.265625,-0.3671875,-0.35546875,-2.5078125,850.0,15.745000000000001,13390
2024-08-18 12:00:14.574,0.7265625,-1.45703125,11.9140625,0.119140625,0.24609375,-0.265625,-0.3671875,-0.35546875,-2.5078125,903.75,15.73375,14220
2024-08-18 12:00:14.591,0.7265625,-1.45703125,11.9140625,0.224609375,0.013671875,-0.134765625,-0.046875,-0.91015625,2.3125,856.25,15.745000000000001,13490
2024-08-18 12:00:14.609,0.91796875,-0.49609375,9.12109375,0.224609375,0.013671875,-0.134765625,-0.046875,-0.91015625,2.3125,813.75,15.755,12810
2024-08-18 12:00:14.624,0.91796875,-0.49609375,9.12109375,0.224609375,0.013671875,-0.134765625,-0.046875,-0.91015625,2.3125,845.0,15.7475,13310
2024-08-18 12:00:14.638,0.23046875,0.15234375,7.39453125,0.087890625,-0.021484375,-0.173828125,-0.046875,-0.91015625,2.3125,883.75,15.74125,13910
2024-08-18 12:00:14.655,0.23046875,0.15234375,7.39453125,0.087890625,-0.021484375,-0.173828125,-0.51171875,0.65234375,-2.21484375,788.75,15.762500000000001,12430
2024-08-18 12:00:14.673,-0.34375,0.765625,13.17578125,0.087890625,-0.021484375,-0.173828125,-0.51171875,0.65234375,-2.21484375,670.0,15.78125,10570
2024-08-18 12:00:14.690,-0.34375,0.765625,13.17578125,-0.748046875,-0.29296875,-0.76953125,-0.51171875,0.65234375,-2.21484375,576.25,15.8,9100
2024-08-18 12:00:14.704,-1.1484375,-0.57421875,4.75,-0.748046875,-0.29296875,-0.76953125,-1.171875,1.4921875,3.58984375,595.0,15.80125,9400
2024-08-18 12:00:14.724,-1.1484375,-0.57421875,4.75,-0.748046875,-0.29296875,-0.76953125,-1.171875,1.4921875,3.58984375,832.5,15.76125,13110
2024-08-18 12:00:14.739,1.265625,-3.29296875,10.23046875,0.4609375,-0.919921875,-0.765625,-1.171875,1.4921875,3.58984375,861.25,15.74125,13560
2024-08-18 12:00:14.755,1.265625,-3.29296875,10.23046875,0.4609375,-0.919921875,-0.765625,-0.015625,-2.64453125,0.6875,737.5,15.77125,11640
2024-08-18 12:00:14.772,2.52734375,0.7265625,12.5234375,0.4609375,-0.919921875,-0.765625,-0.015625,-2.64453125,0.6875,706.25,15.775,11140
2024-08-18 12:00:14.788,2.52734375,0.7265625,12.5234375,0.19140625,0.28125,-0.548828125,-0.015625,-2.64453125,0.6875,557.5,15.795,8810
2024-08-18 12:00:14.803,-0.7265625,-2.10546875,6.8203125,0.19140625,0.28125,-0.548828125,1.36328125,1.4453125,2.98046875,692.5,15.78625,10930
2024-08-18 12:00:14.819,-0.7265625,-2.10546875,6.8203125,0.19140625,0.28125,-0.548828125,1.36328125,1.4453125,2.98046875,791.25,15.758750000000001,12470
2024-08-18 12:00:14.832,2.71875,-0.65234375,8.390625,-0.078125,0.03515625,-0.421875,1.36328125,1.4453125,2.98046875,770.0,15.762500000000001,12130
2024-08-18 12:00:14.853,2.71875,-0.65234375,8.390625,-0.078125,0.03515625,-0.421875,1.3828125,0.01953125,-1.140625,743.75,15.765,11730
2024-08-18 12:00:14.870,1.72265625,-1.109375,13.17578125,-0.078125,0.03515625,-0.421875,1.3828125,0.01953125,-1.140625,760.0,15.76375,11980
2024-08-18 12:00:14.883,-0.99609375,0.34375,8.88671875,-0.7890625,-0.1875,-0.5390625,1.3828125,0.01953125,-1.140625,848.75,15.75375,13380
2024-08-18 12:00:14.902,-0.99609375,0.34375,8.88671875,-0.7890625,-0.1875,-0.5390625,-2.32421875,1.1796875,-0.62890625,845.0,15.748750000000001,13310
2024-08-18 12:00:14.918,-0.3828125,-1.9140625,10.26953125,-0.7890625,-0.1875,-0.5390625,-2.32421875,1.1796875,-0.62890625,745.0,15.766250000000001,11750
2024-08-18 12:00:14.933,-0.3828125,-1.9140625,10.26953125,-0.181640625,-0.62890625,-0.5234375,-2.32421875,1.1796875,-0.62890625,685.0,15.77375,10800
2024-08-18 12:00:14.951,0.8828125,-2.453125,7.23828125,-0.181640625,-0.62890625,-0.5234375,-1.8984375,-1.0390625,0.78125,833.75,15.748750000000001,13130
2024-08-18 12:00:14.967,0.8828125,-2.453125,7.23828125,-0.181640625,-0.62890625,-0.5234375,-1.8984375,-1.0390625,0.78125,868.75,15.74125,13670
2024-08-18 12:00:14.982,2.56640625,-1.53125,11.33984375,0.115234375,0.08984375,-0.330078125,-1.8984375,-1.0390625,0.78125,861.25,15.74,13560
2024-08-18 12:00:15.002,2.56640625,-1.53125,11.33984375,0.115234375,0.08984375,-0.330078125,0.94921875,-0.8359375,1.85546875,880.0,15.73375,13560
2024-08-18 12:00:15.016,0.421875,-0.8046875,9.23046875,0.115234375,0.08984375,-0.330078125,0.94921875,-0.8359375,1.85546875,895.0,15.73625,14080
2024-08-18 12:00:15.033,0.421875,-0.8046875,9.23046875,-0.01953125,-0.03515625,-0.060546875,0.94921875,-0.8359375,1.85546875,811.25,15.75125,12790
2024-08-18 12:00:15.051,3.79296875,-0.34375,8.390625,-0.01953125,-0.03515625,-0.060546875,-1.234375,-0.09375,-0.24609375,696.25,15.7775,10980
2024-08-18 12:00:15.068,3.79296875,-0.34375,8.390625,-0.01953125,-0.03515625,-0.060546875,-1.234375,-0.09375,-0.24609375,757.5,15.766250000000001,11940
2024-08-18 12:00:15.082,-1.6484375,-4.21484375,9.00390625,0.47265625,-0.525390625,-0.02734375,-1.234375,-0.09375,-0.24609375,883.75,15.73375,13900
2024-08-18 12:00:15.102,-1.6484375,-4.21484375,9.00390625,0.47265625,-0.525390625,-0.02734375,-3.3359375,-3.69140625,-0.47265625,915.0,15.7325,14390
2024-08-18 12:00:15.121,2.87109375,1.72265625,12.22265625,0.47265625,-0.525390625,-0.02734375,-3.3359375,-3.69140625,-0.47265625,816.25,15.75125,12850
2024-08-18 12:00:15.134,3.29296875,0.34375,4.859375,-0.83203125,0.64453125,-0.609375,-3.3359375,-3.69140625,-0.47265625,836.25,15.75125,13170
2024-08-18 12:00:15.152,3.29296875,0.34375,4.859375,-0.83203125,0.64453125,-0.609375,1.66796875,1.1328125,-4.61328125,957.5,15.7225,15050
2024-08-18 12:00:15.169,-0.23046875,-3.140625,9.92578125,-0.83203125,0.64453125,-0.609375,1.66796875,1.1328125,-4.61328125,1117.5,15.6775,17540
2024-08-18 12:00:15.184,-0.23046875,-3.140625,9.92578125,0.099609375,-1.251953125,-0.357421875,1.66796875,1.1328125,-4.61328125,910.0,15.73,14310
2024-08-18 12:00:15.202,-1.9140625,-0.99609375,17.01171875,0.099609375,-1.251953125,-0.357421875,-1.62890625,-2.375,0.4140625,777.5,15.76125,12250
2024-08-18 12:00:15.219,-1.9140625,-0.99609375,17.01171875,0.099609375,-1.251953125,-0.357421875,-1.62890625,-2.375,0.4140625,681.25,15.775,10750
2024-08-18 12:00:15.232,3.06640625,-0.3828125,2.796875,-0.0234375,0.453125,-0.294921875,-1.62890625,-2.375,0.4140625,777.5,15.7575,12250
2024-08-18 12:00:15.252,3.06640625,-0.3828125,2.796875,-0.0234375,0.453125,-0.294921875,1.69140625,0.3671875,-6.71875,960.0,15.72125,15770
2024-08-18 12:00:15.268,2.52734375,-0.91796875,7.203125,-0.0234375,0.453125,-0.294921875,1.69140625,0.3671875,-6.71875,1171.25,15.66625,18360
2024-08-18 12:00:15.283,2.52734375,-0.91796875,7.203125,-0.2421875,0.072265625,-0.1796875,1.69140625,0.3671875,-6.71875,978.75,15.71,15390
2024-08-18 12:00:15.301,-1.87890625,-0.69140625,17.35546875,-0.2421875,0.072265625,-0.1796875,1.46484375,-0.16796875,-2.3515625,776.25,15.76,12240
2024-08-18 12:00:15.316,-1.87890625,-0.69140625,17.35546875,-0.2421875,0.072265625,-0.1796875,1.46484375,-0.16796875,-2.3515625,655.0,15.780000000000001,10330
2024-08-18 12:00:15.330,0.95703125,-1.68359375,4.48046875,0.3203125,-0.318359375,-0.091796875,1.46484375,-0.16796875,-2.3515625,648.75,15.78875,10240
2024-08-18 12:00:15.347,0.95703125,-1.68359375,4.48046875,0.3203125,-0.318359375,-0.091796875,-0.28515625,-1.07421875,-5.05859375,756.25,15.76125,11920
2024-08-18 12:00:15.363,2.64453125,-2.22265625,7.27734375,0.3203125,-0.318359375,-0.091796875,-0.28515625,-1.07421875,-5.05859375,1026.25,15.7125,16130
2024-08-18 12:00:15.380,2.64453125,-2.22265625,7.27734375,0.3203125,-0.318359375,-0.091796875,-0.28515625,-1.07421875,-5.05859375,1011.25,15.71875,15900
2024-08-18 12:00:15.393,-4.0625,0.4609375,16.58984375,-0.55859375,-0.955078125,0.26171875,-5.4140625,1.03125,7.0625,686.25,15.7775,10830
2024-08-18 12:00:15.412,-4.0625,0.4609375,16.58984375,-0.55859375,-0.955078125,0.26171875,-5.4140625,1.03125,7.0625,640.0,15.78375,10100
2024-08-18 12:00:15.427,-0.99609375,0.078125,4.9765625,-0.55859375,-0.955078125,0.26171875,-5.4140625,1.03125,7.0625,745.0,15.76375,11740
2024-08-18 12:00:15.443,7.1640625,0.8046875,7.046875,-0.767578125,-0.90234375,-0.359375,-2.96484375,0.7578125,-4.42578125,782.5,15.758750000000001,12330
2024-08-18 12:00:15.463,7.1640625,0.8046875,7.046875,-0.767578125,-0.90234375,-0.359375,-2.96484375,0.7578125,-4.42578125,740.0,15.766250000000001,11660
2024-08-18 12:00:15.477,7.1640625,0.8046875,7.046875,-0.767578125,-0.90234375,-0.359375,-2.96484375,0.7578125,-4.42578125,1151.25,15.68,18050
2024-08-18 12:00:15.490,1.41796875,-1.76171875,8.16015625,-0.1015625,0.578125,-0.505859375,-0.16796875,-1.01953125,-1.30859375,1080.0,15.69125,16960
2024-08-18 12:00:15.511,2.0703125,-2.98828125,17.890625,-0.1015625,0.578125,-0.505859375,-0.16796875,-1.01953125,-1.30859375,880.0,15.73625,13850
2024-08-18 12:00:15.527,2.0703125,-2.98828125,17.890625,-0.1015625,0.578125,-0.505859375,-0.16796875,-1.01953125,-1.30859375,850.0,15.745000000000001,13390
2024-08-18 12:00:15.541,1.109375,0.15234375,3.2578125,-0.46875,0.138671875,-0.171875,0.5,-2.17578125,8.421875,825.0,15.74375,12990
2024-08-18 12:00:15.562,1.109375,0.15234375,3.2578125,-0.46875,0.138671875,-0.171875,0.5,-2.17578125,8.421875,872.5,15.73375,13720
2024-08-18 12:00:15.576,0.95703125,-2.64453125,10.30859375,-0.46875,0.138671875,-0.171875,0.5,-2.17578125,8.421875,850.0,15.7425,13380
2024-08-18 12:00:15.592,0.95703125,-2.64453125,10.30859375,0.212890625,-0.1328125,-0.0546875,-0.55859375,-1.92578125,0.8203125,867.5,15.735000000000001,13650
2024-08-18 12:00:15.612,1.4921875,-1.1484375,10.80078125,0.212890625,-0.1328125,-0.0546875,-0.55859375,-1.92578125,0.8203125,865.0,15.74,13620
2024-08-18 12:00:15.630,1.4921875,-1.1484375,10.80078125,0.212890625,-0.1328125,-0.0546875,-0.55859375,-1.92578125,0.8203125,845.0,15.745000000000001,13300
2024-08-18 12:00:15.643,2.4140625,-0.49609375,8.2734375,0.21484375,0.150390625,-0.02734375,0.8828125,0.15234375,-1.21875,948.75,15.72,14910
2024-08-18 12:00:15.662,2.4140625,-0.49609375,8.2734375,0.21484375,0.150390625,-0.02734375,0.8828125,0.15234375,-1.21875,1183.75,15.67,18550
2024-08-18 12:00:15.677,2.10546875,-0.84375,13.37109375,0.21484375,0.150390625,-0.02734375,0.8828125,0.15234375,-1.21875,1042.5,15.70125,16220
2024-08-18 12:00:15.693,-2.10546875,0.3828125,10.9140625,-0.021484375,0.626953125,0.267578125,0.83203125,-0.1640625,3.83984375,907.5,15.735000000000001,14290
2024-08-18 12:00:15.714,-2.10546875,0.3828125,10.9140625,-0.021484375,0.626953125,0.267578125,0.83203125,-0.1640625,3.83984375,745.0,15.762500000000001,11740
2024-08-18 12:00:15.728,0.23046875,-1.33984375,3.98828125,-0.021484375,0.626953125,0.267578125,0.83203125,-0.1640625,3.83984375,756.25,15.76,11920
2024-08-18 12:00:15.743,0.23046875,-1.33984375,3.98828125,0.033203125,0.0234375,0.224609375,-0.95703125,-0.55859375,-5.5546875,768.75,15.7575,12110
2024-08-18 12:00:15.763,-0.8046875,0.8828125,5.6640625,0.033203125,0.0234375,0.224609375,-0.95703125,-0.55859375,-5.5546875,781.25,15.7475,12300
2024-08-18 12:00:15.781,-0.8046875,0.8828125,5.6640625,0.3203125,0.05859375,-0.041015625,-0.95703125,-0.55859375,-5.5546875,1146.25,15.685,18460
2024-08-18 12:00:15.797,6.20703125,-1.6484375,14.7109375,0.3203125,0.05859375,-0.041015625,-2.171875,1.7421875,-3.83203125,972.5,15.70875,15270
2024-08-18 12:00:15.815,6.20703125,-1.6484375,14.7109375,0.3203125,0.05859375,-0.041015625,-2.171875,1.7421875,-3.83203125,838.75,15.74375,13200
2024-08-18 12:00:15.830,-0.11328125,-1.87890625,10.6484375,0.123046875,-0.47265625,-0.21484375,-2.171875,1.7421875,-3.83203125,895.0,15.7325,14080
2024-08-18 12:00:15.847,-0.11328125,-1.87890625,10.6484375,0.123046875,-0.47265625,-0.21484375,-1.36328125,-1.07421875,1.1328125,845.0,15.74125,13300
2024-08-18 12:00:15.863,2.18359375,0.34375,6.96875,0.123046875,-0.47265625,-0.21484375,-1.36328125,-1.07421875,1.1328125,871.25,15.7375,13710
2024-08-18 12:00:15.881,2.18359375,0.34375,6.96875,0.123046875,-0.47265625,-0.21484375,-1.36328125,-1.07421875,1.1328125,782.5,15.758750000000001,12330
2024-08-18 12:00:15.896,1.53125,-0.8046875,9.609375,-0.10546875,0.41796875,0.03515625,0.3671875,0.1015625,0.08984375,941.25,15.73,14810
2024-08-18 12:00:15.914,1.53125,-0.8046875,9.609375,-0.10546875,0.41796875,0.03515625,0.3671875,0.1015625,0.08984375,851.25,15.7375,13400
2024-08-18 12:00:15.927,0.99609375,-2.52734375,9.30859375,-0.10546875,0.41796875,0.03515625,0.3671875,0.1015625,0.08984375,935.0,15.7225,14690
2024-08-18 12:00:15.943,3.1796875,0.11328125,9.1953125,0.326171875,-0.1171875,-0.01953125,-0.29296875,-1.73046875,-0.20703125,1058.75,15.705,16610
2024-08-18 12:00:15.962,3.1796875,0.11328125,9.1953125,0.326171875,-0.1171875,-0.01953125,-0.29296875,-1.73046875,-0.20703125,1115.0,15.69375,17500
2024-08-18 12:00:15.977,3.1796875,0.11328125,9.1953125,0.326171875,-0.1171875,-0.01953125,-0.29296875,-1.73046875,-0.20703125,1048.75,15.6975,16460
2024-08-18 12:00:15.990,0.8046875,-0.26953125,13.2890625,-0.283203125,-0.119140625,0.0390625,-0.4375,0.59765625,3.77734375,1043.75,15.695,16380
2024-08-18 12:00:16.011,-0.61328125,-2.14453125,10.99609375,-0.283203125,-0.119140625,0.0390625,-0.4375,0.59765625,3.77734375,957.5,15.72,15050
2024-08-18 12:00:16.026,-0.61328125,-2.14453125,10.99609375,-0.283203125,-0.119140625,0.0390625,-0.4375,0.59765625,3.77734375,742.5,15.758750000000001,11700
2024-08-18 12:00:16.041,-0.3046875,-0.19140625,7.62890625,0.158203125,-0.240234375,-0.01953125,-1.98828125,-1.32421875,1.48828125,733.75,15.77125,11570
2024-08-18 12:00:16.061,-0.3046875,-0.19140625,7.62890625,0.158203125,-0.240234375,-0.01953125,-1.98828125,-1.32421875,1.48828125,667.5,15.765,10520
2024-08-18 12:00:16.075,2.453125,0.99609375,5.63671875,0.158203125,-0.240234375,-0.01953125,-1.98828125,-1.32421875,1.48828125,733.75,15.758750000000001,11560
2024-08-18 12:00:16.092,2.453125,0.99609375,5.63671875,-0.365234375,0.283203125,-0.158203125,1.125,1.92578125,-3.875,1078.75,15.700000000000001,16930
2024-08-18 12:00:16.112,1.03515625,-2.71875,11.0703125,-0.365234375,0.283203125,-0.158203125,1.125,1.92578125,-3.875,1061.25,15.717500000000001,16680
2024-08-18 12:00:16.129,1.03515625,-2.71875,11.0703125,-0.365234375,0.283203125,-0.158203125,1.125,1.92578125,-3.875,972.5,15.713750000000001,15280
2024-08-18 12:00:16.142,3.02734375,-0.84375,11.45703125,-0.4296875,0.080078125,0.05859375,1.65234375,0.078125,1.953125,845.0,15.735000000000001,13300
2024-08-18 12:00:16.162,3.02734375,-0.84375,11.45703125,-0.4296875,0.080078125,0.05859375,1.65234375,0.078125,1.953125,802.5,15.75,12630
2024-08-18 12:00:16.176,0.95703125,-2.14453125,5.25390625,-0.4296875,0.080078125,0.05859375,1.65234375,0.078125,1.953125,933.75,15.73,14680
2024-08-18 12:00:16.192,2.3359375,-1.33984375,11.33984375,0.1796875,-0.3671875,0.12109375,-0.43359375,-1.33984375,-4.2578125,1078.75,15.69,16920
2024-08-18 12:00:16.212,2.3359375,-1.33984375,11.33984375,0.1796875,-0.3671875,0.12109375,-0.43359375,-1.33984375,-4.2578125,1031.25,15.70125,16190
2024-08-18 12:00:16.227,2.3359375,-1.33984375,11.33984375,0.1796875,-0.3671875,0.12109375,-0.43359375,-1.33984375,-4.2578125,925.0,15.72375,14540
2024-08-18 12:00:16.240,-1.109375,-0.421875,16.0078125,-0.021484375,-0.802734375,0.07421875,-2.6953125,0.3046875,6.52734375,920.0,15.72375,14460
2024-08-18 12:00:16.260,2.796875,0.65234375,6.08984375,-0.021484375,-0.802734375,0.07421875,-2.6953125,0.3046875,6.52734375,891.25,15.735000000000001,14030
2024-08-18 12:00:16.276,2.796875,0.65234375,6.08984375,-0.021484375,-0.802734375,0.07421875,-2.6953125,0.3046875,6.52734375,900.0,15.72625,14160
2024-08-18 12:00:16.291,1.33984375,-1.83984375,5.78515625,0.0546875,0.64453125,-0.384765625,1.3515625,1.44140625,-3.41015625,795.0,15.74375,12520
2024-08-18 12:00:16.311,1.33984375,-1.83984375,5.78515625,0.0546875,0.64453125,-0.384765625,1.3515625,1.44140625,-3.41015625,897.5,15.73,14120
2024-08-18 12:00:16.325,-1.03515625,1.4921875,9.76953125,0.0546875,0.64453125,-0.384765625,1.3515625,1.44140625,-3.41015625,1061.25,15.696250000000001,16700
2024-08-18 12:00:16.344,-1.03515625,1.4921875,9.76953125,-0.947265625,-0.974609375,-0.41015625,-2.58984375,2.2734375,0.29296875,1073.75,15.69,16850
2024-08-18 12:00:16.362,5.859375,-3.21875,13.4453125,-0.947265625,-0.974609375,-0.41015625,-2.58984375,2.2734375,0.29296875,936.25,15.7125,14710
2024-08-18 12:00:16.380,5.859375,-3.21875,13.4453125,-0.947265625,-0.974609375,-0.41015625,-2.58984375,2.2734375,0.29296875,948.75,15.72125,14910
2024-08-18 12:00:16.397,-2.375,-0.23046875,6.62890625,-0.650390625,-0.5859375,-0.115234375,-3.8984375,0.67578125,-2.84765625,796.25,15.748750000000001,12540
2024-08-18 12:00:16.414,-2.375,-0.23046875,6.62890625,-0.650390625,-0.5859375,-0.115234375,-3.8984375,0.67578125,-2.84765625,820.0,15.748750000000001,12920
2024-08-18 12:00:16.427,3.21875,-1.80078125,8.921875,-0.650390625,-0.5859375,-0.115234375,-3.8984375,0.67578125,-2.84765625,806.25,15.74375,12700
2024-08-18 12:00:16.443,2.453125,0.0,9.65234375,0.0390625,-0.21484375,-0.166015625,1.4375,-0.96484375,-0.51171875,826.25,15.7425,13010
2024-08-18 12:00:16.463,2.453125,0.0,9.65234375,0.0390625,-0.21484375,-0.166015625,1.4375,-0.96484375,-0.51171875,903.75,15.725,14210
2024-08-18 12:00:16.477,2.453125,0.0,9.65234375,0.0390625,-0.21484375,-0.166015625,1.4375,-0.96484375,-0.51171875,957.5,15.713750000000001,15040
2024-08-18 12:00:16.492,2.6796875,-2.26171875,12.1015625,0.001953125,0.912109375,0.353515625,1.1484375,-1.40234375,2.62890625,943.75,15.717500000000001,14840
2024-08-18 12:00:16.512,0.34375,-0.53515625,10.265625,0.001953125,0.912109375,0.353515625,1.1484375,-1.40234375,2.62890625,937.5,15.71875,14730
2024-08-18 12:00:16.530,0.34375,-0.53515625,10.265625,0.001953125,0.912109375,0.353515625,1.1484375,-1.40234375,2.62890625,942.5,15.72,14820
2024-08-18 12:00:16.543,-1.109375,-0.4609375,7.8515625,-0.59375,0.376953125,0.544921875,-0.8359375,0.54296875,0.7578125,868.75,15.731250000000001,13670
2024-08-18 12:00:16.563,-1.109375,-0.4609375,7.8515625,-0.59375,0.376953125,0.544921875,-0.8359375,0.54296875,0.7578125,785.0,15.7475,12370
2024-08-18 12:00:16.577,-1.07421875,-2.48828125,6.546875,-0.59375,0.376953125,0.544921875,-0.8359375,0.54296875,0.7578125,665.0,15.76875,10480
2024-08-18 12:00:16.592,-1.07421875,-2.48828125,6.546875,0.78125,-1.251953125,0.21484375,-2.58984375,-1.55859375,-2.91796875,1008.75,15.703750000000001,15850
2024-08-18 12:00:16.612,4.2890625,0.91796875,10.69140625,0.78125,-1.251953125,0.21484375,-2.58984375,-1.55859375,-2.91796875,1165.0,15.67125,18250
2024-08-18 12:00:16.629,4.2890625,0.91796875,10.69140625,0.78125,-1.251953125,0.21484375,-2.58984375,-1.55859375,-2.91796875,991.25,15.705,15570
2024-08-18 12:00:16.642,1.76171875,0.0390625,13.41015625,-0.421875,0.798828125,0.21875,0.41015625,1.0625,3.921875,907.5,15.72375,14270
2024-08-18 12:00:16.661,1.76171875,0.0390625,13.41015625,-0.421875,0.798828125,0.21875,0.41015625,1.0625,3.921875,935.0,15.72125,14690
2024-08-18 12:00:16.676,-0.765625,-2.18359375,4.86328125,-0.421875,0.798828125,0.21875,0.41015625,1.0625,3.921875,1020.0,15.703750000000001,16010
2024-08-18 12:00:16.692,2.0703125,-0.53515625,13.9453125,0.1328125,-0.376953125,0.095703125,-2.1875,-1.23046875,-4.62109375,747.5,15.7575,11780
2024-08-18 12:00:16.712,2.0703125,-0.53515625,13.9453125,0.1328125,-0.376953125,0.095703125,-2.1875,-1.23046875,-4.62109375,695.0,15.7675,10960
2024-08-18 12:00:16.726,2.0703125,-0.53515625,13.9453125,0.1328125,-0.376953125,0.095703125,-2.1875,-1.23046875,-4.62109375,661.25,15.7725,10430
2024-08-18 12:00:16.739,0.84375,-1.07421875,2.71875,0.146484375,-0.298828125,-0.140625,-0.6796875,-0.08203125,-6.7421875,922.5,15.7125,14490
2024-08-18 12:00:16.760,5.6328125,0.8828125,9.38671875,0.146484375,-0.298828125,-0.140625,-0.6796875,-0.08203125,-6.7421875,1272.5,15.66,19900
2024-08-18 12:00:16.776,5.6328125,0.8828125,9.38671875,0.146484375,-0.298828125,-0.140625,-0.6796875,-0.08203125,-6.7421875,1178.75,15.672500000000001,18470
2024-08-18 12:00:16.790,-1.33984375,-2.796875,18.38671875,0.6171875,0.0390625,-0.115234375,4.2734375,1.9296875,-0.08984375,1055.0,15.696250000000001,16560
2024-08-18 12:00:16.811,-1.33984375,-2.796875,18.38671875,0.6171875,0.0390625,-0.115234375,4.2734375,1.9296875,-0.08984375,1096.25,15.69125,17200
2024-08-18 12:00:16.824,0.4609375,-1.53125,5.78125,0.6171875,0.0390625,-0.115234375,4.2734375,1.9296875,-0.08984375,1008.75,15.700000000000001,15830
2024-08-18 12:00:16.841,0.4609375,-1.53125,5.78125,0.39453125,-0.1640625,0.2734375,-1.0078125,-0.6328125,-3.69140625,917.5,15.71,14410
