Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 11:53:58.137,0.95703125,-0.57421875,9.5,-0.01953125,0.01171875,0.048828125,0.16796875,-0.04296875,0.08203125,750.0,15.81,11850
2024-08-18 11:53:58.152,0.95703125,-0.57421875,9.5,-0.01953125,0.01171875,0.048828125,0.16796875,-0.04296875,0.08203125,761.25,15.81,12030
2024-08-18 11:53:58.166,0.8046875,-0.53515625,9.42578125,-0.001953125,-0.03515625,-0.00390625,0.0390625,0.07421875,-0.109375,751.25,15.8125,11880
2024-08-18 11:53:58.185,0.8046875,-0.53515625,9.42578125,-0.001953125,-0.03515625,-0.00390625,0.0390625,0.07421875,-0.109375,738.75,15.8175,11690
2024-08-18 11:53:58.198,0.99609375,-0.65234375,9.609375,-0.001953125,-0.03515625,-0.00390625,0.0390625,0.07421875,-0.109375,713.75,15.82,11290
2024-08-18 11:53:58.216,0.99609375,-0.65234375,9.609375,-0.025390625,0.005859375,0.015625,0.0390625,0.07421875,-0.109375,767.5,15.8125,12130
2024-08-18 11:53:58.231,1.2265625,-0.65234375,9.73046875,-0.025390625,0.005859375,0.015625,0.22265625,-0.02734375,0.08203125,731.25,15.815,11560
2024-08-18 11:53:58.249,1.2265625,-0.65234375,9.73046875,-0.025390625,0.005859375,0.015625,0.22265625,-0.02734375,0.08203125,726.25,15.815,11480
2024-08-18 11:53:58.263,0.84375,-0.3828125,9.50390625,0.037109375,0.005859375,0.02734375,0.22265625,-0.02734375,0.08203125,797.5,15.80125,12600
2024-08-18 11:53:58.281,0.84375,-0.3828125,9.50390625,0.037109375,0.005859375,0.02734375,0.078125,0.234375,-0.03125,826.25,15.79125,13040
2024-08-18 11:53:58.298,0.95703125,-0.8046875,9.5,0.037109375,0.005859375,0.02734375,0.078125,0.234375,-0.03125,780.0,15.80375,12330
2024-08-18 11:53:58.316,0.95703125,-0.8046875,9.5,-0.19140625,0.220703125,0.126953125,0.078125,0.234375,-0.03125,707.5,15.8225,11200
2024-08-18 11:53:58.331,0.69140625,-0.078125,9.15625,-0.19140625,0.220703125,0.126953125,0.22265625,-0.1640625,-0.03125,836.25,15.79125,13210
2024-08-18 11:53:58.349,1.41796875,-0.99609375,10.38671875,-0.19140625,0.220703125,0.126953125,0.22265625,-0.1640625,-0.03125,783.75,15.80875,12390
2024-08-18 11:53:58.367,1.41796875,-0.99609375,10.38671875,-0.13671875,0.171875,0.080078125,0.22265625,-0.1640625,-0.03125,855.0,15.7875,13500
2024-08-18 11:53:58.381,0.765625,-0.765625,10.03125,-0.13671875,0.171875,0.080078125,0.66015625,-0.37890625,0.84375,788.75,15.8025,12470
2024-08-18 11:53:58.399,0.765625,-0.765625,10.03125,-0.13671875,0.171875,0.080078125,0.66015625,-0.37890625,0.84375,731.25,15.811250000000001,11560
2024-08-18 11:53:58.413,1.265625,-0.11328125,9.15625,-0.05078125,0.025390625,0.048828125,0.66015625,-0.37890625,0.84375,818.75,15.797500000000001,12930
2024-08-18 11:53:58.430,1.265625,-0.11328125,9.15625,-0.05078125,0.025390625,0.048828125,0.5078125,0.49609375,-0.3828125,787.5,15.80375,12440
2024-08-18 11:53:58.448,0.8046875,-0.65234375,9.4609375,-0.05078125,0.025390625,0.048828125,0.5078125,0.49609375,-0.3828125,790.0,15.8,12480
2024-08-18 11:53:58.466,0.8046875,-0.65234375,9.4609375,-0.025390625,0.0234375,-0.02734375,0.5078125,0.49609375,-0.3828125,728.75,15.81875,11530
2024-08-18 11:53:58.480,0.91796875,-0.8046875,9.61328125,-0.025390625,0.0234375,-0.02734375,0.046875,-0.05859375,-0.078125,798.75,15.79875,12620
2024-08-18 11:53:58.499,0.91796875,-0.8046875,9.61328125,-0.025390625,0.0234375,-0.02734375,0.046875,-0.05859375,-0.078125,785.0,15.8025,12400
2024-08-18 11:53:58.513,0.7265625,-0.3046875,9.4609375,0.0,-0.03515625,0.001953125,0.046875,-0.05859375,-0.078125,796.25,15.797500000000001,12620
2024-08-18 11:53:58.532,0.7265625,-0.3046875,9.4609375,0.0,-0.03515625,0.001953125,-0.0390625,0.296875,-0.078125,776.25,15.81,12280
2024-08-18 11:53:58.548,1.1875,-0.61328125,9.50390625,0.0,-0.03515625,0.001953125,-0.0390625,0.296875,-0.078125,752.5,15.80875,11890
2024-08-18 11:53:58.566,1.1875,-0.61328125,9.50390625,0.046875,0.005859375,-0.0234375,-0.0390625,0.296875,-0.078125,738.75,15.815,11690
2024-08-18 11:53:58.580,0.8046875,-0.95703125,9.65234375,0.046875,0.005859375,-0.0234375,0.4140625,-0.01953125,-0.0390625,752.5,15.80875,11740
2024-08-18 11:53:58.599,0.95703125,-0.4609375,9.50390625,0.046875,0.005859375,-0.0234375,0.4140625,-0.01953125,-0.0390625,727.5,15.8125,11510
2024-08-18 11:53:58.617,0.95703125,-0.4609375,9.50390625,-0.0390625,0.005859375,-0.015625,0.18359375,0.1328125,-0.046875,722.5,15.81625,11420
2024-08-18 11:53:58.636,0.8046875,-0.4609375,9.42578125,-0.0390625,0.005859375,-0.015625,0.18359375,0.1328125,-0.046875,748.75,15.8125,11840
2024-08-18 11:53:58.651,0.8046875,-0.4609375,9.42578125,-0.0390625,0.005859375,-0.015625,0.18359375,0.1328125,-0.046875,735.0,15.80875,11620
2024-08-18 11:53:58.665,0.91796875,-0.53515625,9.46484375,0.01171875,-0.05859375,0.01953125,0.12890625,0.06640625,-0.0859375,686.25,15.82,10850
2024-08-18 11:53:58.684,0.91796875,-0.53515625,9.46484375,0.01171875,-0.05859375,0.01953125,0.12890625,0.06640625,-0.0859375,757.5,15.80625,11970
2024-08-18 11:53:58.698,1.2265625,-0.84375,9.84765625,0.01171875,-0.05859375,0.01953125,0.12890625,0.06640625,-0.0859375,741.25,15.811250000000001,11730
2024-08-18 11:53:58.716,1.2265625,-0.84375,9.84765625,-0.03125,0.033203125,-0.001953125,0.4296875,-0.234375,0.296875,758.75,15.80875,11990
2024-08-18 11:53:58.733,1.03515625,-0.4609375,9.50390625,-0.03125,0.033203125,-0.001953125,0.4296875,-0.234375,0.296875,745.0,15.81375,11780
2024-08-18 11:53:58.749,1.03515625,-0.4609375,9.50390625,-0.03125,0.033203125,-0.001953125,0.4296875,-0.234375,0.296875,775.0,15.8,12250
2024-08-18 11:53:58.764,0.8046875,-0.53515625,9.42578125,-0.015625,-0.0234375,0.0390625,0.4296875,-0.234375,0.296875,788.75,15.80625,12470
2024-08-18 11:53:58.781,0.8046875,-0.53515625,9.42578125,-0.015625,-0.0234375,0.0390625,0.0078125,0.08203125,-0.125,737.5,15.81625,11660
2024-08-18 11:53:58.798,0.8828125,-0.765625,9.3828125,-0.015625,-0.0234375,0.0390625,0.0078125,0.08203125,-0.125,746.25,15.807500000000001,11800
2024-08-18 11:53:58.815,0.8828125,-0.765625,9.3828125,-0.013671875,-0.0078125,0.017578125,0.0078125,0.08203125,-0.125,778.75,15.8025,12300
2024-08-18 11:53:58.830,1.1875,-0.765625,9.7265625,-0.013671875,-0.0078125,0.017578125,0.078125,-0.140625,-0.16015625,747.5,15.79625,11810
2024-08-18 11:53:58.848,1.1875,-0.19140625,9.578125,-0.013671875,-0.0078125,0.017578125,0.078125,-0.140625,-0.16015625,802.5,15.80125,12690
2024-08-18 11:53:58.866,1.1875,-0.19140625,9.578125,0.01171875,0.0390625,-0.01171875,0.078125,-0.140625,-0.16015625,798.75,15.8,12620
2024-08-18 11:53:58.880,0.95703125,-0.57421875,9.61328125,0.01171875,0.0390625,-0.01171875,0.390625,0.43359375,0.03125,782.5,15.805,12370
2024-08-18 11:53:58.899,0.95703125,-0.57421875,9.61328125,0.01171875,0.0390625,-0.01171875,0.390625,0.43359375,0.03125,728.75,15.81875,11530
2024-08-18 11:53:58.913,0.8046875,-0.61328125,9.42578125,0.0078125,0.009765625,-0.025390625,0.390625,0.43359375,0.03125,793.75,15.805,12540
2024-08-18 11:53:58.930,0.8046875,-0.61328125,9.42578125,0.0078125,0.009765625,-0.025390625,0.0078125,0.00390625,-0.125,801.25,15.8025,12660
2024-08-18 11:53:58.947,0.8828125,-0.69140625,9.5390625,0.0078125,0.009765625,-0.025390625,0.0078125,0.00390625,-0.125,790.0,15.805,12690
2024-08-18 11:53:58.963,0.8828125,-0.69140625,9.5390625,-0.009765625,0.021484375,-0.04296875,0.0078125,0.00390625,-0.125,802.5,15.8,12670
2024-08-18 11:53:58.979,1.109375,-0.65234375,9.6875,-0.009765625,0.021484375,-0.04296875,0.0859375,-0.07421875,-0.0078125,793.75,15.8,12540
2024-08-18 11:53:58.998,1.109375,-0.65234375,9.6875,-0.009765625,0.021484375,-0.04296875,0.0859375,-0.07421875,-0.0078125,776.25,15.80375,12260
2024-08-18 11:53:59.012,0.8046875,-0.57421875,9.50390625,0.02734375,0.001953125,0.001953125,0.0078125,0.02734375,-0.046875,780.0,15.8,12330
2024-08-18 11:53:59.033,0.8046875,-0.57421875,9.50390625,0.02734375,0.001953125,0.001953125,0.0078125,0.02734375,-0.046875,810.0,15.8,12800
2024-08-18 11:53:59.047,0.99609375,-0.7265625,9.46484375,0.02734375,0.001953125,0.001953125,0.0078125,0.02734375,-0.046875,771.25,15.8025,12300
2024-08-18 11:53:59.063,0.99609375,-0.7265625,9.46484375,0.001953125,-0.005859375,-0.03515625,0.0078125,0.02734375,-0.046875,766.25,15.807500000000001,12110
2024-08-18 11:53:59.079,0.91796875,-0.57421875,9.5,0.001953125,-0.005859375,-0.03515625,0.19140625,-0.1328125,-0.09375,791.25,15.80125,12510
2024-08-18 11:53:59.098,0.95703125,-0.34375,9.54296875,0.001953125,-0.005859375,-0.03515625,0.19140625,-0.1328125,-0.09375,737.5,15.811250000000001,11660
2024-08-18 11:53:59.116,0.95703125,-0.34375,9.54296875,-0.01171875,-0.01953125,-0.0078125,0.14453125,0.2578125,-0.015625,761.25,15.811250000000001,12030
2024-08-18 11:53:59.133,0.91796875,-0.84375,9.609375,-0.01171875,-0.01953125,-0.0078125,0.14453125,0.2578125,-0.015625,710.0,15.80625,11230
2024-08-18 11:53:59.149,0.91796875,-0.84375,9.609375,-0.01171875,-0.01953125,-0.0078125,0.14453125,0.2578125,-0.015625,781.25,15.80875,12350
2024-08-18 11:53:59.163,0.95703125,-0.8828125,9.609375,0.048828125,-0.009765625,0.025390625,0.14453125,0.2578125,-0.015625,783.75,15.805,12390
2024-08-18 11:53:59.180,0.95703125,-0.8828125,9.609375,0.048828125,-0.009765625,0.025390625,0.12890625,-0.3046875,0.05859375,755.0,15.811250000000001,11940
2024-08-18 11:53:59.197,1.109375,-0.26953125,9.4609375,0.048828125,-0.009765625,0.025390625,0.12890625,-0.3046875,0.05859375,737.5,15.81,11660
2024-08-18 11:53:59.215,1.109375,-0.26953125,9.4609375,-0.03515625,0.025390625,-0.01171875,0.12890625,-0.3046875,0.05859375,800.0,15.805,12650
2024-08-18 11:53:59.229,1.07421875,-0.15234375,9.30859375,-0.03515625,0.025390625,-0.01171875,0.2890625,0.30859375,-0.09375,771.25,15.8025,12190
2024-08-18 11:53:59.248,1.07421875,-0.15234375,9.30859375,-0.03515625,0.025390625,-0.01171875,0.2890625,0.30859375,-0.09375,771.25,15.80625,12190
2024-08-18 11:53:59.263,0.765625,-0.65234375,9.5390625,-0.02734375,-0.017578125,0.02734375,0.2890625,0.30859375,-0.09375,771.25,15.80125,12190
2024-08-18 11:53:59.280,0.765625,-0.65234375,9.5390625,-0.02734375,-0.017578125,0.02734375,-0.0703125,-0.05078125,-0.015625,742.5,15.811250000000001,11740
2024-08-18 11:53:59.297,0.95703125,-1.109375,9.6875,-0.02734375,-0.017578125,0.02734375,-0.0703125,-0.05078125,-0.015625,781.25,15.80625,12350
2024-08-18 11:53:59.316,0.95703125,-1.109375,9.6875,-0.0234375,0.0234375,0.033203125,0.11328125,-0.5078125,0.13671875,801.25,15.797500000000001,12660
2024-08-18 11:53:59.336,1.1484375,-0.421875,9.58203125,-0.0234375,0.0234375,0.033203125,0.11328125,-0.5078125,0.13671875,788.75,15.80375,12450
2024-08-18 11:53:59.349,1.03515625,-0.0390625,9.54296875,-0.0234375,0.0234375,0.033203125,0.11328125,-0.5078125,0.13671875,757.5,15.807500000000001,11970
2024-08-18 11:53:59.367,1.03515625,-0.0390625,9.54296875,-0.03515625,0.01953125,0.01171875,0.19921875,0.578125,-0.015625,791.25,15.80125,12510
2024-08-18 11:53:59.388,0.91796875,-0.57421875,9.5,-0.03515625,0.01953125,0.01171875,0.19921875,0.578125,-0.015625,742.5,15.80625,11740
2024-08-18 11:53:59.405,0.91796875,-0.57421875,9.5,-0.03515625,0.01953125,0.01171875,0.19921875,0.578125,-0.015625,746.25,15.811250000000001,11800
2024-08-18 11:53:59.418,0.8828125,-1.07421875,9.7265625,0.0,-0.00390625,-0.01953125,0.0390625,-0.44140625,0.18359375,680.0,15.81625,10770
2024-08-18 11:53:59.438,0.8828125,-1.07421875,9.7265625,0.0,-0.00390625,-0.01953125,0.0390625,-0.44140625,0.18359375,771.25,15.807500000000001,12190
2024-08-18 11:53:59.453,1.07421875,-0.69140625,9.73046875,0.0,-0.00390625,-0.01953125,0.0390625,-0.44140625,0.18359375,793.75,15.8,12540
2024-08-18 11:53:59.469,1.1875,-0.19140625,9.5390625,0.017578125,0.0234375,0.009765625,0.23046875,-0.06640625,0.17578125,757.5,15.8,11970
2024-08-18 11:53:59.489,1.1875,-0.19140625,9.5390625,0.017578125,0.0234375,0.009765625,0.23046875,-0.06640625,0.17578125,775.0,15.80375,12250
2024-08-18 11:53:59.504,1.1875,-0.19140625,9.5390625,0.017578125,0.0234375,0.009765625,0.23046875,-0.06640625,0.17578125,752.5,15.80125,11890
2024-08-18 11:53:59.517,0.84375,-0.53515625,9.46484375,0.02734375,0.00390625,-0.0703125,0.0,0.06640625,-0.09375,775.0,15.80375,12250
2024-08-18 11:53:59.536,0.765625,-0.8828125,9.5390625,0.02734375,0.00390625,-0.0703125,0.0,0.06640625,-0.09375,757.5,15.807500000000001,11970
2024-08-18 11:53:59.552,0.765625,-0.8828125,9.5390625,0.02734375,0.00390625,-0.0703125,0.0,0.06640625,-0.09375,765.0,15.82,12100
2024-08-18 11:53:59.566,0.765625,-0.8828125,9.5390625,0.0078125,0.009765625,-0.0234375,-0.0859375,-0.28125,-0.015625,693.75,15.80875,10970
2024-08-18 11:53:59.585,1.109375,-0.7265625,9.65234375,0.0078125,0.009765625,-0.0234375,-0.0859375,-0.28125,-0.015625,742.5,15.811250000000001,11740
2024-08-18 11:53:59.598,0.95703125,-0.53515625,9.54296875,0.0078125,0.009765625,-0.0234375,-0.0859375,-0.28125,-0.015625,738.75,15.80875,11700
2024-08-18 11:53:59.617,0.95703125,-0.53515625,9.54296875,0.0546875,-0.009765625,0.001953125,0.10546875,0.05078125,-0.015625,798.75,15.8025,12620
2024-08-18 11:53:59.636,0.84375,-0.7265625,9.46484375,0.0546875,-0.009765625,0.001953125,0.10546875,0.05078125,-0.015625,777.5,15.80875,12290
2024-08-18 11:53:59.651,0.84375,-0.7265625,9.46484375,0.0546875,-0.009765625,0.001953125,0.10546875,0.05078125,-0.015625,751.25,15.80875,11880
2024-08-18 11:53:59.665,0.84375,-0.61328125,9.58203125,0.015625,-0.03125,0.01953125,-0.0234375,-0.03515625,0.0234375,775.0,15.8025,12250
2024-08-18 11:53:59.686,0.84375,-0.61328125,9.58203125,0.015625,-0.03125,0.01953125,-0.0234375,-0.03515625,0.0234375,755.0,15.80625,11930
2024-08-18 11:53:59.699,1.1484375,-0.26953125,9.5390625,0.015625,-0.03125,0.01953125,-0.0234375,-0.03515625,0.0234375,773.75,15.80625,12220
2024-08-18 11:53:59.716,1.1484375,-0.26953125,9.5390625,-0.056640625,0.017578125,0.03125,0.2890625,0.32421875,-0.015625,695.0,15.81375,11000
2024-08-18 11:53:59.735,0.95703125,-0.57421875,9.65234375,-0.056640625,0.017578125,0.03125,0.2890625,0.32421875,-0.015625,798.75,15.795,12620
2024-08-18 11:53:59.749,0.95703125,-0.57421875,9.65234375,-0.056640625,0.017578125,0.03125,0.2890625,0.32421875,-0.015625,795.0,15.797500000000001,12560
2024-08-18 11:53:59.763,0.8828125,-0.84375,9.6484375,0.0390625,0.001953125,0.03515625,0.2890625,0.32421875,-0.015625,811.25,15.79875,12810
2024-08-18 11:53:59.780,0.8828125,-0.84375,9.6484375,0.0390625,0.001953125,0.03515625,0.015625,-0.2578125,0.09765625,796.25,15.79125,12570
2024-08-18 11:53:59.797,0.84375,-0.69140625,9.42578125,0.0390625,0.001953125,0.03515625,0.015625,-0.2578125,0.09765625,777.5,15.8025,12290
2024-08-18 11:53:59.815,0.84375,-0.69140625,9.42578125,-0.03515625,0.001953125,0.013671875,0.015625,-0.2578125,0.09765625,806.25,15.8,12740
2024-08-18 11:53:59.829,1.07421875,-0.15234375,9.578125,-0.03515625,0.001953125,0.013671875,-0.0234375,-0.09765625,-0.1328125,807.5,15.7925,12750
2024-08-18 11:53:59.848,1.07421875,-0.11328125,9.5,-0.03515625,0.001953125,0.013671875,-0.0234375,-0.09765625,-0.1328125,791.25,15.79625,12510
2024-08-18 11:53:59.866,1.07421875,-0.11328125,9.5,-0.04296875,-0.0078125,-0.013671875,0.20703125,0.50390625,-0.046875,782.5,15.797500000000001,12370
2024-08-18 11:53:59.884,0.8046875,-0.91796875,9.61328125,-0.04296875,-0.0078125,-0.013671875,0.20703125,0.50390625,-0.046875,770.0,15.80125,12170
2024-08-18 11:53:59.898,0.8046875,-0.91796875,9.61328125,-0.04296875,-0.0078125,-0.013671875,0.20703125,0.50390625,-0.046875,753.75,15.80625,11920
2024-08-18 11:53:59.913,1.03515625,-0.91796875,9.54296875,0.001953125,0.017578125,-0.021484375,0.20703125,0.50390625,-0.046875,710.0,15.815,11230
2024-08-18 11:53:59.930,1.03515625,-0.91796875,9.54296875,0.001953125,0.017578125,-0.021484375,0.16015625,-0.30078125,-0.0078125,773.75,15.807500000000001,12240
2024-08-18 11:53:59.947,0.8828125,-0.53515625,9.54296875,0.001953125,0.017578125,-0.021484375,0.16015625,-0.30078125,-0.0078125,811.25,15.7925,12810
2024-08-18 11:53:59.964,0.8828125,-0.53515625,9.54296875,-0.044921875,0.013671875,0.02734375,0.16015625,-0.30078125,-0.0078125,798.75,15.797500000000001,12620
2024-08-18 11:53:59.979,1.109375,-0.19140625,9.50390625,-0.044921875,0.013671875,0.02734375,0.0078125,0.08203125,-0.015625,746.25,15.80875,11800
2024-08-18 11:53:59.998,1.109375,-0.19140625,9.50390625,-0.044921875,0.013671875,0.02734375,0.0078125,0.08203125,-0.015625,750.0,15.8025,11850
2024-08-18 11:54:00.013,0.8828125,-0.765625,9.61328125,0.0,-0.00390625,-0.0234375,-0.0078125,-0.140625,0.05859375,747.5,15.80625,11810
2024-08-18 11:54:00.036,0.8828125,-0.765625,9.61328125,0.0,-0.00390625,-0.0234375,-0.0078125,-0.140625,0.05859375,760.0,15.80625,12010
2024-08-18 11:54:00.049,0.91796875,-1.03515625,9.6484375,0.0,-0.00390625,-0.0234375,-0.0078125,-0.140625,0.05859375,733.75,15.807500000000001,11600
2024-08-18 11:54:00.067,1.2265625,-0.421875,9.61328125,0.046875,0.005859375,-0.0546875,0.02734375,-0.43359375,0.09765625,737.5,15.8025,11650
2024-08-18 11:54:00.087,1.2265625,-0.421875,9.61328125,0.046875,0.005859375,-0.0546875,0.02734375,-0.43359375,0.09765625,736.25,15.80625,11640
2024-08-18 11:54:00.101,0.8828125,-0.3828125,9.50390625,0.046875,0.005859375,-0.0546875,0.02734375,-0.43359375,0.09765625,751.25,15.81375,11880
2024-08-18 11:54:00.117,0.8828125,-0.3828125,9.50390625,0.037109375,-0.013671875,-0.021484375,-0.0078125,0.2109375,-0.0546875,771.25,15.80125,12190
2024-08-18 11:54:00.137,0.765625,-0.69140625,9.421875,0.037109375,-0.013671875,-0.021484375,-0.0078125,0.2109375,-0.0546875,777.5,15.797500000000001,12290
2024-08-18 11:54:00.156,0.765625,-0.69140625,9.421875,0.009765625,-0.001953125,0.015625,-0.0078125,0.2109375,-0.0546875,766.25,15.8025,12120
2024-08-18 11:54:00.172,1.03515625,-0.84375,9.69140625,0.009765625,-0.001953125,0.015625,0.12890625,-0.2578125,0.13671875,773.75,15.805,12220
2024-08-18 11:54:00.190,1.03515625,-0.84375,9.69140625,0.009765625,-0.001953125,0.015625,0.12890625,-0.2578125,0.13671875,780.0,15.8025,12330
2024-08-18 11:54:00.203,1.1484375,-0.49609375,9.76953125,0.009765625,-0.001953125,0.015625,0.12890625,-0.2578125,0.13671875,782.5,15.79875,12370
2024-08-18 11:54:00.218,0.84375,-0.421875,9.5,0.001953125,0.046875,0.04296875,0.2578125,0.08984375,0.21484375,791.25,15.80625,12510
2024-08-18 11:54:00.238,0.84375,-0.421875,9.5,0.001953125,0.046875,0.04296875,0.2578125,0.08984375,0.21484375,828.75,15.79125,13080
2024-08-18 11:54:00.253,0.84375,-0.421875,9.5,0.001953125,0.046875,0.04296875,0.2578125,0.08984375,0.21484375,756.25,15.80125,11960
2024-08-18 11:54:00.266,0.91796875,-0.69140625,9.42578125,0.015625,-0.009765625,0.04296875,0.02734375,-0.10546875,-0.1328125,847.5,15.78125,13380
2024-08-18 11:54:00.285,0.91796875,-0.69140625,9.42578125,0.015625,-0.009765625,0.04296875,0.02734375,-0.10546875,-0.1328125,832.5,15.78875,13150
2024-08-18 11:54:00.298,0.8828125,-0.61328125,9.54296875,0.015625,-0.009765625,0.04296875,0.02734375,-0.10546875,-0.1328125,831.25,15.793750000000001,13130
2024-08-18 11:54:00.316,1.109375,-0.4609375,9.6875,-0.05078125,0.005859375,0.01953125,-0.015625,-0.01953125,-0.015625,777.5,15.79875,12290
2024-08-18 11:54:00.336,1.109375,-0.4609375,9.6875,-0.05078125,0.005859375,0.01953125,-0.015625,-0.01953125,-0.015625,837.5,15.7825,13220
2024-08-18 11:54:00.350,1.07421875,-0.3046875,9.58203125,-0.05078125,0.005859375,0.01953125,-0.015625,-0.01953125,-0.015625,731.25,15.79125,11560
2024-08-18 11:54:00.367,1.07421875,-0.3046875,9.58203125,0.01171875,0.01171875,0.009765625,0.17578125,0.296875,0.0234375,831.25,15.79125,13120
2024-08-18 11:54:00.387,0.99609375,-0.65234375,9.421875,0.01171875,0.01171875,0.009765625,0.17578125,0.296875,0.0234375,796.25,15.79125,12570
2024-08-18 11:54:00.404,0.99609375,-0.65234375,9.421875,0.01171875,0.01171875,0.009765625,0.17578125,0.296875,0.0234375,802.5,15.79125,12690
2024-08-18 11:54:00.417,0.8046875,-0.765625,9.58203125,0.013671875,0.009765625,-0.05078125,-0.09375,-0.171875,0.0234375,740.0,15.80375,11700
2024-08-18 11:54:00.437,0.8046875,-0.765625,9.58203125,0.013671875,0.009765625,-0.05078125,-0.09375,-0.171875,0.0234375,728.75,15.8025,11520
2024-08-18 11:54:00.451,0.84375,-0.57421875,9.578125,0.013671875,0.009765625,-0.05078125,-0.09375,-0.171875,0.0234375,806.25,15.795,12740
2024-08-18 11:54:00.466,0.84375,-0.57421875,9.578125,-0.05859375,0.00390625,0.001953125,-0.1328125,-0.02734375,0.0078125,787.5,15.79625,12440
2024-08-18 11:54:00.487,1.1484375,-0.19140625,9.609375,-0.05859375,0.00390625,0.001953125,-0.1328125,-0.02734375,0.0078125,738.75,15.793750000000001,11670
2024-08-18 11:54:00.501,1.1484375,-0.19140625,9.609375,-0.05859375,0.00390625,0.001953125,-0.1328125,-0.02734375,0.0078125,815.0,15.7925,12880
2024-08-18 11:54:00.515,1.03515625,-0.765625,9.61328125,0.0078125,0.005859375,-0.029296875,0.05078125,-0.234375,0.04296875,837.5,15.790000000000001,13220
2024-08-18 11:54:00.536,1.03515625,-0.765625,9.61328125,0.0078125,0.005859375,-0.029296875,0.05078125,-0.234375,0.04296875,787.5,15.8,12440
2024-08-18 11:54:00.548,0.765625,-0.99609375,9.578125,0.0078125,0.005859375,-0.029296875,0.05078125,-0.234375,0.04296875,800.0,15.790000000000001,12630
2024-08-18 11:54:00.566,0.91796875,-0.49609375,9.54296875,-0.015625,-0.001953125,-0.001953125,-0.21875,-0.44921875,0.0078125,772.5,15.8,12210
2024-08-18 11:54:00.587,0.91796875,-0.49609375,9.54296875,-0.015625,-0.001953125,-0.001953125,-0.21875,-0.44921875,0.0078125,733.75,15.807500000000001,11600
2024-08-18 11:54:00.601,1.109375,-0.3046875,9.58203125,-0.015625,-0.001953125,-0.001953125,-0.21875,-0.44921875,0.0078125,663.75,15.82,10500
2024-08-18 11:54:00.617,1.109375,-0.3046875,9.58203125,-0.025390625,-0.009765625,0.091796875,0.125,0.28125,0.0078125,728.75,15.81,11520
2024-08-18 11:54:00.637,0.84375,-1.03515625,9.609375,-0.025390625,-0.009765625,0.091796875,0.125,0.28125,0.0078125,733.75,15.807500000000001,11600
2024-08-18 11:54:00.654,0.84375,-1.03515625,9.609375,-0.025390625,-0.009765625,0.091796875,0.125,0.28125,0.0078125,748.75,15.8025,11830
2024-08-18 11:54:00.667,1.109375,-0.69140625,9.609375,0.029296875,0.01171875,-0.052734375,0.1171875,-0.11328125,0.03515625,688.75,15.815,10890
2024-08-18 11:54:00.687,1.109375,-0.69140625,9.609375,0.029296875,0.01171875,-0.052734375,0.1171875,-0.11328125,0.03515625,707.5,15.81375,11190
2024-08-18 11:54:00.702,1.1875,-0.15234375,9.609375,0.029296875,0.01171875,-0.052734375,0.1171875,-0.11328125,0.03515625,775.0,15.8,12250
2024-08-18 11:54:00.718,0.84375,-0.3046875,9.42578125,-0.03515625,0.0390625,0.048828125,0.2109375,0.42578125,0.02734375,786.25,15.79625,12420
2024-08-18 11:54:00.738,0.84375,-0.3046875,9.42578125,-0.03515625,0.0390625,0.048828125,0.2109375,0.42578125,0.02734375,758.75,15.8025,11990
2024-08-18 11:54:00.753,0.84375,-0.3046875,9.42578125,-0.03515625,0.0390625,0.048828125,0.2109375,0.42578125,0.02734375,817.5,15.78625,12920
2024-08-18 11:54:00.766,0.84375,-1.03515625,9.50390625,-0.001953125,-0.001953125,0.013671875,-0.1328125,-0.44921875,-0.0859375,835.0,15.79625,13180
2024-08-18 11:54:00.787,0.8046875,-1.07421875,9.609375,-0.001953125,-0.001953125,0.013671875,-0.1328125,-0.44921875,-0.0859375,775.0,15.793750000000001,12240
2024-08-18 11:54:00.804,0.8046875,-1.07421875,9.609375,-0.001953125,-0.001953125,0.013671875,-0.1328125,-0.44921875,-0.0859375,836.25,15.78375,13200
2024-08-18 11:54:00.817,1.1875,-0.4609375,9.54296875,-0.01171875,0.029296875,0.0703125,-0.171875,-0.49609375,0.02734375,848.75,15.780000000000001,13390
2024-08-18 11:54:00.838,1.1875,-0.4609375,9.54296875,-0.01171875,0.029296875,0.0703125,-0.171875,-0.49609375,0.02734375,876.25,15.78125,13820
2024-08-18 11:54:00.852,1.1484375,0.078125,9.5390625,-0.01171875,0.029296875,0.0703125,-0.171875,-0.49609375,0.02734375,856.25,15.7775,13500
2024-08-18 11:54:00.868,1.1484375,0.078125,9.5390625,-0.00390625,0.03125,-0.013671875,0.1875,0.6640625,-0.046875,810.0,15.7925,12790
2024-08-18 11:54:00.887,0.91796875,-0.49609375,9.54296875,-0.00390625,0.03125,-0.013671875,0.1875,0.6640625,-0.046875,872.5,15.78125,13770
2024-08-18 11:54:00.905,0.91796875,-0.49609375,9.54296875,-0.00390625,0.03125,-0.013671875,0.1875,0.6640625,-0.046875,845.0,15.795,13350
2024-08-18 11:54:00.918,0.7265625,-0.8046875,9.5,-0.05078125,0.0,-0.05859375,-0.2421875,-0.2109375,-0.0859375,797.5,15.790000000000001,12600
