Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 12:21:48.431,-0.3828125,-2.91015625,6.125,1.177734375,-0.486328125,0.162109375,-1.546875,-2.41796875,-3.44140625,651.25,15.64625,10190
2024-08-18 12:21:48.450,-2.56640625,1.265625,15.78515625,1.177734375,-0.486328125,0.162109375,-1.546875,-2.41796875,-3.44140625,733.75,15.63125,11470
2024-08-18 12:21:48.466,-2.56640625,1.265625,15.78515625,1.177734375,-0.486328125,0.162109375,-1.546875,-2.41796875,-3.44140625,755.0,15.62875,11800
2024-08-18 12:21:48.480,3.90625,-1.1484375,4.515625,0.23046875,0.138671875,0.158203125,2.5625,-0.5625,-5.02734375,798.75,15.62125,12480
2024-08-18 12:21:48.501,3.90625,-1.1484375,4.515625,0.23046875,0.138671875,0.158203125,2.5625,-0.5625,-5.02734375,772.5,15.61875,12070
2024-08-18 12:21:48.516,2.64453125,1.109375,4.55859375,0.23046875,0.138671875,0.158203125,2.5625,-0.5625,-5.02734375,850.0,15.60875,13060
2024-08-18 12:21:48.532,-4.21484375,-2.71875,17.3125,0.458984375,-0.046875,0.109375,1.50390625,1.75,-5.00390625,773.75,15.61875,12080
2024-08-18 12:21:48.553,-4.21484375,-2.71875,17.3125,0.458984375,-0.046875,0.109375,1.50390625,1.75,-5.00390625,972.5,15.592500000000001,15170
2024-08-18 12:21:48.567,-4.21484375,-2.71875,17.3125,0.458984375,-0.046875,0.109375,1.50390625,1.75,-5.00390625,845.0,15.615,13200
2024-08-18 12:21:48.580,3.9453125,0.765625,9.23046875,-0.271484375,0.2890625,-0.0234375,2.6328125,1.4765625,-0.30859375,807.5,15.62125,12610
2024-08-18 12:21:48.601,1.4921875,-1.1875,2.3359375,-0.271484375,0.2890625,-0.0234375,2.6328125,1.4765625,-0.30859375,936.25,15.60375,14590
2024-08-18 12:21:48.617,1.4921875,-1.1875,2.3359375,-0.271484375,0.2890625,-0.0234375,2.6328125,1.4765625,-0.30859375,893.75,15.602500000000001,13940
2024-08-18 12:21:48.631,2.3359375,-2.10546875,12.0234375,0.61328125,0.3515625,-0.078125,0.3828125,-0.5703125,-7.2265625,963.75,15.58625,15030
2024-08-18 12:21:48.650,2.3359375,-2.10546875,12.0234375,0.61328125,0.3515625,-0.078125,0.3828125,-0.5703125,-7.2265625,906.25,15.59625,14130
2024-08-18 12:21:48.663,0.65234375,1.6484375,16.24609375,0.61328125,0.3515625,-0.078125,0.3828125,-0.5703125,-7.2265625,705.0,15.64,11020
2024-08-18 12:21:48.680,0.65234375,1.6484375,16.24609375,-0.361328125,0.599609375,0.359375,-0.10546875,2.25,6.6484375,621.25,15.6575,9730
2024-08-18 12:21:48.697,-1.49609375,-0.65234375,1.41796875,-0.361328125,0.599609375,0.359375,-0.10546875,2.25,6.6484375,611.25,15.6625,9570
2024-08-18 12:21:48.712,-1.49609375,-0.65234375,1.41796875,-0.361328125,0.599609375,0.359375,-0.10546875,2.25,6.6484375,672.5,15.64375,10520
2024-08-18 12:21:48.727,-0.69140625,1.33984375,10.61328125,-0.404296875,-1.33984375,0.287109375,-0.10546875,2.25,6.6484375,895.0,15.59875,13970
2024-08-18 12:21:48.744,-0.69140625,1.33984375,10.61328125,-0.404296875,-1.33984375,0.287109375,-1.75390625,1.98046875,1.0625,931.25,15.595,14530
2024-08-18 12:21:48.761,4.13671875,-2.64453125,16.125,-0.404296875,-1.33984375,0.287109375,-1.75390625,1.98046875,1.0625,685.0,15.64,10710
2024-08-18 12:21:48.778,4.13671875,-2.64453125,16.125,-0.021484375,0.91015625,0.595703125,-1.75390625,1.98046875,1.0625,740.0,15.6325,11570
2024-08-18 12:21:48.793,-0.84375,0.3828125,3.44921875,-0.021484375,0.91015625,0.595703125,3.36328125,-2.12890625,6.54296875,795.0,15.625,12420
2024-08-18 12:21:48.812,-0.84375,0.3828125,3.44921875,-0.021484375,0.91015625,0.595703125,3.36328125,-2.12890625,6.54296875,651.25,15.64625,10190
2024-08-18 12:21:48.826,-1.41796875,0.0390625,10.03125,0.04296875,-0.744140625,0.73828125,3.36328125,-2.12890625,6.54296875,600.0,15.65625,9400
2024-08-18 12:21:48.844,-1.41796875,0.0390625,10.03125,0.04296875,-0.744140625,0.73828125,-2.32421875,0.5078125,0.47265625,593.75,15.6575,9290
2024-08-18 12:21:48.861,0.95703125,0.4609375,9.6484375,0.04296875,-0.744140625,0.73828125,-2.32421875,0.5078125,0.47265625,710.0,15.641250000000001,11100
2024-08-18 12:21:48.877,0.95703125,0.4609375,9.6484375,-0.3515625,-0.564453125,0.72265625,-2.32421875,0.5078125,0.47265625,711.25,15.635,11120
2024-08-18 12:21:48.892,0.15234375,1.83984375,10.19140625,-0.3515625,-0.564453125,0.72265625,-0.22265625,0.953125,0.12109375,808.75,15.61875,12630
2024-08-18 12:21:48.911,0.15234375,1.83984375,10.19140625,-0.3515625,-0.564453125,0.72265625,-0.22265625,0.953125,0.12109375,706.25,15.635,11050
2024-08-18 12:21:48.924,4.328125,-0.69140625,11.72265625,0.408203125,0.796875,0.451171875,-0.22265625,0.953125,0.12109375,668.75,15.641250000000001,10460
2024-08-18 12:21:48.942,1.07421875,2.4140625,4.86328125,0.408203125,0.796875,0.451171875,3.203125,-0.27734375,2.19140625,938.75,15.60375,14630
2024-08-18 12:21:48.961,1.07421875,2.4140625,4.86328125,0.408203125,0.796875,0.451171875,3.203125,-0.27734375,2.19140625,881.25,15.61125,13760
2024-08-18 12:21:48.976,-2.796875,-4.2890625,17.27734375,0.693359375,-1.1328125,0.21875,3.203125,-0.27734375,2.19140625,725.0,15.635,11340
2024-08-18 12:21:48.993,-2.796875,-4.2890625,17.27734375,0.693359375,-1.1328125,0.21875,-3.9609375,-3.75,7.75390625,836.25,15.610000000000001,13060
2024-08-18 12:21:49.010,1.4921875,0.8828125,8.5390625,0.693359375,-1.1328125,0.21875,-3.9609375,-3.75,7.75390625,795.0,15.6225,12370
2024-08-18 12:21:49.026,1.4921875,0.8828125,8.5390625,-0.4609375,-0.564453125,0.572265625,-3.9609375,-3.75,7.75390625,798.75,15.61875,12480
2024-08-18 12:21:49.043,1.1875,-0.23046875,7.125,-0.4609375,-0.564453125,0.572265625,0.1328125,1.4140625,-0.94921875,870.0,15.5975,13570
2024-08-18 12:21:49.063,1.1875,-0.23046875,7.125,-0.4609375,-0.564453125,0.572265625,0.1328125,1.4140625,-0.94921875,675.0,15.6425,10560
2024-08-18 12:21:49.078,2.91015625,-2.14453125,5.6328125,1.107421875,0.712890625,0.595703125,1.69921875,-1.83203125,-3.890625,755.0,15.62625,11800
2024-08-18 12:21:49.098,2.91015625,-2.14453125,5.6328125,1.107421875,0.712890625,0.595703125,1.69921875,-1.83203125,-3.890625,907.5,15.6,14140
2024-08-18 12:21:49.111,2.64453125,3.484375,11.76171875,1.107421875,0.712890625,0.595703125,1.69921875,-1.83203125,-3.890625,851.25,15.606250000000001,13290
2024-08-18 12:21:49.129,2.64453125,3.484375,11.76171875,-0.498046875,1.447265625,0.45703125,1.80859375,3.984375,2.21484375,686.25,15.6425,10740
2024-08-18 12:21:49.149,0.078125,-0.99609375,11.4921875,-0.498046875,1.447265625,0.45703125,1.80859375,3.984375,2.21484375,550.0,15.67,8610
2024-08-18 12:21:49.162,-1.03515625,-0.19140625,3.671875,-0.498046875,1.447265625,0.45703125,1.80859375,3.984375,2.21484375,600.0,15.66125,9400
2024-08-18 12:21:49.181,-1.03515625,-0.19140625,3.671875,-0.150390625,-0.775390625,0.24609375,-2.12890625,0.24609375,-5.84765625,1232.5,15.5375,19150
2024-08-18 12:21:49.200,4.828125,0.65234375,17.5078125,-0.150390625,-0.775390625,0.24609375,-2.12890625,0.24609375,-5.84765625,1033.75,15.56625,16090
2024-08-18 12:21:49.217,4.828125,0.65234375,17.5078125,-0.150390625,-0.775390625,0.24609375,-2.12890625,0.24609375,-5.84765625,693.75,15.63625,10840
2024-08-18 12:21:49.230,-1.609375,0.421875,10.69140625,-0.341796875,0.439453125,0.171875,-2.3828125,0.9609375,1.140625,671.25,15.645,10500
2024-08-18 12:21:49.250,-1.609375,0.421875,10.69140625,-0.341796875,0.439453125,0.171875,-2.3828125,0.9609375,1.140625,673.75,15.645,10550
2024-08-18 12:21:49.263,-0.34375,-1.6484375,1.6484375,-0.341796875,0.439453125,0.171875,-2.3828125,0.9609375,1.140625,616.25,15.655000000000001,9650
2024-08-18 12:21:49.280,-0.34375,-1.6484375,1.6484375,0.61328125,-0.404296875,-0.00390625,-1.0625,-1.1015625,-7.8984375,551.25,15.6675,8640
2024-08-18 12:21:49.299,-1.4921875,1.109375,8.50390625,0.61328125,-0.404296875,-0.00390625,-1.0625,-1.1015625,-7.8984375,536.25,15.66375,8400
2024-08-18 12:21:49.313,-1.4921875,1.109375,8.50390625,0.61328125,-0.404296875,-0.00390625,-1.0625,-1.1015625,-7.8984375,782.5,15.623750000000001,12220
2024-08-18 12:21:49.328,6.6640625,-2.48828125,14.515625,-0.111328125,1.1640625,0.169921875,5.8046875,-1.89453125,4.98828125,742.5,15.62875,11610
2024-08-18 12:21:49.347,6.6640625,-2.48828125,14.515625,-0.111328125,1.1640625,0.169921875,5.8046875,-1.89453125,4.98828125,668.75,15.64625,10460
2024-08-18 12:21:49.361,-1.9140625,-0.99609375,5.703125,-0.111328125,1.1640625,0.169921875,5.8046875,-1.89453125,4.98828125,650.0,15.65,10160
2024-08-18 12:21:49.378,-1.9140625,-0.99609375,5.703125,0.20703125,-0.716796875,0.052734375,5.8046875,-1.89453125,4.98828125,741.25,15.6325,11580
2024-08-18 12:21:49.393,1.33984375,-0.8046875,13.484375,0.20703125,-0.716796875,0.052734375,-2.9140625,-0.51953125,-3.80859375,780.0,15.625,12190
2024-08-18 12:21:49.412,1.33984375,-0.8046875,13.484375,0.20703125,-0.716796875,0.052734375,-2.9140625,-0.51953125,-3.80859375,968.75,15.588750000000001,15100
2024-08-18 12:21:49.429,3.640625,0.49609375,11.57421875,-0.431640625,0.755859375,0.1484375,-2.9140625,-0.51953125,-3.80859375,725.0,15.63125,11330
2024-08-18 12:21:49.443,-2.14453125,-0.34375,8.1171875,-0.431640625,0.755859375,0.1484375,2.703125,1.05859375,2.046875,625.0,15.65,9780
2024-08-18 12:21:49.461,-2.14453125,-0.34375,8.1171875,-0.431640625,0.755859375,0.1484375,2.703125,1.05859375,2.046875,657.5,15.65,10280
2024-08-18 12:21:49.475,2.03125,-1.1484375,5.36328125,0.173828125,-0.126953125,-0.013671875,2.703125,1.05859375,2.046875,753.75,15.635,11780
2024-08-18 12:21:49.493,2.03125,-1.1484375,5.36328125,0.173828125,-0.126953125,-0.013671875,0.96875,-0.6484375,-4.14453125,991.25,15.5725,15450
2024-08-18 12:21:49.510,3.8671875,1.87890625,12.98828125,0.173828125,-0.126953125,-0.013671875,0.96875,-0.6484375,-4.14453125,775.0,15.62875,12110
2024-08-18 12:21:49.526,3.8671875,1.87890625,12.98828125,-0.333984375,0.115234375,0.080078125,0.96875,-0.6484375,-4.14453125,602.5,15.66,9430
2024-08-18 12:21:49.541,-2.6796875,-2.14453125,7.89453125,-0.333984375,0.115234375,0.080078125,3.1796875,2.57421875,3.453125,512.5,15.68,8040
2024-08-18 12:21:49.561,-2.6796875,-2.14453125,7.89453125,-0.333984375,0.115234375,0.080078125,3.1796875,2.57421875,3.453125,597.5,15.65375,9360
2024-08-18 12:21:49.575,1.53125,-2.03125,7.65625,0.681640625,-0.466796875,-0.271484375,3.1796875,2.57421875,3.453125,593.75,15.66125,9290
2024-08-18 12:21:49.593,1.53125,-2.03125,7.65625,0.681640625,-0.466796875,-0.271484375,0.53125,-1.453125,-1.85546875,862.5,15.602500000000001,13450
2024-08-18 12:21:49.611,3.1796875,-0.65234375,12.7578125,0.681640625,-0.466796875,-0.271484375,0.53125,-1.453125,-1.85546875,902.5,15.59375,14070
2024-08-18 12:21:49.629,3.1796875,-0.65234375,12.7578125,-0.349609375,0.765625,0.08984375,0.53125,-1.453125,-1.85546875,867.5,15.605,13540
2024-08-18 12:21:49.643,0.61328125,-1.37890625,11.64453125,-0.349609375,0.765625,0.08984375,2.3984375,-0.08984375,3.2265625,756.25,15.6275,11810
2024-08-18 12:21:49.662,0.61328125,-1.37890625,11.64453125,-0.349609375,0.765625,0.08984375,2.3984375,-0.08984375,3.2265625,526.25,15.668750000000001,8240
2024-08-18 12:21:49.678,-1.83984375,1.1875,8.27734375,-0.375,-0.396484375,0.361328125,2.3984375,-0.08984375,3.2265625,471.25,15.68375,7390
2024-08-18 12:21:49.692,1.72265625,-0.3046875,1.80078125,-0.375,-0.396484375,0.361328125,-2.68359375,1.8125,-1.25,708.75,15.63125,11090
2024-08-18 12:21:49.710,1.72265625,-0.3046875,1.80078125,-0.375,-0.396484375,0.361328125,-2.68359375,1.8125,-1.25,861.25,15.60875,13440
2024-08-18 12:21:49.725,-0.53515625,-0.4609375,20.4140625,-0.73828125,0.056640625,0.232421875,-2.68359375,1.8125,-1.25,576.25,15.66375,8050
2024-08-18 12:21:49.742,-0.53515625,-0.4609375,20.4140625,-0.73828125,0.056640625,0.232421875,-1.38671875,0.3125,10.91015625,538.75,15.66625,8440
2024-08-18 12:21:49.760,-0.65234375,-0.65234375,7.47265625,-0.73828125,0.056640625,0.232421875,-1.38671875,0.3125,10.91015625,551.25,15.665000000000001,8640
2024-08-18 12:21:49.778,-0.65234375,-0.65234375,7.47265625,-0.357421875,-0.072265625,-0.125,-1.38671875,0.3125,10.91015625,595.0,15.6575,9320
2024-08-18 12:21:49.792,3.3671875,-1.07421875,2.375,-0.357421875,-0.072265625,-0.125,-1.76171875,0.08984375,-2.0234375,827.5,15.615,12920
2024-08-18 12:21:49.812,3.3671875,-1.07421875,2.375,-0.357421875,-0.072265625,-0.125,-1.76171875,0.08984375,-2.0234375,846.25,15.61375,13210
2024-08-18 12:21:49.826,1.68359375,-1.5703125,10.61328125,-0.208984375,0.140625,0.314453125,-1.76171875,0.08984375,-2.0234375,636.25,15.651250000000001,9960
2024-08-18 12:21:49.844,1.68359375,-1.5703125,10.61328125,-0.208984375,0.140625,0.314453125,0.83203125,-0.84375,1.1015625,682.5,15.64875,10680
2024-08-18 12:21:49.861,-0.421875,-0.3046875,17.8515625,-0.208984375,0.140625,0.314453125,0.83203125,-0.84375,1.1015625,637.5,15.6475,9970
2024-08-18 12:21:49.879,-0.421875,-0.3046875,17.8515625,-0.212890625,0.3984375,0.099609375,0.83203125,-0.84375,1.1015625,610.0,15.651250000000001,9550
2024-08-18 12:21:49.893,0.99609375,0.26953125,7.2734375,-0.212890625,0.3984375,0.099609375,-1.2734375,0.4140625,8.3359375,472.5,15.68,7410
2024-08-18 12:21:49.913,0.078125,0.15234375,-0.26953125,-0.212890625,0.3984375,0.099609375,-1.2734375,0.4140625,8.3359375,523.75,15.66,8200
2024-08-18 12:21:49.930,0.078125,0.15234375,-0.26953125,-0.40625,0.15234375,0.03515625,-0.6796875,0.98828125,-9.78515625,943.75,15.58125,14710
2024-08-18 12:21:49.950,4.0234375,-1.5703125,22.18359375,-0.40625,0.15234375,0.03515625,-0.6796875,0.98828125,-9.78515625,706.25,15.637500000000001,11050
2024-08-18 12:21:49.968,4.0234375,-1.5703125,22.18359375,-0.40625,0.15234375,0.03515625,-0.6796875,0.98828125,-9.78515625,628.75,15.65375,9840
2024-08-18 12:21:49.981,-2.4140625,-1.1875,6.44140625,0.962890625,0.92578125,-0.48828125,-2.734375,-0.59375,-3.125,515.0,15.67,8080
2024-08-18 12:21:50.001,-2.4140625,-1.1875,6.44140625,0.962890625,0.92578125,-0.48828125,-2.734375,-0.59375,-3.125,428.75,15.68875,6730
2024-08-18 12:21:50.015,-3.21875,2.453125,2.60546875,0.962890625,0.92578125,-0.48828125,-2.734375,-0.59375,-3.125,646.25,15.65375,10110
2024-08-18 12:21:50.031,5.66796875,-7.69921875,17.96484375,0.517578125,-0.783203125,-0.505859375,-4.0546875,3.1484375,-6.91796875,807.5,15.61375,12610
2024-08-18 12:21:50.051,5.66796875,-7.69921875,17.96484375,0.517578125,-0.783203125,-0.505859375,-4.0546875,3.1484375,-6.91796875,698.75,15.635,10930
2024-08-18 12:21:50.066,5.66796875,-7.69921875,17.96484375,0.517578125,-0.783203125,-0.505859375,-4.0546875,3.1484375,-6.91796875,577.5,15.66625,9050
2024-08-18 12:21:50.079,-2.22265625,1.4921875,6.78125,-0.515625,-0.587890625,0.138671875,-3.01171875,2.0703125,-2.765625,527.5,15.67,8270
2024-08-18 12:21:50.100,-2.22265625,1.4921875,6.78125,-0.515625,-0.587890625,0.138671875,-3.01171875,2.0703125,-2.765625,542.5,15.66625,8500
2024-08-18 12:21:50.113,0.7265625,-0.0390625,1.83984375,-0.515625,-0.587890625,0.138671875,-3.01171875,2.0703125,-2.765625,898.75,15.59125,14020
2024-08-18 12:21:50.130,6.78125,0.4609375,17.2734375,0.931640625,0.83984375,-0.005859375,-0.09375,0.6171875,-7.69140625,877.5,15.592500000000001,13680
2024-08-18 12:21:50.151,6.78125,0.4609375,17.2734375,0.931640625,0.83984375,-0.005859375,-0.09375,0.6171875,-7.69140625,597.5,15.6525,9360
2024-08-18 12:21:50.165,-6.3203125,-1.109375,10.34375,0.931640625,0.83984375,-0.005859375,-0.09375,0.6171875,-7.69140625,496.25,15.67375,7780
2024-08-18 12:21:50.181,-6.3203125,-1.109375,10.34375,1.05078125,-1.87890625,0.03515625,-7.4609375,-0.578125,0.8359375,671.25,15.651250000000001,10500
2024-08-18 12:21:50.200,2.8359375,0.84375,9.19921875,1.05078125,-1.87890625,0.03515625,-7.4609375,-0.578125,0.8359375,711.25,15.63125,11120
2024-08-18 12:21:50.217,2.8359375,0.84375,9.19921875,1.05078125,-1.87890625,0.03515625,-7.4609375,-0.578125,0.8359375,691.25,15.635,10820
2024-08-18 12:21:50.230,3.8671875,0.61328125,7.08984375,0.337890625,0.3046875,-0.0078125,2.5625,1.04296875,-2.4140625,681.25,15.64,10650
2024-08-18 12:21:50.251,3.8671875,0.61328125,7.08984375,0.337890625,0.3046875,-0.0078125,2.5625,1.04296875,-2.4140625,878.75,15.6075,13710
2024-08-18 12:21:50.265,2.94921875,-0.7265625,7.85546875,0.337890625,0.3046875,-0.0078125,2.5625,1.04296875,-2.4140625,1015.0,15.578750000000001,15810
2024-08-18 12:21:50.281,1.37890625,1.30078125,12.140625,-0.3515625,1.841796875,0.103515625,2.17578125,-0.15625,-1.6953125,1173.75,15.555,18250
2024-08-18 12:21:50.301,1.37890625,1.30078125,12.140625,-0.3515625,1.841796875,0.103515625,2.17578125,-0.15625,-1.6953125,740.0,15.6225,11560
2024-08-18 12:21:50.315,1.37890625,1.30078125,12.140625,-0.3515625,1.841796875,0.103515625,2.17578125,-0.15625,-1.6953125,628.75,15.65375,9840
2024-08-18 12:21:50.329,-3.140625,-3.33203125,5.7421875,0.46484375,-0.74609375,0.115234375,-3.890625,-2.71484375,-3.79296875,633.75,15.64875,9920
2024-08-18 12:21:50.350,-3.140625,-3.33203125,5.7421875,0.46484375,-0.74609375,0.115234375,-3.890625,-2.71484375,-3.79296875,941.25,15.58375,14670
2024-08-18 12:21:50.362,3.71484375,0.49609375,9.9609375,0.46484375,-0.74609375,0.115234375,-3.890625,-2.71484375,-3.79296875,678.75,15.63875,10610
2024-08-18 12:21:50.380,-2.3359375,-1.1484375,16.96875,0.4765625,-0.1015625,-0.2578125,2.87109375,0.99609375,0.421875,553.75,15.66125,8680
2024-08-18 12:21:50.400,-2.3359375,-1.1484375,16.96875,0.4765625,-0.1015625,-0.2578125,2.87109375,0.99609375,0.421875,693.75,15.63125,10840
2024-08-18 12:21:50.412,4.0234375,-1.5703125,5.25,0.4765625,-0.1015625,-0.2578125,2.87109375,0.99609375,0.421875,773.75,15.62625,12100
2024-08-18 12:21:50.430,4.0234375,-1.5703125,5.25,0.751953125,1.7421875,0.0390625,3.4765625,-1.203125,-4.3125,746.25,15.62875,11660
2024-08-18 12:21:50.450,-0.078125,1.953125,5.703125,0.751953125,1.7421875,0.0390625,3.4765625,-1.203125,-4.3125,820.0,15.620000000000001,12810
2024-08-18 12:21:50.468,-0.078125,1.953125,5.703125,0.751953125,1.7421875,0.0390625,3.4765625,-1.203125,-4.3125,623.75,15.655000000000001,9770
2024-08-18 12:21:50.481,-4.59765625,-2.14453125,10.4921875,0.46875,-1.0078125,-0.287109375,-5.08984375,-1.66796875,0.94140625,430.0,15.6875,6750
2024-08-18 12:21:50.501,-4.59765625,-2.14453125,10.4921875,0.46875,-1.0078125,-0.287109375,-5.08984375,-1.66796875,0.94140625,447.5,15.68375,7010
2024-08-18 12:21:50.516,2.0703125,-2.03125,10.0,0.46875,-1.0078125,-0.287109375,-5.08984375,-1.66796875,0.94140625,793.75,15.6225,12400
2024-08-18 12:21:50.531,2.3359375,0.84375,9.61328125,0.197265625,1.154296875,-0.56640625,1.109375,-1.484375,0.484375,646.25,15.64625,10110
2024-08-18 12:21:50.552,2.3359375,0.84375,9.61328125,0.197265625,1.154296875,-0.56640625,1.109375,-1.484375,0.484375,873.75,15.610000000000001,13630
2024-08-18 12:21:50.567,2.3359375,0.84375,9.61328125,0.197265625,1.154296875,-0.56640625,1.109375,-1.484375,0.484375,765.0,15.6175,11960
2024-08-18 12:21:50.580,1.6484375,-2.4140625,13.25390625,0.158203125,0.5078125,-0.1796875,0.6796875,-1.9140625,3.73828125,623.75,15.6525,9770
2024-08-18 12:21:50.600,-2.56640625,-0.26953125,6.20703125,0.158203125,0.5078125,-0.1796875,0.6796875,-1.9140625,3.73828125,687.5,15.64,10750
2024-08-18 12:21:50.619,-2.56640625,-0.26953125,6.20703125,0.158203125,0.5078125,-0.1796875,0.6796875,-1.9140625,3.73828125,660.0,15.645,10330
2024-08-18 12:21:50.631,1.609375,0.57421875,11.4140625,0.650390625,0.298828125,-0.365234375,-3.71484375,0.19140625,-3.29296875,515.0,15.668750000000001,8060
2024-08-18 12:21:50.651,1.609375,0.57421875,11.4140625,0.650390625,0.298828125,-0.365234375,-3.71484375,0.19140625,-3.29296875,506.25,15.67,7940
2024-08-18 12:21:50.665,0.765625,-0.26953125,2.4140625,0.650390625,0.298828125,-0.365234375,-3.71484375,0.19140625,-3.29296875,672.5,15.641250000000001,10520
2024-08-18 12:21:50.681,0.765625,-0.26953125,2.4140625,-0.107421875,-0.4453125,-0.47265625,-0.484375,0.33984375,-7.0625,770.0,15.61875,12030
2024-08-18 12:21:50.702,1.80078125,-3.06640625,17.08984375,-0.107421875,-0.4453125,-0.47265625,-0.484375,0.33984375,-7.0625,738.75,15.62625,11550
2024-08-18 12:21:50.719,1.80078125,-3.06640625,17.08984375,-0.017578125,0.087890625,-0.2578125,-0.484375,0.33984375,-7.0625,792.5,15.615,12380
2024-08-18 12:21:50.735,2.4140625,0.26953125,9.80859375,-0.017578125,0.087890625,-0.2578125,1.078125,0.68359375,0.33203125,617.5,15.651250000000001,9660
2024-08-18 12:21:50.752,2.4140625,0.26953125,9.80859375,-0.017578125,0.087890625,-0.2578125,1.078125,0.68359375,0.33203125,603.75,15.65875,9450
2024-08-18 12:21:50.767,-0.99609375,0.3046875,5.015625,-0.017578125,0.087890625,-0.2578125,1.078125,0.68359375,0.33203125,798.75,15.61625,12480
2024-08-18 12:21:50.781,3.5234375,-0.3828125,13.171875,0.1015625,0.138671875,-0.51171875,-2.32421875,0.7890625,-4.44921875,656.25,15.6425,10270
2024-08-18 12:21:50.801,3.5234375,-0.3828125,13.171875,0.1015625,0.138671875,-0.51171875,-2.32421875,0.7890625,-4.44921875,853.75,15.602500000000001,13330
2024-08-18 12:21:50.816,3.5234375,-0.3828125,13.171875,0.1015625,0.138671875,-0.51171875,-2.32421875,0.7890625,-4.44921875,760.0,15.6225,11880
2024-08-18 12:21:50.830,-2.796875,-5.25,12.18359375,1.48046875,-0.494140625,-0.267578125,-4.0546875,-5.0234375,2.69140625,612.5,15.64875,9590
2024-08-18 12:21:50.850,-2.796875,-5.25,12.18359375,1.48046875,-0.494140625,-0.267578125,-4.0546875,-5.0234375,2.69140625,815.0,15.615,12720
2024-08-18 12:21:50.866,0.11328125,3.02734375,5.703125,1.48046875,-0.494140625,-0.267578125,-4.0546875,-5.0234375,2.69140625,795.0,15.61625,12420
2024-08-18 12:21:50.880,3.6015625,0.99609375,6.5078125,-0.970703125,-0.291015625,-0.591796875,-1.40234375,3.62890625,-3.73046875,875.0,15.60375,13660
2024-08-18 12:21:50.899,3.6015625,0.99609375,6.5078125,-0.970703125,-0.291015625,-0.591796875,-1.40234375,3.62890625,-3.73046875,810.0,15.61125,12650
2024-08-18 12:21:50.912,2.3359375,-4.7109375,10.2265625,-0.970703125,-0.291015625,-0.591796875,-1.40234375,3.62890625,-3.73046875,943.75,15.588750000000001,14720
2024-08-18 12:21:50.929,2.3359375,-4.7109375,10.2265625,0.54296875,0.431640625,-0.63671875,1.03125,-4.3359375,0.75,791.25,15.61875,12150
2024-08-18 12:21:50.948,-0.421875,1.07421875,13.21484375,0.54296875,0.431640625,-0.63671875,1.03125,-4.3359375,0.75,765.0,15.61875,11940
2024-08-18 12:21:50.962,-0.421875,1.07421875,13.21484375,0.54296875,0.431640625,-0.63671875,1.03125,-4.3359375,0.75,833.75,15.60875,13020
2024-08-18 12:21:50.977,2.98828125,-2.375,5.9765625,0.53125,0.234375,-0.556640625,1.65234375,-1.96875,-3.5,881.25,15.5875,14300
2024-08-18 12:21:50.996,2.98828125,-2.375,5.9765625,0.53125,0.234375,-0.556640625,1.65234375,-1.96875,-3.5,915.0,15.59,14260
2024-08-18 12:21:51.010,1.5703125,-0.84375,10.73046875,0.53125,0.234375,-0.556640625,1.65234375,-1.96875,-3.5,757.5,15.620000000000001,11830
2024-08-18 12:21:51.028,1.5703125,-0.84375,10.73046875,0.1640625,-0.96875,-0.396484375,1.65234375,-1.96875,-3.5,887.5,15.60125,13840
2024-08-18 12:21:51.042,2.375,-0.0390625,10.3828125,0.1640625,-0.96875,-0.396484375,0.21875,-0.40625,1.2578125,856.25,15.59875,13350
2024-08-18 12:21:51.060,2.375,-0.0390625,10.3828125,0.1640625,-0.96875,-0.396484375,0.21875,-0.40625,1.2578125,1162.5,15.545,18070
2024-08-18 12:21:51.075,0.4609375,-1.265625,10.0,0.412109375,0.587890625,-0.330078125,0.21875,-0.40625,1.2578125,942.5,15.595,14690
2024-08-18 12:21:51.092,0.4609375,-1.265625,10.0,0.412109375,0.587890625,-0.330078125,-0.6015625,-0.875,0.4921875,576.25,15.65,9020
2024-08-18 12:21:51.110,-5.859375,3.33203125,13.02734375,0.412109375,0.587890625,-0.330078125,-0.6015625,-0.875,0.4921875,1021.25,15.56,15890
2024-08-18 12:21:51.128,-5.859375,3.33203125,13.02734375,-0.7734375,-1.009765625,-1.369140625,-0.6015625,-0.875,0.4921875,937.5,15.5875,14620
2024-08-18 12:21:51.143,-0.91796875,-5.9765625,6.890625,-0.7734375,-1.009765625,-1.369140625,-7.3828125,3.98828125,3.5859375,776.25,15.61875,12120
2024-08-18 12:21:51.161,2.296875,-0.49609375,5.17578125,-0.7734375,-1.009765625,-1.369140625,-7.3828125,3.98828125,3.5859375,1226.25,15.535,19050
2024-08-18 12:21:51.179,2.296875,-0.49609375,5.17578125,0.736328125,-0.369140625,-0.685546875,0.1015625,-0.26953125,-4.15625,760.0,15.623750000000001,11880
2024-08-18 12:21:51.199,5.515625,-0.078125,7.203125,0.736328125,-0.369140625,-0.685546875,0.1015625,-0.26953125,-4.15625,1055.0,15.55625,16410
